open,high,low,close,volume
0.5947,0.5965,0.5916,0.5956,367184.0
0.5954,0.5969,0.5936,0.5968,264678.0
0.5966,0.597,0.5846,0.5856,899187.0
0.5856,0.5857,0.5784,0.5806,1247914.0
0.5804,0.5835,0.5763,0.583,598078.0
0.5828,0.5849,0.5703,0.5781,1492870.0
0.5779,0.5779,0.5733,0.5742,451033.0
0.5741,0.581,0.5726,0.5778,1202954.0
0.5778,0.5815,0.5758,0.5797,481783.0
0.5797,0.581,0.5778,0.5808,396044.0
0.5808,0.5819,0.5777,0.5791,361934.0
0.5788,0.5821,0.5788,0.5792,329046.0
0.5791,0.5822,0.579,0.5808,399804.0
0.5808,0.581,0.5735,0.5756,548796.0
0.5754,0.5846,0.5691,0.5826,1642274.0
0.5826,0.5911,0.579,0.5805,1253185.0
0.5803,0.5858,0.5796,0.5856,939695.0
0.5855,0.5952,0.5826,0.595,857883.0
0.595,0.6056,0.5938,0.6044,1552171.0
0.6044,0.6072,0.5976,0.5998,1045016.0
0.5999,0.6022,0.5799,0.5822,1909714.0
0.5824,0.6073,0.576,0.6068,2939158.0
0.6069,0.6107,0.5934,0.6049,2230089.0
0.6048,0.6078,0.6006,0.6029,942435.0
0.6028,0.6058,0.5993,0.5994,875112.0
0.5995,0.6014,0.5863,0.5874,827682.0
0.5874,0.5957,0.5873,0.5924,884821.0
0.5927,0.5993,0.592,0.5931,650440.0
0.5932,0.5932,0.5872,0.5923,569781.0
0.5924,0.5948,0.5901,0.5929,617479.0
0.5928,0.6053,0.5925,0.5987,870142.0
0.5986,0.6018,0.5953,0.5969,798424.0
0.5968,0.6009,0.5941,0.5992,733507.0
0.5991,0.6,0.5919,0.5964,396436.0
0.5963,0.5968,0.586,0.5873,807512.0
0.5873,0.5887,0.5834,0.5887,389829.0
0.5887,0.5896,0.5868,0.5882,310147.0
0.5882,0.5908,0.5855,0.5903,327551.0
0.5904,0.5907,0.5853,0.5861,393292.0
0.5861,0.5875,0.5822,0.5837,358139.0
0.5837,0.5838,0.5795,0.582,623448.0
0.5819,0.5889,0.5796,0.5838,4602597.0
0.5838,0.5842,0.5812,0.5822,721691.0
0.5822,0.5855,0.5799,0.5841,993060.0
0.5839,0.5874,0.5799,0.5841,884342.0
0.5841,0.587,0.5749,0.5852,1758675.0
0.5852,0.5865,0.581,0.5834,984639.0
0.5833,0.5988,0.5822,0.5981,1372086.0
0.598,0.6016,0.596,0.599,940928.0
0.599,0.6,0.5921,0.5944,667452.0
0.5944,0.5973,0.5892,0.5958,689966.0
0.5958,0.5972,0.5934,0.5936,173037.0
0.5935,0.5977,0.5926,0.5974,187163.0
0.5975,0.5985,0.5935,0.5938,451841.0
0.5937,0.5949,0.5908,0.5934,277866.0
0.5933,0.5952,0.5914,0.5952,398073.0
0.5952,0.5962,0.5889,0.59,699777.0
0.5898,0.5954,0.5889,0.5945,280467.0
0.5945,0.5983,0.5943,0.5962,367308.0
0.5961,0.5972,0.5946,0.5953,325370.0
0.5953,0.6006,0.5942,0.5967,536602.0
0.5965,0.5993,0.594,0.5965,645681.0
0.5964,0.5984,0.5943,0.5976,596300.0
0.5978,0.5996,0.5945,0.5973,475566.0
0.5974,0.6006,0.5965,0.5992,717312.0
0.5991,0.6057,0.599,0.6005,750762.0
0.6005,0.6042,0.5968,0.6018,691595.0
0.6021,0.6096,0.599,0.6027,1648239.0
0.6026,0.6047,0.5895,0.5912,1610574.0
0.5913,0.5961,0.5859,0.5936,2290428.0
0.5936,0.6019,0.5912,0.5976,1088726.0
0.5975,0.6005,0.5907,0.5945,775446.0
0.5945,0.5955,0.5904,0.5934,483335.0
0.5933,0.596,0.5907,0.593,719182.0
0.593,0.5933,0.5877,0.5908,807502.0
0.5905,0.5947,0.5903,0.5932,340797.0
0.5933,0.5944,0.5891,0.5891,250344.0
0.5892,0.5982,0.5859,0.5929,1094824.0
0.593,0.5948,0.5908,0.5918,531062.0
0.5918,0.5958,0.5893,0.5934,532468.0
