open,high,low,close,volume
1.2558,1.2587,1.2441,1.2509,1774301.6
1.2508,1.2896,1.2318,1.2796,5999027.7
1.2796,1.3464,1.2508,1.2604,14984564.5
1.2605,1.2696,1.2418,1.266,7104786.4
1.266,1.3519,1.2554,1.3345,14921332.4
1.3346,1.4989,1.3344,1.4925,25137008.6
1.4928,1.5799,1.4911,1.5788,29027534.9
1.5791,1.5935,1.5178,1.527,26988201.6
1.527,1.672,1.512,1.6429,44226028.1
1.6429,1.6889,1.626,1.6755,33313215.5
1.675,1.73,1.6448,1.6934,26985893.3
1.6934,1.7118,1.674,1.6789,15815869.4
1.6792,1.6846,1.6147,1.6204,20019334.9
1.6204,1.6472,1.5935,1.6172,16164005.1
1.6171,1.6498,1.606,1.6275,13794251.8
1.6274,1.6585,1.6136,1.647,9654744.3
1.6469,1.6586,1.6275,1.6363,6652201.9
1.6361,1.6696,1.6272,1.6439,10174477.4
1.644,1.6484,1.6011,1.6013,9364281.1
1.6016,1.6348,1.593,1.6198,8648512.7
1.6196,1.6246,1.6,1.6098,5961485.3
1.6097,1.6164,1.5752,1.5911,9745119.6
1.5911,1.616,1.5727,1.6066,8434140.5
1.6066,1.6135,1.5824,1.5846,6477889.6
1.5846,1.6199,1.579,1.603,9841817.3
1.6033,1.6144,1.5903,1.6093,8252356.2
1.6092,1.6164,1.5913,1.6104,9741424.7
1.6104,1.615,1.5855,1.607,11363196.6
1.6069,1.6189,1.5954,1.607,9693316.5
1.607,1.6296,1.533,1.5698,36921857.9
1.5698,1.6244,1.5689,1.6111,17965486.2
1.611,1.6182,1.5933,1.6101,8315058.7
1.6104,1.659,1.6043,1.6393,17354123.8
1.6392,1.69,1.6162,1.6503,22869920.2
1.6503,1.7888,1.6412,1.7834,27838824.1
1.7834,1.7895,1.6858,1.7365,23434434.2
1.7365,1.7744,1.7205,1.7582,12282118.9
1.7582,1.7583,1.6982,1.7387,8973910.9
1.7384,1.7386,1.7018,1.7074,6428123.2
1.7074,1.7165,1.6803,1.6967,6205019.7
1.6968,1.6995,1.6789,1.6861,3574644.8
1.6862,1.6916,1.6707,1.6862,3490612.2
1.6861,1.7036,1.6325,1.6552,15371392.2
1.6555,1.6619,1.6291,1.6411,4568856.5
1.6413,1.6655,1.6367,1.6616,3486651.9
1.6616,1.6626,1.6303,1.6306,3702060.1
1.6306,1.6511,1.6197,1.6423,5258416.7
1.6422,1.6595,1.6309,1.648,5390910.8
1.648,1.6557,1.632,1.6385,4759423.1
1.6382,1.6467,1.6305,1.6389,3228213.8
1.639,1.651,1.624,1.6251,3909582.3
1.6252,1.6328,1.5945,1.604,8352740.5
1.6041,1.6209,1.5833,1.594,7302328.1
1.5942,1.5976,1.576,1.5825,5945866.3
1.5824,1.6334,1.5732,1.5879,13423026.7
1.5879,1.61,1.5654,1.5754,9577324.0
1.5751,1.5818,1.5416,1.5649,9625379.6
1.5649,1.5997,1.5502,1.5897,7584953.2
1.5895,1.5951,1.5739,1.5807,4741565.0
1.5806,1.604,1.5768,1.6018,3144102.7
1.6018,1.6169,1.5835,1.5983,5015210.0
1.5981,1.6032,1.5881,1.5945,2515025.2
1.5944,1.6141,1.5912,1.6004,2633729.4
1.6005,1.6044,1.5889,1.5911,1330583.6
1.5911,1.5999,1.5795,1.5975,2476265.2
1.5974,1.6035,1.5866,1.5988,1596448.5
1.5989,1.5995,1.5831,1.5889,2689579.7
1.5889,1.5981,1.5777,1.585,2779085.9
1.585,1.5954,1.5721,1.579,2691566.4
1.579,1.5986,1.5702,1.5765,2640852.8
1.5765,1.5877,1.5706,1.584,2711574.6
1.584,1.5925,1.5669,1.5725,3214211.6
1.5726,1.586,1.5649,1.5822,3754054.1
1.5822,1.5856,1.5702,1.5788,3719851.3
1.5788,1.6042,1.5678,1.6008,5076701.3
1.601,1.6031,1.48,1.491,14102503.6
1.491,1.4933,1.445,1.4761,16081606.5
1.4762,1.5398,1.4697,1.5328,10967558.8
1.5328,1.6789,1.5323,1.641,30748205.1
1.6414,1.68,1.591,1.6448,21187895.8
1.6446,1.6471,1.4804,1.4966,23437751.3
1.4966,1.52,1.4658,1.5031,16780167.2
1.5031,1.5475,1.4851,1.4942,15324700.2
1.494,1.51,1.4637,1.4763,10052836.0
1.4765,1.4844,1.4384,1.4542,13743412.1
1.4541,1.4661,1.436,1.4529,6516220.3
1.4525,1.456,1.4376,1.4499,4183004.9
1.45,1.4649,1.4426,1.4579,3829783.6
1.458,1.4617,1.4277,1.4367,5564247.7
1.4366,1.4467,1.4303,1.4417,2703527.5
1.4417,1.4755,1.4153,1.4333,8351612.7
1.4334,1.4546,1.4309,1.4454,4105217.3
1.4454,1.4722,1.4305,1.4434,4706984.2
1.4434,1.4474,1.425,1.4292,2713141.5
1.4291,1.4812,1.4266,1.4732,5424354.6
1.4732,1.4946,1.461,1.4723,5276877.0
1.4723,1.4743,1.4544,1.46,4335217.1
1.4599,1.4627,1.4351,1.4376,3615796.5
1.4376,1.4603,1.436,1.4474,4181699.0
1.4474,1.4618,1.4377,1.4559,3271741.6
1.4559,1.4668,1.4406,1.4547,4064758.1
1.4547,1.4613,1.4194,1.4231,4419621.8
1.4232,1.4311,1.393,1.3982,9930941.9
1.3982,1.4629,1.3917,1.4124,10250829.1
1.4121,1.4144,1.375,1.3914,8250720.8
1.3914,1.3977,1.3722,1.3736,4428317.1
1.3736,1.3957,1.3653,1.3756,5380966.4
1.3757,1.4129,1.3493,1.4059,6677266.6
1.4059,1.4431,1.3985,1.4137,7665022.6
1.4139,1.431,1.4068,1.4092,2977924.4
1.4095,1.4273,1.4015,1.4015,2541199.6
1.4014,1.4121,1.397,1.4082,1735673.2
1.4082,1.4233,1.4032,1.4125,1644596.9
1.4126,1.4207,1.4083,1.4153,1140192.3
1.4152,1.4152,1.3974,1.4063,1655228.6
1.4059,1.4195,1.4013,1.4032,1584666.1
1.4032,1.4101,1.3951,1.3974,1292192.2
1.3975,1.4036,1.3837,1.3916,2006661.0
1.3917,1.418,1.3877,1.4145,1805263.8
1.4145,1.418,1.4031,1.4053,1496193.0
1.4052,1.4157,1.4011,1.4044,1627837.8
1.4045,1.406,1.3863,1.3923,2488122.3
1.3922,1.3989,1.3814,1.3901,1845630.2
1.3902,1.3907,1.3731,1.3793,2251925.6
1.3794,1.3895,1.3599,1.3646,3548965.1
1.3646,1.3735,1.3623,1.3671,1756465.5
1.3671,1.3743,1.3606,1.371,2204743.2
1.371,1.4011,1.371,1.3899,4244674.5
