open,high,low,close,volume
0.5445,0.5589,0.5356,0.5574,943580.5
0.5574,0.5681,0.5547,0.5561,925670.2
0.5563,0.5576,0.5521,0.5545,597203.7
0.5544,0.5628,0.5496,0.554,1347974.1
0.5539,0.565,0.5518,0.5646,1015634.3
0.5648,0.5722,0.5596,0.5712,1188608.3
0.571,0.5748,0.5446,0.5474,1479190.7
0.5477,0.567,0.541,0.567,1536409.4
0.5669,0.5692,0.5562,0.5684,960391.9
0.5686,0.5786,0.5679,0.5718,892895.3
0.5716,0.5761,0.567,0.5676,358647.2
0.5679,0.5707,0.5579,0.5585,407897.2
0.5584,0.5649,0.5579,0.5612,302062.1
0.5614,0.5652,0.5579,0.5598,256584.3
0.5598,0.5603,0.5538,0.557,229897.7
0.5571,0.5614,0.5555,0.5593,305296.0
0.5592,0.571,0.559,0.5666,691470.5
0.5667,0.5742,0.5645,0.573,653124.7
0.5729,0.5738,0.5684,0.5692,320538.4
0.569,0.5704,0.5628,0.5674,288039.1
0.5674,0.5677,0.5542,0.5552,591030.2
0.5551,0.5585,0.5525,0.5585,316620.9
0.5586,0.5601,0.5562,0.5566,209662.6
0.5567,0.5582,0.5529,0.5564,330717.5
0.5565,0.5569,0.5517,0.5522,339309.7
0.552,0.5538,0.5462,0.5479,546390.9
0.5479,0.5479,0.5399,0.5425,575539.9
0.5422,0.5434,0.5376,0.5409,479188.4
0.5408,0.5435,0.5389,0.5417,234106.7
0.5419,0.5496,0.5417,0.5491,727244.3
0.5494,0.55,0.5424,0.5482,693028.6
0.5482,0.5558,0.5433,0.5524,733772.4
0.5526,0.5559,0.5473,0.5523,450806.5
0.5522,0.5763,0.5501,0.5759,1200681.1
0.576,0.5794,0.5695,0.5733,707384.9
0.5731,0.5732,0.5662,0.5671,294111.8
0.5667,0.5694,0.5606,0.5669,261482.4
0.5667,0.5679,0.5625,0.5643,244538.5
0.5643,0.5682,0.5641,0.567,180853.5
0.5672,0.5729,0.5649,0.5707,479608.6
0.5708,0.5712,0.5679,0.5706,190319.8
0.5705,0.5759,0.5668,0.5754,528523.5
0.5755,0.5799,0.5703,0.5758,778974.5
0.5757,0.5833,0.5734,0.5822,456241.8
0.5822,0.6014,0.5818,0.5943,1429543.4
0.5944,0.6014,0.5856,0.5862,1933921.6
0.5861,0.5866,0.5758,0.5771,894941.4
0.5771,0.5783,0.5727,0.5757,660139.1
0.5757,0.5805,0.5721,0.5805,429984.3
0.5801,0.581,0.5747,0.5776,504155.4
0.5776,0.582,0.5727,0.5733,478186.0
0.5732,0.5807,0.572,0.5722,443294.0
0.5722,0.5731,0.5666,0.5683,585192.5
0.5683,0.5737,0.5609,0.5678,1099246.6
0.5678,0.5702,0.5498,0.5517,850948.2
0.5514,0.5517,0.5427,0.5468,961527.4
0.5465,0.5555,0.5459,0.5515,683758.1
0.5513,0.5524,0.5449,0.5484,437650.4
0.5483,0.5515,0.5463,0.5489,242902.0
0.5489,0.5512,0.5445,0.5465,381910.7
0.5468,0.5475,0.5437,0.5451,273814.1
0.5451,0.5461,0.5435,0.5446,177250.2
0.5447,0.5457,0.5424,0.5425,146678.0
0.5425,0.5433,0.5386,0.5419,376294.4
0.5419,0.5427,0.5393,0.5406,228550.8
0.5406,0.5412,0.5347,0.5391,787963.3
0.5392,0.5396,0.5306,0.5321,428661.5
0.5322,0.5366,0.529,0.5327,676026.3
0.5328,0.5381,0.5323,0.5373,312510.7
0.5372,0.5385,0.53,0.5335,646779.4
0.5335,0.5354,0.5289,0.5299,508616.8
0.5298,0.5331,0.5235,0.5251,682263.4
0.5251,0.5294,0.5223,0.5291,523620.9
0.5291,0.5324,0.5253,0.5322,436743.2
0.5322,0.5333,0.5275,0.5282,421809.6
0.5281,0.5286,0.5242,0.5247,298174.0
0.5248,0.532,0.5236,0.5311,635011.8
0.5309,0.545,0.5289,0.5361,1365393.5
0.5362,0.5463,0.533,0.5459,700937.0
0.5461,0.5482,0.5363,0.5366,452294.1
0.5367,0.5402,0.534,0.5378,444678.0
0.5379,0.5397,0.5306,0.5321,367217.5
0.5319,0.5319,0.5187,0.5203,523986.2
0.5203,0.5203,0.5087,0.5116,1237439.1
0.5116,0.5131,0.5059,0.511,879248.6
0.5109,0.5135,0.5078,0.5126,589993.3
0.513,0.518,0.511,0.5178,483676.0
