open,high,low,close,volume
20.491,20.494,20.276,20.387,35691.9
20.385,20.431,20.154,20.342,29482.8
20.341,20.541,20.294,20.538,29096.6
20.538,21.045,20.538,21.017,83105.4
21.014,21.54,20.813,21.52,120169.5
21.52,21.558,21.06,21.315,81499.2
21.32,21.386,21.048,21.289,46254.2
21.283,21.931,21.272,21.901,78980.8
21.907,21.96,21.574,21.779,80752.5
21.775,21.907,21.697,21.756,30506.6
21.755,21.967,21.501,21.834,94704.9
21.832,22.173,21.815,22.036,57307.9
22.036,22.281,21.985,22.257,38926.9
22.257,22.483,22.172,22.374,58351.6
22.364,22.426,22.045,22.176,67019.0
22.173,22.19,21.954,22.064,42198.8
22.062,22.147,21.842,21.891,32953.5
21.891,22.238,21.775,22.181,47496.8
22.183,22.28,21.808,21.881,86809.4
21.882,22.011,21.844,21.89,31642.1
21.888,21.913,21.706,21.76,33180.5
21.755,21.99,21.594,21.699,66731.4
21.695,21.785,21.66,21.75,24375.5
21.749,21.801,21.61,21.771,29632.8
21.772,21.847,21.626,21.637,26329.4
21.639,22.166,21.605,21.87,123333.8
21.868,22.399,21.647,22.194,138596.0
22.195,22.442,21.825,22.139,173276.1
22.131,22.212,21.326,21.46,157181.3
21.458,21.564,21.018,21.53,135462.3
21.529,21.746,21.32,21.6,73127.4
21.604,21.625,21.2,21.363,61506.0
21.362,21.399,21.234,21.31,28370.8
21.315,21.469,21.149,21.213,33425.6
21.212,21.285,21.1,21.123,20730.2
21.118,21.241,21.086,21.185,14181.4
21.185,21.208,21.02,21.047,42396.8
21.047,21.183,20.807,21.112,47448.0
21.115,21.182,21.033,21.063,16532.0
21.061,21.502,21.006,21.359,48269.7
21.359,21.508,21.253,21.302,46274.0
21.304,21.538,21.075,21.337,73707.5
21.339,21.508,21.284,21.352,14290.6
21.357,21.36,21.204,21.298,19551.7
21.3,21.413,21.142,21.197,31970.0
21.196,21.408,21.023,21.052,41195.9
21.051,21.307,20.934,21.243,49146.3
21.243,21.422,21.121,21.382,46634.3
21.389,21.584,21.345,21.461,57391.1
21.465,21.583,21.032,21.034,78307.7
21.034,21.574,21.034,21.504,86296.0
21.504,21.89,21.37,21.56,99594.0
21.551,21.886,21.416,21.886,80101.6
21.891,22.752,21.881,22.359,227087.8
22.36,22.4,21.898,22.104,94219.4
22.101,22.718,22.079,22.393,172674.4
22.38,22.381,21.47,21.513,116320.5
21.513,21.513,20.7,20.873,265499.4
20.872,21.22,20.568,21.034,178508.9
21.026,21.174,20.738,20.956,82223.9
20.962,21.137,20.861,21.061,68652.1
21.062,21.401,20.76,21.163,88926.6
21.16,21.309,21.069,21.1,31697.2
21.091,21.091,20.544,20.595,83894.1
20.596,20.678,20.395,20.627,71446.8
20.63,21.18,20.464,20.905,69525.4
20.909,21.084,20.676,20.693,43231.1
20.692,20.812,20.525,20.788,42413.8
20.788,20.888,20.646,20.821,44157.1
20.825,21.384,20.804,21.313,66941.4
21.317,21.439,21.111,21.401,57673.3
21.401,21.566,21.2,21.225,52664.3
21.225,21.234,21.095,21.174,28309.5
21.175,21.182,20.926,20.949,40323.3
20.948,21.018,20.689,20.753,36165.9
20.752,20.819,20.006,20.121,157005.6
20.123,20.973,20.064,20.926,233095.1
20.922,21.115,20.448,20.776,121514.9
20.774,20.851,20.349,20.513,81507.7
20.512,20.979,20.393,20.895,88766.8
20.895,21.63,20.457,21.552,148631.7
21.552,22.318,21.54,21.958,547678.4
21.954,22.258,21.831,21.878,110583.1
21.88,21.972,21.564,21.712,95351.1
21.71,21.805,21.56,21.649,30782.6
21.649,21.695,21.438,21.469,28732.7
21.469,21.673,21.37,21.627,37188.6
21.628,21.653,21.31,21.538,56849.4
21.538,21.738,21.442,21.614,57053.7
21.621,21.705,21.409,21.478,33599.8
21.483,21.553,21.261,21.414,36898.5
21.414,21.582,21.341,21.55,30552.8
21.543,21.551,21.38,21.509,32364.7
21.509,21.642,21.28,21.304,33878.1
