open,high,low,close,volume
20.684,20.739,20.57,20.666,117909.0
20.666,20.765,20.591,20.623,151430.0
20.621,20.715,20.597,20.692,89720.0
20.692,20.729,20.582,20.645,139327.0
20.642,21.099,20.436,21.032,519418.0
21.033,21.363,20.899,20.957,438227.0
20.958,21.128,20.945,21.02,272184.0
21.02,21.21,20.9,21.204,448354.0
21.205,21.556,21.16,21.511,516174.0
21.511,21.6,21.391,21.496,316581.0
21.495,21.598,20.724,20.8,715062.0
20.801,21.707,20.58,21.588,1049240.0
21.59,21.675,21.068,21.34,705520.0
21.338,21.421,21.184,21.233,348298.0
21.234,21.315,21.122,21.126,293179.0
21.128,21.264,20.784,20.799,360417.0
20.801,21.111,20.799,21.028,303352.0
21.029,21.198,20.965,21.006,238624.0
21.005,21.005,20.684,20.935,382715.0
20.936,21.115,20.86,20.976,249230.0
20.975,21.337,20.965,21.247,274170.0
21.246,21.332,21.136,21.254,246300.0
21.255,21.334,21.15,21.285,144817.0
21.284,21.293,21.046,21.177,182162.0
21.175,21.191,20.774,20.831,380385.0
20.83,20.971,20.7,20.971,184908.0
20.97,21.063,20.9,20.999,152872.0
21.0,21.092,20.881,21.047,139677.0
21.047,21.087,20.94,20.966,165094.0
20.966,20.998,20.787,20.886,214414.0
20.887,20.887,20.658,20.755,257897.0
20.755,20.776,20.578,20.699,248069.0
20.698,20.834,20.656,20.834,172956.0
20.833,20.977,20.742,20.92,382671.0
20.92,21.036,20.78,21.005,306566.0
21.006,21.058,20.724,21.0,411962.0
21.001,21.065,20.876,21.021,200848.0
21.02,21.54,20.996,21.528,592499.0
21.528,21.612,21.41,21.532,437547.0
21.532,21.541,21.342,21.372,245897.0
21.372,21.39,21.131,21.334,308503.0
21.333,21.367,21.202,21.254,169127.0
21.254,21.517,21.224,21.494,214428.0
21.496,21.517,21.352,21.41,183941.0
21.41,21.423,21.315,21.367,135225.0
21.367,21.431,21.29,21.411,160557.0
21.41,21.441,21.175,21.205,168607.0
21.206,21.367,21.16,21.333,117470.0
21.334,21.47,21.285,21.293,163600.0
21.292,21.357,21.265,21.297,116959.0
21.296,21.446,21.23,21.241,147114.0
21.24,21.42,21.133,21.313,205444.0
21.312,21.317,21.21,21.277,115859.0
21.277,21.313,21.175,21.283,125559.0
21.281,21.435,21.245,21.356,256573.0
21.355,21.664,21.347,21.541,294312.0
21.541,21.655,21.38,21.55,289760.0
21.549,21.857,21.436,21.63,790868.0
21.628,21.702,21.007,21.084,724404.0
21.087,21.206,20.741,21.172,843375.0
21.171,21.439,21.065,21.285,487413.0
21.284,21.403,21.08,21.253,418491.0
21.253,21.269,21.13,21.147,178775.0
21.146,21.173,20.951,21.05,213914.0
21.049,21.113,20.973,21.074,131172.0
21.073,21.128,21.021,21.061,97321.0
21.062,21.067,20.913,20.929,111235.0
20.929,21.043,20.8,21.017,210650.0
21.018,21.055,20.927,20.944,103506.0
20.943,21.138,20.915,21.062,148614.0
21.062,21.09,20.804,20.831,224796.0
20.832,20.933,20.732,20.858,340872.0
20.861,20.982,20.845,20.928,82906.0
20.928,20.952,20.8,20.875,123137.0
20.872,20.911,20.647,20.695,236070.0
