open,high,low,close,volume
0.5522,0.5622,0.5505,0.5599,1519956.0
0.5597,0.5597,0.5484,0.5485,886638.0
0.5488,0.5544,0.542,0.5518,1154159.0
0.5517,0.5538,0.548,0.5481,366260.0
0.5481,0.5555,0.5478,0.5546,409417.0
0.5544,0.5563,0.5504,0.5532,455347.0
0.5531,0.561,0.5521,0.5605,685719.0
0.5604,0.5634,0.5548,0.5591,959613.0
0.5591,0.5597,0.5495,0.5495,760188.0
0.5496,0.5524,0.5487,0.5511,397195.0
0.5513,0.5561,0.5496,0.5512,404400.0
0.5511,0.5554,0.5502,0.5519,407781.0
0.5519,0.5542,0.5471,0.5477,449056.0
0.5477,0.551,0.5449,0.5485,498145.0
0.5485,0.5501,0.5464,0.55,239630.0
0.5499,0.5502,0.5458,0.55,229383.0
0.5501,0.5524,0.547,0.5506,465379.0
0.5504,0.5582,0.5498,0.5539,501030.0
0.554,0.5541,0.5471,0.5518,558569.0
0.5519,0.561,0.5485,0.5535,1576618.0
0.5533,0.5553,0.5325,0.5346,1444339.0
0.5344,0.5344,0.5215,0.5313,1698032.0
0.5316,0.5414,0.5298,0.5384,1009264.0
0.5383,0.5403,0.5307,0.536,720381.0
0.5361,0.5363,0.5326,0.5337,360484.0
0.5337,0.5364,0.5307,0.5324,416941.0
0.5324,0.534,0.5304,0.533,312991.0
0.533,0.5418,0.5324,0.5418,634749.0
0.5418,0.5432,0.5395,0.5407,496637.0
0.5409,0.5421,0.5358,0.5419,804637.0
0.5418,0.5431,0.5403,0.5416,292979.0
0.5416,0.5455,0.5406,0.5425,468575.0
0.5425,0.5426,0.5344,0.5357,368023.0
0.5358,0.5385,0.5336,0.5347,382311.0
0.5347,0.5362,0.5339,0.5342,145585.0
0.534,0.5343,0.5315,0.5339,181597.0
0.5337,0.5361,0.5284,0.5295,394903.0
0.5293,0.5314,0.5251,0.5275,488543.0
0.5274,0.5316,0.5252,0.5301,486729.0
0.5304,0.5316,0.5278,0.5312,310108.0
0.5312,0.5346,0.5306,0.5306,333765.0
0.5307,0.5317,0.5284,0.5289,231799.0
0.529,0.5346,0.5287,0.533,397341.0
0.5332,0.541,0.5291,0.5332,1138743.0
0.533,0.5417,0.5295,0.5413,784206.0
0.5413,0.5432,0.5333,0.5335,881097.0
0.5336,0.5368,0.5308,0.5319,548027.0
0.5321,0.5373,0.5294,0.5335,617900.0
0.5333,0.534,0.517,0.5181,939409.0
0.5183,0.5183,0.5056,0.5107,1782787.0
0.5106,0.5106,0.5005,0.5048,1290220.0
0.5048,0.5079,0.5011,0.5061,714439.0
0.5062,0.5154,0.5052,0.5151,642712.0
0.515,0.5257,0.5127,0.5229,1180448.0
0.5229,0.5281,0.5214,0.5263,686312.0
0.5262,0.5279,0.5221,0.5229,695958.0
0.5231,0.5251,0.5172,0.5218,543457.0
0.5217,0.5357,0.5169,0.5301,926546.0
0.5301,0.5304,0.5203,0.5211,542451.0
0.5211,0.5247,0.5193,0.5246,357336.0
0.5244,0.5257,0.5224,0.5224,295687.0
0.5223,0.5296,0.5206,0.5283,418970.0
0.5283,0.5287,0.5232,0.5252,434911.0
0.5253,0.5295,0.5226,0.5227,357675.0
0.5228,0.5243,0.5201,0.5232,607047.0
0.5231,0.5233,0.5183,0.5206,311383.0
0.5205,0.5212,0.5152,0.5165,384600.0
0.5166,0.5191,0.5034,0.5092,1208825.0
0.5092,0.5278,0.5085,0.5205,1742221.0
0.5205,0.5225,0.5095,0.5119,1063858.0
