open,high,low,close,volume
1.2432,1.2578,1.2411,1.2558,723605.0
1.2557,1.2646,1.2436,1.2436,890917.0
1.2436,1.2436,1.2319,1.2335,671727.0
1.2336,1.236,1.2207,1.221,734348.0
1.2208,1.2355,1.2156,1.2328,1039647.0
1.2328,1.24,1.2284,1.2365,458932.0
1.2363,1.237,1.2264,1.2289,380928.0
1.229,1.2369,1.2234,1.2239,381416.0
1.2238,1.2493,1.223,1.2273,1109744.0
1.2273,1.2356,1.2182,1.23,665246.0
1.23,1.2463,1.2223,1.2272,1335534.0
1.2268,1.2306,1.1982,1.203,1086790.0
1.2027,1.2027,1.1831,1.1982,1146134.0
1.1984,1.2121,1.1913,1.2057,808711.0
1.2054,1.2054,1.1904,1.1977,612950.0
1.1977,1.2017,1.1919,1.1965,360502.0
1.1962,1.2022,1.1837,1.1911,483381.0
1.1911,1.1919,1.185,1.19,215548.0
1.1901,1.1923,1.1837,1.1848,214176.0
1.1848,1.1878,1.1825,1.1835,206552.0
1.1837,1.1895,1.1757,1.1884,462630.0
1.1886,1.1887,1.1801,1.1816,179063.0
1.1815,1.1963,1.1802,1.1908,679540.0
1.1908,1.1913,1.1715,1.1747,365522.0
1.1745,1.1856,1.1719,1.1847,703561.0
1.1848,1.1915,1.1814,1.1849,668263.0
1.1848,1.1871,1.1761,1.1789,435857.0
1.1789,1.181,1.1688,1.1718,272192.0
1.1721,1.1755,1.1615,1.1655,365755.0
1.1657,1.1711,1.1603,1.1703,365859.0
1.1705,1.1881,1.1681,1.1876,253000.0
1.1878,1.1925,1.1769,1.177,301264.0
1.177,1.1796,1.1717,1.1757,176140.0
1.1757,1.1884,1.1755,1.1858,252795.0
1.1854,1.2068,1.1813,1.1901,771466.0
1.1901,1.2106,1.1831,1.2086,626311.0
1.2086,1.214,1.198,1.2024,458230.0
1.2024,1.2026,1.1876,1.188,418783.0
1.1877,1.1913,1.1676,1.1733,555036.0
1.1732,1.1743,1.1412,1.1419,586184.0
1.1421,1.1421,1.115,1.125,1367571.0
1.1249,1.1319,1.116,1.1227,808636.0
1.1227,1.1252,1.114,1.1242,613609.0
1.1243,1.1332,1.1216,1.1285,689801.0
1.1284,1.1447,1.1236,1.1339,621439.0
1.1339,1.1394,1.1303,1.1334,352976.0
1.1333,1.1337,1.1254,1.1295,434739.0
1.1296,1.1335,1.1236,1.129,525784.0
1.1291,1.1508,1.1235,1.1433,899314.0
1.1432,1.1432,1.1344,1.1359,215191.0
1.1359,1.1421,1.1308,1.1418,180021.0
1.1418,1.1429,1.136,1.1399,231618.0
1.1398,1.1522,1.1364,1.1493,296599.0
1.1492,1.1509,1.1436,1.1443,191448.0
1.144,1.1478,1.1352,1.1354,349345.0
1.1354,1.1375,1.1301,1.136,269709.0
1.1363,1.1371,1.1287,1.1317,217866.0
1.1313,1.1334,1.1245,1.1268,228584.0
1.1266,1.1299,1.0984,1.1098,978144.0
1.1097,1.1384,1.1071,1.1212,1059081.0
1.121,1.1251,1.1004,1.1037,554709.0
1.1038,1.1098,1.0904,1.1004,681459.0
1.1001,1.1193,1.0963,1.1099,745212.0
1.1099,1.1302,1.0991,1.1254,678070.0
1.1252,1.136,1.12,1.1238,515643.0
1.124,1.1306,1.1231,1.1286,281860.0
1.1288,1.1342,1.1242,1.1242,253381.0
1.1243,1.1267,1.121,1.1237,181407.0
1.1237,1.1265,1.119,1.1203,160498.0
1.1203,1.1224,1.1157,1.1193,182963.0
