open,high,low,close,volume
9.669,9.684,9.56,9.562,66523.49
9.562,9.59,9.495,9.534,62722.51
9.532,9.537,9.285,9.29,83364.11
9.293,9.293,9.08,9.17,264665.27
9.171,9.204,9.101,9.172,108829.12
9.169,9.17,9.064,9.124,88440.24
9.123,9.161,9.049,9.159,92141.51
9.159,9.269,9.135,9.225,60571.96
9.225,9.259,9.21,9.213,35990.44
9.214,9.282,9.206,9.258,50104.21
9.259,9.286,9.152,9.189,65336.26
9.192,9.322,9.147,9.236,59412.59
9.233,9.26,9.191,9.209,34899.7
9.209,9.271,9.193,9.268,27928.78
9.271,9.31,9.261,9.292,22749.46
9.293,9.378,9.264,9.35,34969.86
9.351,9.357,9.274,9.32,26012.29
9.323,9.34,9.281,9.283,28644.39
9.281,9.325,9.259,9.322,30157.23
9.325,9.337,9.279,9.319,27241.69
9.318,9.328,9.236,9.25,33337.97
9.251,9.288,9.048,9.105,92729.76
9.108,9.315,9.089,9.206,102108.57
9.205,9.229,9.072,9.106,70058.04
9.106,9.187,9.002,9.071,86600.34
9.071,9.216,9.056,9.157,77777.33
9.155,9.274,9.056,9.237,69229.4
9.239,9.317,9.211,9.29,85247.11
9.29,9.325,9.258,9.31,55852.05
9.31,9.389,9.306,9.309,46985.06
9.309,9.333,9.278,9.301,28118.81
9.3,9.323,9.27,9.276,24545.87
9.277,9.308,9.242,9.279,21354.55
9.28,9.284,9.226,9.269,37699.87
9.268,9.31,9.239,9.242,33678.69
9.242,9.287,9.23,9.252,21233.02
9.253,9.278,9.221,9.256,17824.88
9.255,9.315,9.25,9.299,22847.41
9.298,9.313,9.268,9.275,15209.61
9.274,9.293,9.262,9.274,14355.34
9.275,9.314,9.272,9.31,15640.7
9.309,9.309,9.259,9.29,29297.43
9.29,9.315,9.259,9.29,20988.29
9.291,9.318,9.261,9.267,25976.07
9.263,9.289,9.251,9.286,13988.3
9.285,9.304,9.257,9.295,25670.25
9.296,9.348,9.276,9.288,26318.67
9.288,9.301,9.236,9.283,32661.57
9.283,9.316,9.265,9.271,28255.77
9.273,9.332,9.269,9.32,30594.04
9.321,9.346,9.29,9.293,21713.69
9.292,9.293,9.252,9.276,22556.74
9.276,9.28,9.249,9.278,16830.65
9.278,9.285,9.246,9.259,10273.22
9.258,9.28,9.238,9.279,16672.35
9.279,9.292,9.245,9.253,32291.32
9.255,9.266,9.223,9.262,23794.82
9.26,9.311,9.245,9.288,40701.17
9.288,9.301,9.23,9.243,27027.28
9.243,9.339,9.228,9.329,30625.98
9.327,9.34,9.211,9.213,27000.76
9.214,9.226,9.16,9.201,38933.71
9.204,9.237,9.198,9.219,16781.15
9.219,9.267,9.214,9.259,16532.09
9.26,9.261,9.211,9.237,17050.3
9.236,9.276,9.235,9.257,27972.32
9.256,9.354,9.254,9.326,54495.13
9.326,9.389,9.323,9.351,70237.58
9.352,9.378,9.312,9.353,47177.18
9.354,9.446,9.334,9.393,53017.19
9.395,9.45,9.367,9.37,34540.28
9.371,9.396,9.351,9.382,28874.37
9.383,9.405,9.359,9.383,24056.36
9.384,9.436,9.38,9.391,31851.66
9.391,9.401,9.299,9.31,54469.44
9.309,9.351,9.292,9.332,25819.24
9.331,9.355,9.319,9.349,30686.1
9.351,9.384,9.348,9.362,17540.95
9.364,9.367,9.27,9.293,35177.73
9.293,9.343,9.281,9.291,26701.23
9.292,9.316,9.19,9.196,50021.51
9.196,9.238,9.154,9.168,58437.35
9.166,9.246,9.153,9.198,34595.85
9.199,9.284,9.193,9.278,35441.2
9.277,9.3,9.249,9.272,31226.33
9.272,9.277,9.234,9.255,17933.99
9.255,9.265,9.185,9.202,19925.27
9.202,9.257,9.167,9.245,26429.64
9.246,9.307,9.244,9.296,43750.16
9.297,9.393,9.291,9.385,50720.42
9.384,9.644,9.373,9.394,308871.93
9.393,9.531,9.346,9.474,147471.97
9.472,9.603,9.433,9.585,257635.68
9.587,9.613,9.482,9.497,205859.05
9.498,9.677,9.458,9.546,196993.68
9.546,9.656,9.486,9.649,112057.78
9.647,9.8,9.604,9.709,260236.0
9.707,10.027,9.654,9.884,455003.59
9.887,9.925,9.711,9.786,451666.83
9.786,9.824,9.697,9.82,106500.91
9.82,9.849,9.77,9.808,64695.23
9.807,9.838,9.741,9.752,61647.9
9.752,9.755,9.668,9.671,80716.3
9.671,9.707,9.658,9.707,60696.16
9.704,9.746,9.67,9.733,78669.67
9.732,10.397,9.716,10.342,628621.19
10.341,10.56,10.275,10.431,889264.29
10.431,10.539,10.315,10.459,688200.67
10.458,10.513,10.281,10.353,360339.26
10.352,10.435,10.312,10.418,181845.31
10.419,10.478,10.29,10.334,182260.5
10.334,10.36,10.202,10.227,218745.57
10.226,10.228,10.121,10.181,247326.04
10.181,10.196,10.072,10.165,216058.93
10.165,10.273,10.094,10.179,234689.62
10.179,10.258,10.149,10.195,164440.28
10.194,10.209,10.064,10.132,120145.94
10.131,10.16,10.081,10.097,86812.99
10.096,10.355,10.028,10.283,336019.4
10.285,10.312,10.057,10.1,305696.84
10.1,10.137,9.981,10.104,176217.11
10.102,10.109,10.004,10.004,100092.22
10.004,10.083,10.001,10.066,52786.32
10.066,10.122,10.051,10.078,60379.5
10.078,10.14,10.06,10.126,37067.98
10.126,10.138,10.078,10.1,33353.2
10.101,10.109,10.03,10.08,44365.97
10.074,10.139,10.058,10.13,40548.65
10.129,10.201,10.105,10.153,95042.77
10.152,10.178,10.06,10.063,97434.62
10.063,10.066,9.935,9.973,126173.89
9.971,10.038,9.971,10.015,67625.89
10.014,10.033,9.984,10.033,48534.06
10.033,10.052,9.982,10.007,56244.96
10.008,10.064,9.989,10.061,61938.35
10.06,10.118,10.038,10.054,54360.68
10.054,10.088,10.039,10.081,46542.16
10.081,10.111,9.976,9.996,76716.48
9.997,10.003,9.904,9.971,88336.34
9.972,10.088,9.971,10.085,47396.81
10.085,10.105,10.04,10.04,45374.63
10.04,10.059,9.959,9.994,83504.08
9.994,10.04,9.873,10.026,114304.05
10.027,10.116,9.933,9.972,169206.38
9.967,10.066,9.94,10.058,49011.33
10.059,10.16,10.047,10.119,71295.26
10.119,10.203,10.109,10.157,74046.03
10.158,10.24,10.152,10.207,67578.88
10.207,10.29,10.205,10.278,63784.0
10.278,10.299,10.209,10.246,61685.25
10.248,10.313,10.248,10.286,42037.47
10.286,10.3,10.235,10.243,56050.19
10.242,10.247,10.169,10.206,55074.61
10.205,10.24,10.19,10.201,43485.54
10.202,10.268,10.188,10.206,44596.65
10.207,10.211,10.032,10.104,85784.16
10.104,10.139,10.071,10.136,34681.78
10.135,10.158,10.098,10.146,41880.18
10.146,10.167,10.113,10.163,32506.94
10.162,10.211,10.15,10.191,39529.52
10.192,10.277,10.185,10.259,38469.82
10.259,10.261,10.176,10.189,48233.78
10.189,10.202,10.156,10.188,37946.86
10.188,10.283,10.182,10.28,29573.38
10.281,10.29,10.23,10.277,66880.97
10.277,10.298,10.22,10.247,47375.22
10.247,10.292,10.198,10.285,91165.54
10.288,10.333,10.242,10.294,55173.21
10.293,10.324,10.265,10.288,47435.98
10.286,10.307,10.223,10.224,44685.47
10.223,10.293,10.212,10.243,37907.3
10.242,10.327,10.239,10.29,22625.8
10.29,10.316,10.258,10.275,22210.06
10.279,10.362,10.277,10.341,44104.53
10.341,10.345,10.293,10.302,21379.82
10.302,10.331,10.276,10.327,34491.81
10.326,10.37,10.319,10.366,21610.14
10.369,10.459,10.35,10.391,72700.1
10.39,10.47,10.377,10.445,40041.76
10.445,10.49,10.413,10.437,38814.97
10.435,10.482,10.401,10.477,40214.49
10.477,10.51,10.456,10.503,35733.6
10.502,10.707,10.498,10.672,115133.94
