open,high,low,close,volume
1.5495,1.5532,1.5186,1.5191,682470.7
1.5191,1.5191,1.4989,1.508,797638.7
1.5081,1.522,1.5045,1.5111,559348.2
1.5109,1.6042,1.5108,1.5545,3088262.2
1.5544,1.5877,1.5363,1.5464,2804102.4
1.5465,1.5477,1.4929,1.499,1603856.3
1.4991,1.5215,1.4846,1.5018,1992471.0
1.5015,1.5217,1.4664,1.4741,1914015.9
1.474,1.4753,1.3905,1.396,4802752.8
1.3963,1.3963,1.3519,1.3677,4863246.8
1.3676,1.3811,1.345,1.3772,2374937.0
1.3772,1.3858,1.3645,1.3786,1503823.8
1.3787,1.384,1.3653,1.3727,1280885.5
1.3728,1.3796,1.3536,1.3645,1536620.7
1.3645,1.379,1.3603,1.3751,765897.9
1.3745,1.4452,1.372,1.4242,3406484.1
1.4237,1.45,1.417,1.4185,2085831.2
1.4185,1.4368,1.4049,1.4099,1655060.6
1.4097,1.4097,1.394,1.395,1091911.2
1.3948,1.432,1.3948,1.4278,1122089.1
1.4277,1.4388,1.4171,1.4331,1036118.8
1.4331,1.4546,1.4309,1.433,1297139.5
1.433,1.4338,1.413,1.413,849955.1
1.413,1.429,1.4069,1.4107,1173800.2
1.4106,1.4195,1.4043,1.4195,760378.7
1.4194,1.4229,1.402,1.405,795466.5
1.4049,1.4185,1.3906,1.3918,1338787.8
1.3922,1.403,1.358,1.3738,2332794.3
1.374,1.4132,1.3662,1.393,2725901.1
1.3927,1.4,1.3476,1.3574,1761653.5
1.3576,1.369,1.3316,1.3485,1418885.0
1.3489,1.3857,1.3416,1.3744,1524321.5
1.3744,1.4029,1.3476,1.3916,1689023.7
1.3921,1.4368,1.3904,1.4247,2283332.1
1.4248,1.4445,1.4016,1.4063,1393766.8
1.4063,1.4296,1.4051,1.4159,634098.9
1.4162,1.42,1.4028,1.4073,390284.5
1.4072,1.4072,1.3923,1.3967,341193.2
1.3965,1.4076,1.3889,1.4053,466255.0
1.405,1.405,1.3839,1.3932,525955.0
1.3931,1.4009,1.3848,1.3875,382951.3
1.388,1.396,1.3862,1.3898,220847.8
1.39,1.3933,1.3757,1.3803,336699.0
1.3805,1.3836,1.3756,1.3804,274690.6
1.3805,1.3902,1.3776,1.3852,341162.0
1.3851,1.3927,1.3831,1.388,351898.2
1.3882,1.4074,1.3803,1.4031,686533.8
1.4029,1.4052,1.3886,1.391,462408.9
1.391,1.403,1.3802,1.3885,686746.7
1.3887,1.4105,1.3682,1.3734,1309233.9
1.3732,1.3824,1.3668,1.3766,508742.3
1.3763,1.3791,1.3587,1.3691,695930.2
1.3686,1.3784,1.3593,1.3753,999200.1
1.3755,1.3769,1.3557,1.371,653516.7
1.371,1.403,1.3661,1.3667,1375923.2
1.3671,1.3852,1.3629,1.3764,1377155.4
1.3763,1.3855,1.3616,1.3622,487979.1
1.3623,1.363,1.3507,1.3549,583033.6
1.3548,1.362,1.3505,1.3558,421143.2
1.3561,1.3623,1.3531,1.3608,290888.9
1.3606,1.3727,1.3541,1.3722,298426.9
1.3721,1.3856,1.3701,1.3715,351678.3
1.3714,1.379,1.3694,1.3764,361659.9
1.3766,1.3812,1.3645,1.3756,478035.5
1.3753,1.3774,1.364,1.3668,212557.5
1.3665,1.3856,1.3602,1.382,526121.3
1.3824,1.3893,1.3571,1.358,408143.5
1.3578,1.3656,1.3534,1.362,318304.2
1.3617,1.37,1.3574,1.364,400544.5
1.3641,1.3686,1.3616,1.3636,388582.1
1.3634,1.3651,1.3415,1.3473,843707.5
1.3473,1.355,1.3445,1.3528,370244.2
1.3526,1.3727,1.3476,1.3631,679131.1
1.363,1.3732,1.3526,1.359,983323.7
1.3594,1.3635,1.3504,1.3554,651462.9
1.3556,1.3618,1.3431,1.3468,1132738.6
1.3468,1.362,1.3442,1.3476,691903.6
1.3474,1.356,1.342,1.3518,464065.5
1.3518,1.3568,1.3425,1.3511,409873.8
1.3511,1.3632,1.3452,1.348,404810.9
1.348,1.3524,1.3213,1.3254,1206254.3
1.3254,1.3375,1.3239,1.3365,405133.4
1.3362,1.34,1.3311,1.3376,338814.0
1.3375,1.3419,1.3337,1.3406,281346.7
1.3405,1.3439,1.331,1.3364,276052.7
1.3364,1.3461,1.3313,1.3324,470917.6
1.3327,1.3349,1.3027,1.3072,1167280.6
1.3071,1.32,1.2955,1.3004,1181467.4
1.3002,1.3263,1.2993,1.3154,708523.7
1.3154,1.3239,1.3114,1.3214,343486.4
1.3214,1.3238,1.3087,1.3139,285352.4
1.3137,1.3178,1.3065,1.3104,307150.3
1.3106,1.3125,1.2962,1.3041,352771.6
1.3041,1.3126,1.2963,1.3073,453036.3
1.3073,1.3129,1.2951,1.2984,435282.0
1.2985,1.31,1.2969,1.3042,333563.8
1.3042,1.3156,1.2903,1.2956,746777.7
1.2956,1.3024,1.282,1.2919,822879.7
1.292,1.3099,1.2866,1.3048,563206.5
1.3047,1.308,1.2889,1.2916,445260.3
1.2917,1.3141,1.2894,1.3038,871633.7
1.3037,1.3154,1.2926,1.3141,760364.1
1.3143,1.3184,1.3035,1.3056,411017.8
1.3054,1.312,1.2853,1.3015,602280.5
1.3015,1.3341,1.296,1.3143,1035359.2
1.3144,1.3186,1.3056,1.312,585449.8
1.3122,1.3334,1.3098,1.326,451085.7
1.3259,1.3422,1.3241,1.3282,499907.7
1.3284,1.3331,1.324,1.3264,209374.0
1.3265,1.3375,1.3265,1.3316,186328.4
1.3318,1.3458,1.3254,1.3419,339121.0
1.3416,1.3787,1.3381,1.3688,831565.9
1.3689,1.3844,1.366,1.3697,480589.9
1.37,1.3723,1.356,1.3598,295336.0
1.3598,1.36,1.3493,1.3519,399283.6
1.3524,1.3748,1.3501,1.3696,477704.4
1.3696,1.3991,1.3659,1.3943,1045957.7
