open,high,low,close,volume
0.05439,0.05448,0.05391,0.05424,36278509.0
0.05423,0.05442,0.05392,0.05405,28902801.0
0.05405,0.05447,0.05402,0.05407,30235063.0
0.05406,0.05433,0.05377,0.05409,34704985.0
0.05409,0.05417,0.05343,0.05363,35088521.0
0.05362,0.05512,0.05271,0.0546,144834655.0
0.0546,0.05583,0.05438,0.05453,98072986.0
0.05452,0.05534,0.05451,0.05502,56288531.0
0.05501,0.05586,0.05462,0.05563,66092908.0
0.05561,0.05736,0.05554,0.0572,119019960.0
0.05719,0.05735,0.0563,0.05718,67344188.0
0.05717,0.0576,0.05458,0.05484,161275563.0
0.05485,0.05826,0.05424,0.05764,246048935.0
0.05764,0.05817,0.05601,0.05692,163039498.0
0.05691,0.0584,0.05677,0.05784,108965253.0
0.05782,0.05924,0.05753,0.05817,109820810.0
0.05817,0.05903,0.05704,0.05716,106282928.0
0.05717,0.0584,0.05715,0.05762,71592486.0
0.05763,0.05808,0.05718,0.05743,58634334.0
0.05744,0.05758,0.05672,0.05736,43031293.0
0.05736,0.05795,0.05732,0.05783,31209726.0
0.05784,0.06073,0.05779,0.06037,153638487.0
0.06036,0.06387,0.05972,0.06264,511340143.0
0.06264,0.06297,0.06123,0.06143,235894224.0
0.06143,0.06146,0.06037,0.0609,169969720.0
0.06091,0.06101,0.05865,0.05892,195989636.0
0.05892,0.05927,0.05828,0.05926,123009700.0
0.05925,0.05959,0.05866,0.05921,77621432.0
0.05921,0.06039,0.05864,0.06009,119087979.0
0.06009,0.06027,0.05897,0.05908,112684741.0
0.05908,0.0592,0.05792,0.0582,125855562.0
0.05821,0.05821,0.05687,0.05765,118892435.0
0.05765,0.05831,0.05716,0.05819,123034038.0
0.05818,0.05834,0.05771,0.05804,74966855.0
0.05804,0.05844,0.05746,0.05813,116310322.0
0.05812,0.05911,0.05759,0.05902,112327695.0
0.05902,0.05935,0.05765,0.0586,158838510.0
0.0586,0.05877,0.05761,0.05774,58366760.0
0.05775,0.05934,0.05769,0.05923,143285601.0
0.05922,0.05934,0.05818,0.05856,108083457.0
0.05856,0.05862,0.05784,0.05807,63892760.0
0.05806,0.05807,0.05717,0.05766,72570354.0
0.05766,0.05792,0.05759,0.05762,41331395.0
0.05761,0.05834,0.0576,0.05829,34689813.0
0.05829,0.05846,0.05781,0.05823,48262472.0
0.05822,0.05831,0.05781,0.05808,29122186.0
0.0581,0.05821,0.05766,0.05779,51433558.0
0.05779,0.05796,0.05667,0.0571,111396127.0
0.0571,0.0575,0.05688,0.05747,58717042.0
0.05747,0.05763,0.05708,0.05725,66851350.0
0.05724,0.0575,0.05695,0.05698,38140993.0
0.05698,0.05732,0.05663,0.05673,61280090.0
0.05672,0.057,0.05612,0.0567,90829989.0
0.05671,0.05682,0.05648,0.05668,39870474.0
0.05668,0.05668,0.05613,0.05635,62153828.0
0.05636,0.05662,0.05587,0.05628,75389872.0
0.05628,0.05732,0.05624,0.05656,106885260.0
0.05656,0.05664,0.05612,0.05638,63269171.0
0.05639,0.05705,0.05567,0.0562,215159605.0
0.05619,0.05646,0.0545,0.05471,223891291.0
0.05471,0.05482,0.05387,0.05462,174431768.0
0.05463,0.05521,0.05429,0.05481,100866004.0
0.0548,0.05508,0.05426,0.05444,93369136.0
0.05444,0.05452,0.05375,0.05419,67307908.0
0.05419,0.0543,0.05335,0.05362,68738318.0
0.05361,0.05374,0.05345,0.05357,41115098.0
0.05356,0.05382,0.05346,0.05379,27859035.0
0.0538,0.05393,0.05357,0.05365,28868382.0
0.05366,0.05432,0.0532,0.05426,66052284.0
0.05426,0.05436,0.05402,0.05415,45911395.0
0.05415,0.05482,0.05394,0.05447,55673185.0
0.05446,0.05458,0.0537,0.05382,53919311.0
0.05382,0.05432,0.05359,0.05396,64730493.0
0.05397,0.05413,0.05368,0.0537,28033159.0
0.0537,0.05391,0.05357,0.05383,34082272.0
0.05384,0.05395,0.05289,0.05299,95631657.0
0.05299,0.05341,0.05243,0.05278,106413148.0
0.05278,0.05297,0.05234,0.05288,77325168.0
0.05288,0.05334,0.05261,0.05324,49911974.0
0.05325,0.05345,0.05285,0.05293,51564124.0
0.05294,0.05306,0.05275,0.05285,32931474.0
0.05286,0.05349,0.05284,0.05324,47663650.0
0.05323,0.05416,0.05301,0.0531,114734183.0
0.05311,0.05393,0.05279,0.05372,91262539.0
0.05371,0.05403,0.05306,0.0531,83814227.0
0.05312,0.05345,0.05262,0.05313,91320823.0
0.05312,0.05343,0.05234,0.05259,82478735.0
0.05258,0.05259,0.05088,0.05096,158164637.0
0.05096,0.05096,0.04921,0.04979,329986124.0
0.04978,0.05044,0.04932,0.05015,141901167.0
0.05015,0.05068,0.04975,0.05068,78581522.0
0.05068,0.05084,0.05006,0.05018,83001424.0
0.05018,0.05078,0.04975,0.05033,83350436.0
0.05032,0.05069,0.05022,0.0505,40676336.0
0.0505,0.05091,0.05033,0.05067,51153382.0
0.05067,0.05082,0.05016,0.0504,40448007.0
0.0504,0.05154,0.05021,0.05067,83208679.0
0.05066,0.05071,0.05003,0.05015,55772071.0
0.05016,0.05074,0.05001,0.05047,58556975.0
