open,high,low,close,volume
0.9777,0.9796,0.9695,0.9784,857040.0
0.9786,0.9962,0.9701,0.9864,972422.0
0.9863,0.9953,0.9839,0.9856,790282.0
0.9854,0.999,0.9804,0.9899,855204.0
0.9899,0.9945,0.9805,0.9881,986366.0
0.9882,1.0107,0.9783,0.9954,1369728.0
0.9953,0.9972,0.9854,0.9903,673719.0
0.99,0.9952,0.9871,0.9943,573354.0
0.994,0.9987,0.9898,0.9939,398688.0
0.994,1.0109,0.99,1.0083,780877.0
1.0084,1.0114,1.0014,1.0055,776551.0
1.0056,1.0133,1.004,1.0049,658120.0
1.0049,1.0177,1.004,1.0157,919829.0
1.0158,1.0255,1.0064,1.0222,1197908.0
1.022,1.023,1.0071,1.0099,1039122.0
1.0101,1.017,0.988,1.0013,2076314.0
1.0016,1.0367,0.9988,1.0171,2582370.0
1.0167,1.0214,0.9898,0.995,1403140.0
0.9949,1.0054,0.9816,0.993,1192932.0
0.9929,1.0187,0.9859,1.0033,1622300.0
1.0033,1.0361,0.9825,1.0315,2887834.0
1.0316,1.0516,1.0302,1.0313,4626665.0
1.0316,1.0421,1.0276,1.0317,1616865.0
1.0319,1.0425,1.0283,1.031,1518167.0
1.0309,1.034,1.0238,1.0271,687283.0
1.0271,1.0284,1.0172,1.0196,652636.0
1.0196,1.0204,1.0123,1.0145,499829.0
1.0144,1.0144,1.0014,1.01,767836.0
1.0099,1.0164,1.0062,1.0087,661401.0
1.0088,1.0182,1.0064,1.0097,533105.0
1.0097,1.0122,1.0012,1.0038,533793.0
1.0041,1.0104,1.0002,1.0092,432812.0
1.0091,1.0234,1.0086,1.0219,817536.0
1.0217,1.031,1.0182,1.0201,848551.0
1.0199,1.0203,1.0118,1.018,517223.0
1.0179,1.0203,1.0102,1.0189,422225.0
1.0187,1.0243,1.0135,1.0197,420483.0
1.0199,1.0207,1.0082,1.0082,734285.0
1.0082,1.0082,0.9863,0.9963,2708992.0
0.9961,1.0025,0.9929,0.9993,854666.0
0.9993,1.0088,0.994,0.9945,1034681.0
0.9945,1.0033,0.9911,1.0012,854583.0
1.0016,1.0159,0.9996,1.0042,1534731.0
1.0045,1.017,1.0006,1.0159,1083039.0
1.016,1.033,1.0157,1.0204,1860790.0
1.0201,1.0201,1.0086,1.0128,943807.0
1.0128,1.0212,1.0096,1.0178,641318.0
1.018,1.0243,1.0162,1.0174,474141.0
1.0176,1.0224,1.0133,1.0223,545813.0
1.0224,1.0323,1.0204,1.0216,583305.0
1.0216,1.03,1.0206,1.0296,435604.0
1.0295,1.0366,1.0244,1.0277,1046265.0
1.0278,1.036,1.0188,1.0199,750875.0
1.0197,1.0373,1.017,1.037,567563.0
1.0368,1.0399,1.0194,1.0197,741420.0
1.0197,1.0227,1.0113,1.0152,487011.0
1.0149,1.0211,1.0102,1.0102,411013.0
1.0106,1.0232,1.0096,1.0232,465656.0
1.0234,1.0242,1.0131,1.0143,534424.0
1.0143,1.0341,1.0122,1.0295,911180.0
1.0292,1.0457,1.0292,1.0411,1390414.0
1.0412,1.0527,1.0381,1.0425,1547579.0
1.0426,1.051,1.0389,1.0486,1250516.0
1.049,1.0557,1.0409,1.0467,1274321.0
1.0468,1.0838,1.0423,1.0675,2737828.0
1.0677,1.0762,1.0618,1.0669,1805713.0
1.0669,1.0776,1.0561,1.07,1437157.0
1.0696,1.0748,1.0627,1.0659,868334.0
1.0658,1.0688,1.0534,1.0565,1020556.0
1.057,1.075,1.0549,1.0712,990714.0
1.071,1.0789,1.0662,1.076,773945.0
1.0759,1.0782,1.0683,1.0712,637609.0
1.0711,1.0726,1.0568,1.0613,612369.0
1.0612,1.071,1.0574,1.0589,651186.0
1.0589,1.0622,1.034,1.0357,1584705.0
1.0359,1.0371,1.0112,1.0139,2887968.0
1.0139,1.0314,1.0119,1.0238,1273818.0
1.0236,1.0362,1.0228,1.0337,826981.0
1.0339,1.0428,1.0272,1.0414,802522.0
1.0412,1.0424,1.0268,1.0309,742016.0
1.031,1.0313,1.0158,1.0197,617223.0
1.0197,1.0291,1.0114,1.025,915498.0
1.025,1.0305,1.0155,1.0164,790447.0
1.0164,1.0249,1.0151,1.0219,536046.0
1.0219,1.0336,1.0056,1.0084,1262738.0
1.0082,1.0177,1.0008,1.0073,1399233.0
1.0074,1.0299,1.0057,1.0283,996607.0
1.0284,1.0309,1.0175,1.0204,1049791.0
1.0206,1.0369,1.0148,1.017,1291444.0
1.0172,1.0261,1.0078,1.0261,1228428.0
1.0261,1.0332,1.0179,1.0184,858875.0
1.0182,1.0214,1.0025,1.0135,1076952.0
1.0135,1.0414,1.0118,1.0202,1978717.0
1.0203,1.0326,1.0124,1.0265,932661.0
1.0266,1.0465,1.0221,1.043,1655415.0
1.0427,1.0671,1.0389,1.0597,1866459.0
1.0596,1.0715,1.0566,1.0618,1254655.0
1.0619,1.0859,1.0599,1.064,1840032.0
1.0641,1.0826,1.062,1.0766,1473922.0
1.0766,1.0855,1.0625,1.0804,1867739.0
1.0803,1.0919,1.0716,1.0749,1051312.0
1.075,1.0768,1.0648,1.0751,623098.0
1.0754,1.0764,1.0612,1.0645,689177.0
1.0645,1.0792,1.063,1.0758,780655.0
1.0759,1.0861,1.0722,1.0825,1027116.0
1.0827,1.0835,1.07,1.0701,614894.0
1.0709,1.0741,1.0627,1.0712,822714.0
1.0714,1.0746,1.0557,1.0599,1220912.0
1.0599,1.072,1.0578,1.0711,598661.0
1.0714,1.074,1.0642,1.066,653743.0
1.0659,1.0735,1.061,1.064,883478.0
1.0641,1.0699,1.0604,1.0624,598602.0
1.0624,1.0727,1.0486,1.069,1114572.0
1.0687,1.0695,1.0342,1.0348,1841013.0
1.035,1.04,1.018,1.0288,1800249.0
1.0287,1.0417,1.0247,1.038,767251.0
1.0381,1.0435,1.0341,1.0403,435278.0
1.0402,1.0519,1.0387,1.0459,585615.0
1.0459,1.0639,1.0444,1.0565,688280.0
1.0563,1.0637,1.0523,1.0533,459764.0
1.0536,1.0547,1.0425,1.0475,573079.0
1.0474,1.0544,1.0464,1.0488,518817.0
1.0484,1.0507,1.0355,1.0385,568590.0
1.0384,1.0507,1.0383,1.0386,603213.0
1.0385,1.0479,1.0353,1.0462,615050.0
1.0461,1.0543,1.0432,1.0509,505627.0
1.051,1.0551,1.0423,1.0456,489449.0
1.0455,1.0506,1.044,1.0496,355991.0
1.0496,1.0516,1.0432,1.044,328362.0
1.0439,1.057,1.0427,1.0488,431292.0
1.0487,1.0501,1.045,1.0474,485445.0
1.0476,1.0517,1.0343,1.0363,808794.0
1.0365,1.0382,1.0213,1.0267,921495.0
1.0262,1.0312,1.0179,1.0267,748096.0
1.0267,1.0288,1.0169,1.0209,529383.0
1.0207,1.0207,1.0087,1.0139,778195.0
1.0136,1.0244,0.9944,1.0212,2061688.0
1.021,1.0366,1.0071,1.0105,2766329.0
1.0101,1.0209,1.0066,1.0117,864319.0
1.0118,1.0225,1.0067,1.0188,1088368.0
1.0188,1.0284,1.0137,1.0252,1051435.0
1.0253,1.0507,1.023,1.049,1440574.0
1.0489,1.0622,1.0459,1.0606,1671375.0
1.0606,1.0736,1.0561,1.0623,1419436.0
1.0623,1.0686,1.058,1.0611,785052.0
1.061,1.0642,1.0569,1.0607,669799.0
1.0609,1.0634,1.0522,1.0553,639108.0
1.0554,1.0601,1.0449,1.0459,896738.0
1.0461,1.0517,1.0423,1.0515,492529.0
1.0514,1.0523,1.0241,1.0344,1084792.0
1.0343,1.0429,1.0282,1.0407,651713.0
1.0407,1.0437,1.0377,1.0416,730285.0
1.0416,1.0455,1.0382,1.0398,470609.0
1.0399,1.0497,1.0375,1.0446,594588.0
1.0446,1.0622,1.0442,1.0591,1133992.0
1.059,1.0859,1.0491,1.0796,2313676.0
1.0795,1.0834,1.0637,1.0663,1320177.0
1.0665,1.1133,1.0648,1.1087,4255981.0
1.1084,1.1291,1.0981,1.1166,3748329.0
1.1164,1.1193,1.0917,1.1173,2678698.0
1.1168,1.1238,1.0951,1.1046,2711795.0
1.1048,1.1098,1.0988,1.1052,1284936.0
1.1058,1.1331,1.1054,1.1189,3405240.0
1.1187,1.124,1.1023,1.103,1744716.0
1.1031,1.111,1.0942,1.0954,1295086.0
1.0953,1.1174,1.092,1.1092,1214036.0
1.109,1.1166,1.103,1.1066,632588.0
1.1067,1.112,1.1008,1.1112,741564.0
1.111,1.1142,1.1053,1.1083,624528.0
1.1083,1.1141,1.105,1.1066,698809.0
1.1066,1.1285,1.1029,1.1248,1317596.0
1.1248,1.1601,1.1215,1.1423,2918917.0
1.1423,1.1478,1.1309,1.1376,1454713.0
1.1376,1.139,1.127,1.1293,912351.0
1.1293,1.1575,1.1262,1.1539,1616408.0
1.154,1.1604,1.1399,1.1489,1876854.0
1.149,1.1719,1.147,1.1559,2139580.0
1.1556,1.1671,1.1461,1.1581,1748421.0
1.1578,1.1844,1.1546,1.1777,3352049.0
1.1774,1.205,1.1704,1.1997,2882039.0
1.1999,1.2101,1.1762,1.1804,3426752.0
1.1808,1.1878,1.173,1.1732,1288264.0
1.1736,1.1788,1.1592,1.1627,1988839.0
1.1627,1.189,1.1625,1.1857,1509630.0
1.1852,1.211,1.1804,1.2097,1757963.0
1.2096,1.2402,1.1911,1.2026,6203576.0
1.2028,1.2488,1.1977,1.2217,3703312.0
1.2214,1.2455,1.2206,1.2365,1546669.0
1.2365,1.2677,1.2313,1.2653,2104556.0
1.2654,1.2748,1.249,1.2564,2012429.0
1.2566,1.2762,1.2551,1.2641,1707321.0
1.2645,1.285,1.2644,1.277,1564943.0
1.2767,1.2952,1.2739,1.2911,1177153.0
1.2911,1.3012,1.277,1.2847,1436846.0
1.2849,1.2997,1.2841,1.2863,732113.0
1.2864,1.312,1.2859,1.3,1586004.0
1.2995,1.309,1.2724,1.2885,2056878.0
1.2885,1.3019,1.2767,1.3015,909730.0
1.3014,1.3038,1.2884,1.2932,758301.0
1.2931,1.305,1.2838,1.2839,557273.0
1.2837,1.2908,1.278,1.2819,1100068.0
1.282,1.3023,1.2816,1.2839,725399.0
1.2839,1.3148,1.2839,1.3143,1093239.0
1.3141,1.3289,1.298,1.3257,1925782.0
1.3257,1.3422,1.3222,1.3411,1280276.0
1.3411,1.395,1.3395,1.3771,2603409.0
1.3772,1.4,1.3455,1.3511,2318336.0
1.3511,1.3764,1.3481,1.3599,1556317.0
1.3599,1.3742,1.3509,1.3663,1122132.0
1.366,1.3668,1.3477,1.3582,863850.0
1.3581,1.3586,1.3352,1.34,1124986.0
1.34,1.3603,1.3394,1.3571,1287349.0
1.3571,1.3613,1.3442,1.3505,698584.0
1.3506,1.3627,1.34,1.3517,792527.0
1.3515,1.3613,1.3461,1.3476,569734.0
1.3473,1.3592,1.3467,1.3479,429609.0
1.3478,1.3485,1.3018,1.307,2340846.0
1.3068,1.3261,1.306,1.3177,935560.0
1.318,1.3286,1.3159,1.3246,344428.0
1.3246,1.3352,1.2969,1.3001,1133449.0
1.3003,1.313,1.2755,1.2857,1572590.0
1.2858,1.3108,1.2829,1.2918,1050775.0
1.2918,1.2945,1.2737,1.292,1095426.0
1.2921,1.2986,1.273,1.2961,1113843.0
1.296,1.3211,1.2921,1.3031,1523307.0
1.3029,1.3081,1.2809,1.2849,1013568.0
1.2852,1.2853,1.2472,1.255,2071405.0
1.2548,1.2791,1.2461,1.2685,1437207.0
1.2683,1.2746,1.2591,1.2716,658923.0
1.2719,1.2768,1.2603,1.2711,500794.0
1.2708,1.3,1.2704,1.2829,1324254.0
1.2829,1.29,1.274,1.2845,420631.0
1.2842,1.3116,1.28,1.2984,1586050.0
1.2986,1.301,1.2855,1.289,546595.0
1.2889,1.3162,1.2847,1.3,729721.0
1.3004,1.312,1.2777,1.2828,944298.0
1.2836,1.2938,1.2814,1.2911,450389.0
1.2912,1.3224,1.2777,1.3184,1233605.0
1.3185,1.3346,1.3084,1.3131,1968752.0
1.313,1.326,1.2974,1.3022,1084148.0
1.3023,1.3644,1.2997,1.3584,1894065.0
1.3586,1.3655,1.3287,1.3328,1435503.0
1.3328,1.3556,1.3177,1.3218,1771460.0
1.3218,1.3444,1.313,1.3232,1635711.0
1.3232,1.3264,1.3008,1.307,1251933.0
1.3064,1.3183,1.289,1.3149,1487858.0
1.3149,1.316,1.2921,1.3016,1045878.0
1.3016,1.3039,1.2844,1.2919,1054003.0
1.2921,1.2922,1.276,1.2867,1030761.0
1.2867,1.2909,1.2669,1.2741,1352444.0
1.274,1.2769,1.2578,1.2664,1380364.0
1.2664,1.2943,1.265,1.2877,1350915.0
