open,high,low,close,volume
0.7365,0.7372,0.7291,0.733,198783.0
0.7329,0.7334,0.7267,0.7295,163647.0
0.7295,0.7331,0.7147,0.7231,237671.0
0.7232,0.7379,0.7212,0.7312,259460.0
0.7312,0.7339,0.7205,0.7226,169525.0
0.7226,0.7267,0.7126,0.7191,133058.0
0.7193,0.7324,0.7161,0.7255,241242.0
0.7259,0.7356,0.7158,0.732,272100.0
0.7321,0.7395,0.7304,0.7343,185475.0
0.7341,0.7448,0.734,0.7425,158648.0
0.7429,0.7508,0.7429,0.7471,177005.0
0.7474,0.754,0.7445,0.7477,292606.0
0.7477,0.7495,0.7442,0.7455,280412.0
0.7452,0.7476,0.7426,0.7451,122676.0
0.7448,0.7453,0.7347,0.7393,188333.0
0.7393,0.7457,0.7372,0.7422,111453.0
0.7422,0.743,0.7385,0.7397,96916.0
0.74,0.7445,0.7366,0.7408,87728.0
0.741,0.7467,0.7397,0.7457,146459.0
0.7454,0.7467,0.7435,0.7435,40924.0
0.7435,0.7462,0.7425,0.744,83160.0
0.744,0.7466,0.7415,0.7444,65033.0
0.7448,0.7487,0.7415,0.7444,99405.0
0.7444,0.7597,0.7427,0.7571,812067.0
0.7571,0.7631,0.7468,0.7489,1094370.0
0.7486,0.7539,0.7448,0.7466,239705.0
0.7466,0.7522,0.7449,0.7516,238024.0
0.7516,0.7561,0.7464,0.7507,252194.0
0.7506,0.7528,0.7428,0.747,302680.0
0.7469,0.7515,0.7446,0.7476,268509.0
0.7476,0.7548,0.7465,0.7531,272774.0
0.7533,0.7558,0.7464,0.7486,240842.0
0.7486,0.7502,0.7453,0.7454,69436.0
0.7455,0.7481,0.7438,0.7467,92656.0
0.7467,0.7481,0.7443,0.7466,66102.0
0.7467,0.7484,0.7441,0.748,48552.0
0.748,0.7528,0.748,0.7523,104633.0
0.7525,0.7557,0.7513,0.7549,47542.0
0.7551,0.7601,0.7527,0.7578,140396.0
0.7579,0.7604,0.7529,0.7537,152477.0
0.7537,0.7616,0.7489,0.7604,142061.0
0.7601,0.7616,0.7491,0.7491,82876.0
0.7493,0.7513,0.7451,0.749,102263.0
0.749,0.752,0.7484,0.7498,121081.0
0.7498,0.754,0.7495,0.7516,105550.0
0.7516,0.7525,0.7482,0.7507,110305.0
0.7509,0.7565,0.7499,0.7543,180555.0
0.7543,0.7627,0.7523,0.7619,309360.0
0.7621,0.7776,0.7621,0.7775,561671.0
0.7776,0.7921,0.7716,0.7897,666538.0
0.7897,0.801,0.7858,0.7944,639664.0
0.7944,0.8056,0.7916,0.7961,564087.0
0.7964,0.7973,0.7843,0.7912,379558.0
0.7912,0.8012,0.786,0.7995,210085.0
