open,high,low,close,volume
1.0611,1.0638,1.0574,1.0606,80379.6
1.0606,1.0696,1.0591,1.0682,84085.2
1.068,1.0683,1.0584,1.0606,98895.3
1.0607,1.0677,1.0606,1.0677,95092.9
1.0676,1.0756,1.0668,1.0713,200430.2
1.0713,1.0801,1.0703,1.079,228096.0
1.0794,1.0873,1.0791,1.0855,177097.3
1.0854,1.0962,1.0829,1.089,213678.4
1.0889,1.1009,1.0884,1.0921,279802.3
1.0922,1.1011,1.0922,1.0969,146331.0
1.0969,1.1017,1.09,1.0983,144023.0
1.098,1.106,1.0979,1.0997,188716.3
1.0995,1.101,1.0901,1.0908,168902.8
1.0908,1.0966,1.0884,1.0938,80142.2
1.0937,1.0964,1.0901,1.0956,68456.0
1.0957,1.1036,1.0957,1.101,176539.1
1.1011,1.1021,1.09,1.0924,126774.4
1.093,1.105,1.093,1.0974,189331.1
1.0977,1.1034,1.0843,1.0865,266399.7
1.0863,1.0863,1.069,1.0712,338544.5
1.0708,1.0866,1.0705,1.0807,187385.2
1.0806,1.085,1.0773,1.0817,180617.8
1.082,1.0824,1.073,1.0765,333781.1
1.0763,1.0777,1.0693,1.0703,155590.3
1.07,1.0717,1.0612,1.0645,159107.7
1.0648,1.0748,1.0639,1.0735,111181.1
1.0736,1.0763,1.062,1.0649,165181.4
1.0649,1.0746,1.0631,1.0733,136636.9
1.0734,1.0934,1.0723,1.074,369437.9
1.074,1.0868,1.069,1.0824,288629.8
1.0826,1.09,1.075,1.0894,199005.2
1.0894,1.0899,1.0812,1.0853,154754.6
1.0853,1.0995,1.0805,1.0865,262080.2
1.0867,1.0891,1.0719,1.0839,227211.4
1.0836,1.0881,1.0738,1.0744,227867.0
1.0743,1.0774,1.0582,1.0656,313094.0
1.0656,1.0911,1.0655,1.0776,303011.4
1.0778,1.0843,1.072,1.0815,195497.2
1.0813,1.0902,1.0791,1.0893,214142.1
1.0894,1.0948,1.0858,1.0873,219396.1
1.0872,1.0895,1.0845,1.0865,116943.9
1.0864,1.0886,1.081,1.0818,154748.7
1.0819,1.0874,1.0799,1.0871,250894.6
1.0873,1.1077,1.082,1.1047,373449.5
1.1047,1.1203,1.1038,1.1137,354666.3
1.1136,1.1187,1.1072,1.115,243303.6
1.115,1.1211,1.1128,1.1155,176843.1
1.1152,1.1259,1.1105,1.1249,263479.0
1.1252,1.1351,1.1231,1.1298,265497.6
1.1306,1.1315,1.123,1.1268,144681.3
1.1269,1.132,1.1214,1.1296,169864.8
1.1294,1.1312,1.1162,1.1204,187576.3
1.1202,1.1232,1.1138,1.1172,286122.7
1.1172,1.1206,1.1147,1.1167,265745.9
1.117,1.1193,1.1064,1.11,148661.0
1.1096,1.1131,1.1045,1.1089,148699.3
1.1091,1.1207,1.1022,1.119,182167.4
1.1189,1.1216,1.0959,1.0984,341008.3
1.098,1.0994,1.08,1.0946,369166.3
1.0944,1.103,1.0879,1.099,259125.4
1.0989,1.103,1.0944,1.1011,133608.5
1.1014,1.1116,1.099,1.1096,166768.7
1.1094,1.1115,1.1072,1.1089,121455.3
1.1089,1.115,1.1068,1.1076,130541.3
1.1076,1.1134,1.1007,1.112,118370.1
1.112,1.1258,1.1115,1.1249,192639.6
1.1253,1.134,1.1226,1.1297,376804.2
1.1297,1.139,1.117,1.1179,332410.9
1.1182,1.1371,1.1172,1.137,294055.9
1.137,1.1457,1.1348,1.1424,275867.0
1.1422,1.1481,1.1383,1.1417,201682.3
1.142,1.1523,1.1418,1.1515,195777.9
1.1518,1.1525,1.1396,1.1468,248380.9
1.1466,1.1522,1.1458,1.1463,153115.2
1.1467,1.1503,1.1432,1.1487,147353.3
1.1486,1.1513,1.1375,1.1401,205466.9
1.1404,1.151,1.1338,1.1499,293633.1
1.1504,1.152,1.138,1.14,167785.6
1.14,1.1417,1.134,1.1361,92233.7
1.1355,1.1396,1.1278,1.1304,170637.3
1.1304,1.1464,1.1206,1.1442,259200.0
1.1444,1.1536,1.1316,1.138,355378.7
1.1374,1.1407,1.1306,1.1338,201159.7
1.1339,1.1438,1.1292,1.1406,223338.2
1.141,1.1447,1.1351,1.1424,209106.7
1.1427,1.1716,1.142,1.1682,958449.6
1.1683,1.1734,1.1654,1.1724,312300.9
1.1724,1.1772,1.1651,1.1657,282443.1
1.1659,1.1758,1.1659,1.1688,179736.1
1.1689,1.1727,1.1625,1.163,190596.6
1.1629,1.1668,1.1571,1.162,227981.7
1.162,1.1689,1.1619,1.163,135463.9
1.1628,1.168,1.1612,1.1672,109509.7
1.167,1.167,1.152,1.1613,189615.6
1.1612,1.1673,1.1587,1.1627,117190.5
1.1627,1.1676,1.162,1.1676,62967.1
1.1673,1.1675,1.1606,1.1639,69065.2
