open,high,low,close,volume
65.3,65.43,63.37,63.53,7085.3
63.5,63.73,62.72,63.64,5303.7
63.63,64.54,63.43,64.13,5395.4
64.1,64.36,63.49,63.74,4254.3
63.72,64.35,63.63,63.88,3786.5
63.86,64.06,63.47,63.7,2562.3
63.7,63.83,63.48,63.48,1828.7
63.48,63.75,63.38,63.57,2452.0
63.58,63.86,63.46,63.51,2142.4
63.5,63.52,62.99,63.2,2439.8
63.21,63.32,63.07,63.15,1642.1
63.17,64.06,63.14,63.72,5740.2
63.72,63.83,63.23,63.41,3341.4
63.38,63.99,63.37,63.69,2938.0
63.72,63.94,63.53,63.66,1608.4
63.67,63.74,63.51,63.7,1049.9
63.7,64.06,63.39,63.64,1973.7
63.63,63.79,63.2,63.31,2370.5
63.3,63.57,63.04,63.48,2660.8
63.49,64.02,63.33,63.99,1550.2
63.99,64.03,63.41,63.43,2708.5
63.43,63.52,62.94,63.1,3895.1
63.09,63.3,63.04,63.29,5142.5
63.28,64.02,63.05,63.17,7994.6
63.17,64.19,62.89,64.19,4158.6
64.2,64.66,63.86,64.05,4462.9
64.04,64.18,63.55,63.59,2772.1
63.55,63.74,63.07,63.22,2128.7
63.21,63.48,62.87,62.93,3358.7
62.88,62.91,61.74,62.49,11298.0
62.49,62.52,61.67,62.2,4818.3
62.17,62.17,61.36,61.76,4331.1
61.76,62.04,61.6,61.88,3334.2
61.91,62.23,61.6,62.18,2869.9
62.18,62.36,61.98,62.1,2398.5
62.11,62.18,61.52,61.54,3019.7
61.57,61.78,61.31,61.61,2623.5
61.63,62.44,61.56,61.96,3637.5
61.96,62.04,61.57,61.67,2133.5
61.64,62.04,61.53,62.01,1828.4
62.01,62.5,61.93,62.29,2321.0
62.29,62.75,62.29,62.59,1601.4
62.59,62.86,62.45,62.67,873.4
62.7,62.94,62.55,62.8,1761.8
62.78,62.9,62.57,62.72,1309.4
62.73,62.76,62.38,62.58,2092.1
62.59,62.66,61.92,61.92,2020.4
61.92,62.12,61.05,61.5,5011.0
61.47,62.52,61.4,61.97,5458.7
61.95,62.12,60.97,61.18,4328.7
61.18,61.38,60.68,60.99,3681.8
60.99,62.07,60.99,61.66,3851.0
61.68,63.17,61.56,63.06,7777.0
63.03,63.49,62.45,63.34,5541.5
63.35,63.66,62.97,63.35,4054.7
63.36,63.39,62.84,62.87,2572.3
62.87,63.25,62.73,63.13,3028.0
63.12,63.19,62.82,63.05,2223.4
63.06,63.14,62.7,62.9,2107.0
62.9,62.92,62.25,62.58,2070.0
62.58,63.24,62.45,63.01,2489.4
63.01,63.04,62.27,62.35,3046.1
62.37,62.61,62.08,62.23,1981.2
62.21,62.42,62.05,62.37,1547.2
62.37,62.5,62.03,62.03,1418.5
62.05,62.23,61.93,62.17,1898.0
62.17,62.53,62.1,62.5,1123.0
62.5,62.72,62.31,62.7,1755.7
62.71,62.88,62.39,62.88,1829.8
62.89,62.9,62.49,62.57,1883.9
62.57,62.68,62.42,62.47,1130.8
62.47,62.74,62.28,62.68,2868.8
62.69,62.83,62.44,62.57,1496.8
62.57,62.96,62.43,62.94,2107.7
62.94,63.05,62.56,62.59,2927.5
62.58,62.7,62.42,62.58,2962.4
62.57,62.72,62.4,62.47,1795.9
62.48,62.64,62.39,62.62,2053.7
62.61,62.9,62.35,62.8,3733.9
62.81,63.03,62.75,62.98,1664.6
62.98,63.15,62.92,63.07,1968.6
63.07,63.22,63.02,63.1,1179.1
63.11,63.4,63.1,63.36,1452.2
63.36,63.36,62.99,63.14,1525.5
63.13,63.29,62.97,63.1,924.8
63.12,63.44,62.84,63.33,1356.0
63.32,63.43,62.74,62.77,1027.4
62.75,62.84,62.43,62.61,1438.0
62.63,62.71,62.46,62.5,1052.3
62.48,62.78,62.44,62.71,1158.0
62.71,62.71,62.04,62.11,3507.3
62.11,62.21,62.01,62.16,1135.9
62.18,62.48,62.08,62.31,1470.9
62.3,62.7,62.29,62.49,2058.8
62.51,62.64,62.13,62.4,1624.6
62.38,62.93,62.21,62.72,2162.5
62.72,63.01,62.34,62.45,3147.5
62.45,62.54,62.19,62.34,1784.7
62.37,63.13,62.12,62.75,6584.3
62.74,62.8,62.3,62.59,3071.1
62.59,62.69,61.92,62.24,3164.5
62.23,62.33,62.16,62.3,1717.3
62.3,62.37,61.78,61.83,3038.2
61.85,62.13,61.83,62.05,2809.7
62.03,62.52,61.98,62.38,4429.7
62.38,62.66,62.27,62.61,3216.4
62.61,62.7,62.17,62.43,3726.9
62.43,62.44,61.89,62.08,3139.8
62.08,62.43,61.75,61.77,3735.9
61.77,61.9,61.32,61.8,3813.2
61.82,62.04,61.58,61.8,2849.7
61.79,61.88,61.55,61.57,1651.6
61.57,61.61,61.35,61.51,2983.3
61.48,61.57,61.3,61.41,1502.5
61.39,61.46,61.05,61.1,1576.0
61.09,61.18,60.97,61.11,2174.8
61.11,61.36,60.7,60.93,4153.3
60.91,61.04,60.63,60.79,2385.2
60.79,61.09,60.7,61.0,2111.1
60.99,61.39,60.78,61.22,3857.1
61.24,61.62,61.03,61.19,2870.1
61.19,61.49,60.85,61.43,4563.4
61.43,61.45,61.17,61.23,1982.2
61.23,61.45,61.03,61.19,2443.9
61.2,61.99,61.17,61.56,4080.3
61.6,61.94,61.39,61.79,2384.3
61.79,62.15,61.76,61.87,3541.3
61.87,62.02,61.65,61.66,2054.3
61.66,61.76,61.4,61.54,2185.8
61.55,61.74,61.49,61.6,1766.4
61.61,61.78,61.49,61.75,1830.0
61.73,62.81,61.67,62.79,3539.7
62.79,63.14,62.55,62.9,1901.8
62.88,62.95,62.57,62.71,1943.4
62.74,62.85,62.65,62.84,1169.2
62.84,62.87,62.49,62.83,2055.7
62.84,63.27,62.82,63.15,2074.6
63.14,63.14,62.66,62.81,1622.9
62.81,63.24,62.45,63.19,2589.4
63.19,63.64,63.07,63.3,3421.8
63.28,63.52,63.16,63.31,2090.6
63.33,63.49,63.17,63.3,1764.0
63.35,63.42,62.98,63.11,1395.1
63.11,64.09,63.11,63.51,3673.8
63.49,64.16,63.37,63.99,2807.9
64.01,64.16,63.27,63.32,3483.4
63.28,63.28,62.54,62.69,3718.1
62.69,63.02,62.41,62.89,1780.0
62.86,62.96,62.58,62.91,1198.1
62.91,63.65,62.91,63.04,3450.1
63.03,63.16,62.93,63.1,1843.4
63.1,63.34,63.0,63.15,1923.0
63.14,63.2,62.84,63.01,2083.9
62.99,63.44,62.99,63.44,1680.2
63.44,63.71,63.44,63.58,1202.7
63.58,63.82,63.29,63.29,1764.2
63.28,63.89,63.17,63.89,1293.0
63.89,64.19,63.89,64.09,1233.9
64.09,64.14,63.94,64.01,805.7
64.01,64.17,63.87,64.03,1324.8
64.02,64.02,63.66,63.94,1456.3
63.94,64.17,63.77,63.91,1659.3
63.9,64.02,63.79,63.96,1426.9
63.95,64.09,63.4,63.43,1840.8
63.42,63.49,62.96,63.06,3196.8
63.08,63.36,63.05,63.33,1001.4
63.33,63.45,63.06,63.08,1074.1
63.06,63.18,62.7,62.83,1538.1
62.83,63.42,62.48,63.33,2775.4
63.3,63.74,62.98,63.26,3054.6
63.23,63.5,63.09,63.29,1720.4
63.29,63.77,63.22,63.67,1502.5
63.68,64.05,63.58,63.93,2099.7
63.92,64.49,63.88,64.36,2062.6
64.39,64.97,64.3,64.87,3669.7
64.9,65.21,64.55,64.63,2506.3
64.63,64.72,64.14,64.27,2811.5
64.27,64.37,64.15,64.29,1824.4
64.3,64.37,64.16,64.34,956.0
64.32,64.62,64.31,64.38,1135.7
64.39,64.64,64.24,64.64,986.7
64.63,64.64,63.85,64.13,1249.3
64.12,64.53,63.98,64.52,933.1
64.49,64.91,64.41,64.82,1817.1
64.82,64.88,64.7,64.82,701.3
64.83,65.44,64.8,65.31,1212.7
65.3,65.48,65.14,65.46,1298.2
65.47,66.2,65.45,65.97,3853.6
65.94,66.15,65.66,65.96,2195.3
65.97,66.53,65.94,66.48,1552.5
66.46,66.82,66.41,66.79,1849.7
66.79,67.01,66.59,66.8,2457.5
66.81,67.36,66.65,67.29,2495.5
67.28,67.36,66.76,67.0,3258.3
66.97,67.55,66.93,67.22,2580.1
67.2,67.6,66.96,67.42,3659.0
67.42,67.62,67.33,67.56,2106.4
67.51,67.6,67.15,67.21,4752.8
67.19,67.25,66.91,67.03,2459.8
67.05,67.38,66.9,67.18,2293.6
67.19,67.28,66.85,67.02,1424.6
67.04,67.27,66.99,67.23,2801.1
67.24,67.6,67.21,67.59,1445.5
67.59,68.22,67.49,68.14,3725.1
68.17,68.52,67.86,67.98,2615.7
67.99,68.15,67.7,67.82,1893.3
67.82,67.9,67.64,67.7,820.4
67.69,67.92,67.58,67.83,1162.6
67.82,68.25,67.71,68.11,2406.5
68.11,68.43,67.81,68.28,2745.9
68.29,68.43,67.77,68.09,2835.7
68.08,68.9,68.06,68.63,6440.2
68.63,69.05,68.54,69.04,3180.6
69.02,69.21,68.64,68.89,3740.7
68.85,68.96,68.2,68.51,3050.8
68.49,68.85,68.43,68.7,2418.8
68.67,68.8,68.43,68.67,1825.0
68.68,69.63,67.59,68.33,10130.0
68.36,69.14,68.22,69.1,3948.1
69.12,69.45,68.94,69.4,2100.1
69.4,69.94,69.3,69.93,3208.3
69.91,70.09,69.41,69.53,3799.9
69.5,70.23,69.46,70.13,2110.8
70.12,70.21,69.75,69.88,2578.4
69.88,70.56,69.84,70.55,2960.1
70.55,71.22,70.38,70.76,4192.8
70.77,71.09,70.7,70.82,1788.0
70.8,71.14,70.4,70.44,2200.9
70.39,70.5,69.81,70.39,3987.7
70.41,70.46,69.96,70.27,3671.2
70.26,70.32,69.86,69.93,1159.8
69.93,70.12,69.72,69.77,1724.8
69.77,70.3,69.73,70.07,1702.4
70.08,70.14,69.73,69.8,2671.7
69.8,70.12,69.77,69.95,1074.0
69.97,70.68,69.83,70.65,3091.2
70.64,71.12,70.24,71.1,2492.5
71.1,71.73,71.01,71.36,2515.7
71.37,71.87,71.05,71.11,3295.3
71.13,71.27,70.98,71.1,1381.8
71.11,71.57,71.08,71.49,884.8
71.49,71.76,71.28,71.75,1197.6
71.73,71.76,71.37,71.43,1422.1
71.43,72.14,71.38,72.01,2751.6
72.03,72.16,71.64,71.81,1347.2
71.8,72.09,71.43,71.75,2113.0
71.7,71.84,71.62,71.7,829.3
71.68,71.74,71.33,71.44,1403.3
71.43,71.47,69.94,70.18,5970.4
70.16,71.06,70.13,70.85,2848.5
70.84,71.39,70.73,71.34,1287.2
71.34,71.54,70.29,70.4,2484.8
70.42,70.73,69.5,70.12,2816.9
70.09,70.47,69.98,70.25,3528.8
70.25,70.36,69.41,69.85,4562.2
69.83,69.88,69.29,69.78,2020.7
69.78,69.88,69.49,69.6,1550.5
69.59,69.61,69.25,69.32,1395.8
69.33,69.33,68.06,68.21,4867.3
68.22,68.75,68.0,68.61,2390.3
68.65,68.76,68.46,68.51,2024.9
68.51,68.75,68.46,68.71,2038.3
68.7,69.23,68.68,68.87,2415.9
68.86,69.73,68.85,69.66,3757.8
69.66,69.86,69.36,69.63,2112.5
69.64,69.89,69.51,69.86,1979.2
69.84,70.12,69.58,69.77,3147.7
69.76,70.05,69.19,69.41,3512.8
69.39,69.53,69.06,69.36,1344.7
69.34,69.84,69.34,69.54,2190.3
69.55,69.58,69.17,69.45,1172.7
69.46,69.52,69.28,69.31,1034.8
69.33,69.97,69.25,69.76,2075.0
69.77,69.92,69.28,69.4,1539.3
69.4,69.55,68.63,68.76,2241.1
68.76,69.61,68.74,69.1,3437.0
69.1,69.12,68.53,68.61,1873.7
68.6,68.81,68.19,68.81,1960.8
68.81,68.85,68.52,68.73,1857.2
68.73,69.0,68.66,68.86,1300.7
68.88,68.96,68.49,68.55,1611.3
68.56,68.69,68.23,68.29,1355.3
68.29,68.52,67.92,68.38,1442.7
68.39,68.7,68.36,68.58,1094.6
68.58,68.85,68.08,68.81,4343.1
68.83,69.05,68.44,68.53,2016.0
68.52,68.83,68.36,68.59,1732.8
68.6,68.65,67.47,67.66,4926.9
67.67,68.2,67.4,67.51,3381.8
67.51,67.68,66.61,67.2,6800.0
67.19,67.2,66.46,66.57,4971.9
66.56,67.05,66.53,66.84,2551.3
66.78,67.12,66.18,66.3,5084.7
66.3,66.63,66.05,66.58,2965.4
66.57,66.58,66.24,66.3,2808.0
66.3,66.32,65.77,65.9,5848.6
65.92,65.93,65.44,65.81,2526.4
65.8,66.2,65.75,66.05,5244.4
66.05,66.29,65.9,65.97,1985.1
65.96,66.23,65.74,65.79,2890.1
65.78,66.43,65.75,66.05,2937.3
66.04,66.5,66.03,66.15,1950.1
66.16,66.42,66.05,66.23,2290.7
66.24,66.63,66.24,66.54,1562.1
66.54,66.94,66.42,66.91,2896.2
66.95,66.99,66.33,66.42,2327.6
66.41,66.45,66.19,66.26,978.4
66.3,66.38,65.93,66.18,1410.1
66.17,66.24,65.77,65.88,1847.6
65.88,65.94,65.03,65.07,3542.3
65.08,66.0,64.99,65.85,5888.7
65.87,65.9,65.43,65.8,2561.0
65.81,66.1,65.47,65.49,2840.0
65.49,66.11,65.27,65.8,4188.0
65.75,65.81,65.33,65.41,4041.4
65.39,66.04,65.23,65.24,4744.5
65.24,65.65,65.16,65.35,1929.3
65.35,65.79,65.29,65.54,4543.5
65.55,65.85,65.44,65.59,2199.4
65.58,65.58,65.27,65.27,2316.7
65.28,65.4,63.29,63.9,10337.8
63.89,64.12,62.17,63.58,14954.9
63.6,63.85,63.39,63.58,2753.6
63.58,63.64,63.13,63.36,2957.3
63.37,63.75,63.24,63.47,4807.8
63.47,63.61,63.23,63.44,2923.5
63.45,63.96,63.32,63.95,2303.3
63.96,63.98,63.55,63.6,2287.6
63.61,64.06,63.55,63.81,4483.3
63.8,63.92,63.65,63.77,1379.7
63.77,63.85,63.36,63.44,2755.1
63.43,64.39,63.14,64.28,4285.6
64.29,65.6,64.04,65.6,3656.4
65.61,65.62,64.45,64.48,3784.3
64.47,65.92,64.45,65.38,5557.3
65.38,65.99,65.25,65.67,2911.6
65.65,65.67,64.37,64.46,2813.4
64.47,65.35,63.85,64.37,5680.7
64.37,64.48,63.62,63.98,4647.0
63.96,64.02,61.95,63.78,11746.6
63.77,63.91,62.99,63.01,2566.1
62.99,64.15,62.81,64.15,3069.7
64.11,64.39,63.09,63.2,4153.2
63.23,64.32,63.04,63.87,4003.1
63.86,64.1,63.54,63.56,1281.2
63.56,63.73,63.07,63.5,1271.2
63.47,63.89,63.4,63.58,1264.3
63.56,64.21,63.55,64.07,1173.1
64.03,64.19,63.43,63.7,1308.4
63.68,63.9,63.42,63.9,1503.1
63.89,63.9,63.5,63.58,602.2
63.61,63.73,63.37,63.48,745.7
63.46,64.19,63.42,64.17,1639.4
64.18,64.76,64.02,64.27,1754.8
64.26,65.27,64.22,65.17,3540.2
65.16,65.72,64.79,64.89,3441.0
64.88,65.08,64.65,64.68,1411.7
64.67,64.79,64.32,64.35,2017.5
64.34,65.33,64.29,64.9,1433.3
64.87,65.34,64.73,65.09,1603.0
65.07,65.51,64.94,65.48,1590.2
65.51,66.21,65.39,65.88,3505.9
65.88,66.43,65.84,66.11,3282.3
66.13,66.6,65.56,65.86,3665.6
65.88,66.12,65.71,65.75,1946.3
65.75,65.78,64.1,64.17,4193.8
64.15,65.18,63.89,64.65,3776.9
64.65,65.11,64.57,64.77,2665.2
64.77,65.03,64.36,64.4,1277.5
64.4,64.49,63.89,64.25,2880.8
64.21,64.69,64.2,64.49,1419.4
64.52,65.11,64.42,64.97,2536.5
64.95,65.64,64.52,64.99,5637.4
64.99,64.99,64.62,64.74,1330.6
64.74,65.41,64.5,65.05,3448.4
65.04,65.24,64.98,65.04,1650.5
65.01,65.08,64.71,64.78,1175.9
64.81,65.51,64.63,65.36,2230.4
65.37,65.61,65.15,65.29,1353.3
65.26,65.53,65.04,65.32,2182.1
65.28,65.51,65.22,65.48,1653.3
65.5,65.54,65.03,65.15,1161.7
65.15,65.23,64.67,64.75,1908.8
64.77,65.16,64.5,64.89,4302.6
64.88,65.08,63.95,64.98,3317.2
64.94,65.01,63.1,63.13,4239.6
63.12,63.5,62.13,62.34,4988.6
62.34,63.0,62.01,62.95,3862.2
62.93,63.0,62.29,62.35,2729.2
62.36,63.6,62.14,63.26,5814.7
63.24,63.47,62.75,62.91,3671.5
62.96,63.3,62.89,63.28,2281.4
63.31,63.75,63.26,63.75,1633.6
63.75,64.4,63.73,64.31,2301.0
64.32,64.52,63.91,63.94,2745.9
63.93,64.61,63.86,64.16,1569.2
64.17,64.5,64.14,64.38,1342.2
64.39,64.5,64.1,64.32,1064.0
