open,high,low,close,volume
1.3262,1.3477,1.3204,1.3452,2025596.9
1.345,1.3685,1.334,1.352,2997570.1
1.3519,1.3593,1.3326,1.3581,1923051.1
1.3575,1.3733,1.3484,1.3556,2207313.4
1.3554,1.3639,1.3425,1.3619,1369664.5
1.3617,1.3676,1.3453,1.3482,938783.6
1.3483,1.3569,1.3453,1.354,555822.2
1.354,1.3786,1.3457,1.3621,891245.4
1.3618,1.3747,1.3522,1.3537,702469.2
1.3536,1.358,1.3411,1.3416,511552.6
1.3416,1.3436,1.326,1.3316,1040299.1
1.3319,1.3365,1.3251,1.3294,543451.1
1.3295,1.3458,1.3266,1.3374,477349.1
1.3374,1.3431,1.3276,1.329,522325.8
1.3293,1.3477,1.3283,1.3441,530955.9
1.3441,1.3473,1.3369,1.3457,327263.9
1.3452,1.3538,1.3427,1.3499,475315.9
1.3499,1.3541,1.344,1.3485,372225.4
1.3485,1.3687,1.3482,1.3678,715157.4
1.3679,1.3749,1.359,1.3726,771285.0
1.3725,1.3968,1.3678,1.3943,1599491.3
1.3941,1.3977,1.381,1.3927,1201516.0
1.3924,1.3926,1.3471,1.3571,2836093.1
1.357,1.3605,1.3461,1.3492,676629.7
1.3491,1.3552,1.3378,1.354,925703.8
1.3538,1.3582,1.3451,1.3553,527427.0
1.3552,1.3823,1.3522,1.3634,1089316.2
1.3635,1.3651,1.3417,1.3435,626966.9
1.3436,1.3514,1.2903,1.3017,1878763.6
1.3018,1.3081,1.297,1.303,833404.9
1.303,1.3092,1.2987,1.306,578246.5
1.306,1.3073,1.2982,1.3015,520612.2
1.3015,1.3139,1.3003,1.3123,484295.4
1.3123,1.3399,1.3122,1.3346,1004300.2
1.3341,1.3355,1.3122,1.3144,472804.5
1.3144,1.3324,1.3135,1.3179,493904.1
1.3182,1.3293,1.316,1.3276,371306.9
1.3275,1.3344,1.3136,1.3291,724715.3
1.3287,1.3289,1.3163,1.3173,374816.1
1.3173,1.3248,1.3148,1.3166,332232.2
1.3168,1.3209,1.3104,1.3139,466393.7
1.3139,1.3214,1.3113,1.3214,249996.1
1.3213,1.3229,1.306,1.3112,447959.5
1.3111,1.3281,1.305,1.3215,1126446.4
1.3217,1.3539,1.3211,1.3494,1235037.8
1.3494,1.3704,1.3406,1.3635,975113.6
1.3637,1.3761,1.3583,1.3704,804775.1
1.3705,1.3895,1.369,1.3859,937514.4
1.3859,1.3898,1.3677,1.3817,1028440.0
1.3817,1.3893,1.375,1.3794,482395.6
1.3796,1.3866,1.3731,1.3772,528964.3
1.3774,1.3801,1.3694,1.3715,542186.5
1.3713,1.3782,1.3655,1.3663,423195.7
1.3663,1.386,1.3663,1.3751,445532.2
1.3753,1.3856,1.3746,1.3848,302465.7
1.3848,1.3892,1.3826,1.3866,589539.9
1.3866,1.3935,1.3804,1.3865,683341.2
1.3866,1.3936,1.3734,1.3793,576171.9
1.3794,1.3805,1.3652,1.3671,906395.3
1.3671,1.3707,1.3305,1.3331,1212067.7
1.3331,1.3504,1.3304,1.3313,921720.1
1.3312,1.352,1.3187,1.349,1296000.7
1.3487,1.3818,1.3351,1.3728,1607345.0
1.3728,1.3788,1.3633,1.37,746068.8
1.3701,1.3716,1.365,1.3672,539622.9
1.3672,1.3845,1.3602,1.3777,727302.0
1.3777,1.3866,1.3689,1.3766,472514.9
1.3768,1.3851,1.3674,1.3808,482654.4
1.3808,1.3959,1.3697,1.3706,794489.8
1.3706,1.3808,1.3611,1.3754,853308.0
1.3757,1.3849,1.362,1.3838,556542.4
1.3839,1.3878,1.3775,1.3822,361897.7
1.3825,1.4347,1.3577,1.3646,2705937.9
1.3648,1.3928,1.3567,1.3915,1226862.8
1.3916,1.3923,1.373,1.3746,505073.4
1.3743,1.381,1.3669,1.3768,369103.1
1.3766,1.38,1.3624,1.374,594356.3
1.374,1.3857,1.3713,1.3758,540731.5
1.3758,1.3858,1.3715,1.3817,378490.7
1.3816,1.3816,1.3685,1.3694,369836.9
1.3694,1.3764,1.36,1.3623,278378.7
1.3626,1.3781,1.3624,1.3736,286114.7
1.3732,1.4543,1.3702,1.444,2136085.1
1.4436,1.4688,1.4375,1.4684,2696240.8
1.4684,1.4988,1.4631,1.4857,2142865.4
1.4856,1.505,1.4758,1.4909,1471511.8
1.491,1.5159,1.4908,1.5075,1356660.8
1.5077,1.5147,1.4974,1.4987,819866.8
1.4991,1.5686,1.4981,1.5627,2733007.4
1.5631,1.5659,1.5325,1.5373,1197350.7
1.5376,1.5419,1.5245,1.5382,823652.4
1.5382,1.5552,1.5297,1.5504,825261.7
1.5503,1.5619,1.5424,1.5595,740613.2
1.5596,1.5645,1.5424,1.5577,962238.4
1.5576,1.5633,1.5462,1.554,679326.3
1.5544,1.5672,1.5431,1.5553,1018216.4
1.5551,1.5632,1.5337,1.5516,1327423.6
