open,high,low,close,volume
2.6215,2.6232,2.5884,2.5922,520005.0
2.5918,2.6064,2.5718,2.5749,731605.0
2.5747,2.5829,2.5617,2.5784,802454.0
2.5784,2.5987,2.5655,2.5666,624439.0
2.5666,2.5766,2.5558,2.5726,602706.0
2.5725,2.5854,2.5598,2.5771,586266.0
2.5776,2.5964,2.5654,2.569,727298.0
2.569,2.5917,2.5641,2.5867,400933.0
2.5866,2.5962,2.5677,2.5848,427309.0
2.5847,2.6161,2.5845,2.6099,611666.0
2.6098,2.6183,2.5926,2.6019,449724.0
2.6018,2.6054,2.5874,2.5931,450878.0
2.5931,2.6259,2.5851,2.6177,812042.0
2.6178,2.6376,2.6049,2.6357,515660.0
2.6358,2.6471,2.6165,2.6266,461823.0
2.6269,2.6847,2.6242,2.6458,867465.0
2.6459,2.6515,2.6206,2.6408,535488.0
2.6408,2.698,2.6373,2.6863,1240939.0
2.6863,2.7419,2.6725,2.7214,1254235.0
2.7219,2.85,2.7209,2.844,3305537.0
2.844,2.8859,2.7952,2.816,4313976.0
2.8161,2.8888,2.8107,2.8429,3203934.0
2.843,2.8788,2.8228,2.8475,1832418.0
2.8472,2.8648,2.78,2.79,3356915.0
2.79,2.7949,2.6966,2.7089,3576714.0
2.7091,2.7163,2.6769,2.6939,1917813.0
2.6938,2.723,2.653,2.6668,1981523.0
2.667,2.6771,2.6317,2.6479,1951427.0
2.648,2.6554,2.6303,2.6339,1106812.0
2.6341,2.6575,2.6135,2.6385,1062145.0
2.638,2.6614,2.627,2.6503,1129838.0
2.6505,2.652,2.5655,2.5677,2217757.0
2.5677,2.5738,2.5251,2.5484,2771410.0
2.5484,2.5542,2.5231,2.5426,1059683.0
2.5425,2.5487,2.4933,2.5169,1542336.0
2.517,2.517,2.4816,2.5015,1087840.0
2.5015,2.5163,2.4698,2.484,2085443.0
2.484,2.52,2.4762,2.5079,932733.0
2.5079,2.5165,2.4903,2.5139,458183.0
2.5137,2.5252,2.4936,2.4986,572530.0
2.4983,2.5167,2.4917,2.4935,579785.0
2.4932,2.511,2.4891,2.5056,639902.0
2.5055,2.5129,2.4791,2.4925,699922.0
2.4925,2.5842,2.454,2.5779,2765134.0
2.5781,2.6407,2.5781,2.5873,2206151.0
2.5873,2.6589,2.5861,2.6443,1679336.0
2.6443,2.7298,2.6158,2.7004,2615086.0
2.7004,2.78,2.6907,2.767,2584689.0
2.7669,2.7735,2.7197,2.7274,1587140.0
2.7273,2.7394,2.6261,2.6413,2828476.0
2.6418,2.807,2.6102,2.8055,3842316.0
2.8054,2.8269,2.7329,2.7883,2742705.0
2.788,2.8139,2.7469,2.7516,1721073.0
2.7513,2.8038,2.7414,2.7448,1067360.0
2.7452,2.7615,2.6742,2.6778,1329699.0
2.6783,2.7369,2.6783,2.7141,1146923.0
2.7143,2.7612,2.7077,2.7234,1052438.0
2.7228,2.7233,2.6833,2.7097,684611.0
2.7096,2.7225,2.6892,2.7047,434992.0
2.7048,2.787,2.7026,2.7687,1304022.0
2.7687,2.7846,2.7309,2.7356,1121079.0
2.7357,2.77,2.7167,2.7672,880408.0
2.7671,2.7759,2.7,2.7267,928196.0
2.7264,2.7429,2.6489,2.6587,1624605.0
2.6583,2.6898,2.6413,2.6857,695041.0
2.6857,2.6911,2.657,2.6595,473676.0
2.6599,2.6844,2.6344,2.6816,814434.0
2.6815,2.6907,2.6555,2.6611,670635.0
2.661,2.6697,2.6211,2.6307,904237.0
2.6308,2.6413,2.6115,2.6246,692399.0
2.6248,2.6429,2.6041,2.6333,716373.0
2.6335,2.6457,2.6179,2.6388,503700.0
2.6394,2.695,2.6394,2.6876,1470332.0
2.6874,2.7371,2.6571,2.7288,1116198.0
2.7291,2.7745,2.698,2.7584,1873208.0
2.758,2.7753,2.7327,2.7363,1130552.0
2.7363,2.8378,2.7339,2.8205,1752743.0
2.8205,2.844,2.798,2.8274,1378645.0
2.8278,2.8487,2.8206,2.826,970030.0
2.8257,2.8792,2.7946,2.8744,1730652.0
2.8747,2.9118,2.833,2.8578,1454396.0
2.8574,2.9003,2.8513,2.8975,550552.0
2.8979,2.9046,2.8713,2.8814,678650.0
2.8811,2.9171,2.8789,2.8997,783635.0
2.8998,2.9135,2.8667,2.8805,1091331.0
2.8804,2.8931,2.8219,2.8425,1111342.0
2.8427,2.863,2.8182,2.8544,767878.0
