open,high,low,close,volume
0.08978,0.09029,0.08937,0.08983,3889863.0
0.08981,0.09223,0.0898,0.09135,12196816.0
0.09135,0.09141,0.08991,0.09041,9888324.0
0.09041,0.09094,0.08977,0.09053,6144073.0
0.09051,0.09052,0.0888,0.08923,7657016.0
0.0892,0.08922,0.08688,0.08714,12112798.0
0.08714,0.08824,0.08658,0.08806,8176664.0
0.08805,0.08839,0.08759,0.08788,4234728.0
0.08789,0.08874,0.08754,0.08844,5582939.0
0.08846,0.08885,0.0878,0.08809,5133477.0
0.0881,0.08856,0.08707,0.08769,9447087.0
0.08766,0.08766,0.08665,0.08703,7148855.0
0.08702,0.08721,0.08617,0.08692,5634474.0
0.0869,0.08724,0.08641,0.08716,4854461.0
0.08717,0.08845,0.08701,0.08826,9649271.0
0.08825,0.08924,0.08731,0.0891,9994591.0
0.08909,0.08959,0.08742,0.08871,10888588.0
0.08872,0.08919,0.08798,0.0888,5363270.0
0.0888,0.09599,0.08879,0.09423,31859579.0
0.09423,0.09512,0.09209,0.09307,28354466.0
0.09306,0.09309,0.09132,0.09172,10514127.0
0.09173,0.09181,0.09004,0.09123,8873115.0
0.09121,0.09134,0.09052,0.09083,3884532.0
0.09084,0.09251,0.09067,0.09236,6762059.0
0.09237,0.09251,0.09148,0.0918,5177361.0
0.0918,0.0918,0.09069,0.09113,4361837.0
0.09113,0.09116,0.09034,0.09103,4911252.0
0.09104,0.09122,0.0892,0.08946,8964055.0
0.08945,0.09037,0.08906,0.09016,6442470.0
0.09013,0.09516,0.08972,0.09293,34449183.0
0.09293,0.09396,0.09196,0.09259,24246319.0
0.0926,0.09311,0.09114,0.09126,12528601.0
0.09124,0.09194,0.09049,0.09082,14995304.0
0.09082,0.09087,0.09008,0.09052,6139063.0
0.09055,0.09069,0.08964,0.09042,6439507.0
0.09041,0.09111,0.09006,0.09028,8144911.0
0.09028,0.09265,0.09022,0.09126,14942115.0
0.09126,0.09154,0.09035,0.09078,9505564.0
0.09081,0.09181,0.08934,0.08978,24737021.0
0.08976,0.09022,0.08759,0.08788,16745012.0
0.08788,0.08879,0.0867,0.08842,18550206.0
0.08841,0.08974,0.08792,0.08897,12479356.0
0.08897,0.08949,0.08805,0.08883,17290462.0
0.08885,0.09119,0.08876,0.09072,16152739.0
0.09072,0.09387,0.09071,0.09253,42093956.0
0.09253,0.09339,0.09129,0.09139,19796196.0
0.09138,0.09228,0.09111,0.09187,7827215.0
0.09189,0.09274,0.09156,0.09171,8886350.0
0.09172,0.09216,0.09078,0.0918,8433027.0
0.09181,0.09247,0.09118,0.09131,7322478.0
0.09131,0.09163,0.09012,0.09076,14694660.0
0.09076,0.09119,0.08921,0.08955,11828609.0
0.08955,0.09067,0.08867,0.08954,14223709.0
0.08953,0.09148,0.0895,0.09035,7213781.0
0.09033,0.09097,0.0898,0.09078,7113734.0
0.09076,0.09142,0.0894,0.08961,8432638.0
0.08961,0.09045,0.08891,0.09001,9610122.0
0.09001,0.09001,0.08878,0.0897,11163961.0
0.08967,0.09127,0.08882,0.09085,11980112.0
0.09085,0.09125,0.08948,0.08955,9557303.0
0.08955,0.08962,0.08876,0.08885,7707456.0
0.08882,0.08996,0.08875,0.08977,6822808.0
0.08976,0.09191,0.08952,0.09008,18407627.0
0.0901,0.09173,0.08917,0.09073,11928059.0
0.09079,0.09106,0.0891,0.08942,12842868.0
0.08942,0.0902,0.08867,0.08978,9210692.0
0.08978,0.08994,0.08789,0.08821,9697292.0
0.08821,0.08844,0.08502,0.08532,24828243.0
0.08533,0.08533,0.08334,0.08398,23676735.0
0.08397,0.085,0.083,0.08479,15865115.0
0.08476,0.08482,0.08366,0.0845,10006556.0
0.08448,0.08638,0.08415,0.0859,18138608.0
0.08591,0.0867,0.08478,0.08611,9047702.0
0.08609,0.08791,0.0859,0.0863,13368105.0
0.08631,0.08717,0.08507,0.08622,24664136.0
0.08622,0.08697,0.0856,0.08612,10332548.0
0.08615,0.08822,0.08539,0.0868,14430836.0
0.08678,0.08707,0.08608,0.08623,7420041.0
0.08622,0.08662,0.08577,0.08654,4747233.0
0.08655,0.08664,0.08614,0.08618,4313623.0
0.08619,0.08713,0.08583,0.08665,6907213.0
0.08666,0.0867,0.08577,0.08639,5051034.0
0.08638,0.08667,0.08535,0.08543,5286669.0
0.08541,0.08573,0.08493,0.08553,5861753.0
0.08555,0.08562,0.08464,0.08544,6634472.0
0.08544,0.09202,0.08542,0.0911,199973882.0
0.09112,0.09287,0.08877,0.09037,113827748.0
0.09032,0.09428,0.08966,0.09276,99571021.0
0.09276,0.09353,0.08852,0.08899,92033856.0
0.089,0.09142,0.08842,0.09122,36717018.0
0.09121,0.09735,0.09035,0.09536,151100625.0
0.09535,0.09808,0.09197,0.09777,122508621.0
0.09778,0.10036,0.09717,0.09838,156884044.0
0.09836,0.0994,0.09629,0.09898,83985452.0
0.09898,0.10093,0.09883,0.09996,95875931.0
0.09998,0.10075,0.09909,0.10055,51261845.0
0.10056,0.101,0.09745,0.09803,91732976.0
0.09804,0.09959,0.09799,0.0992,40140041.0
0.0992,0.09921,0.09745,0.09845,46563807.0
0.09844,0.09926,0.09738,0.09757,33103396.0
0.09758,0.09897,0.09697,0.09802,34579526.0
