open,high,low,close,volume
0.8142,0.8146,0.8022,0.8025,799922.0
0.8025,0.8056,0.8009,0.8041,349418.0
0.8041,0.8106,0.8022,0.8069,468372.0
0.8068,0.8099,0.8051,0.8063,385783.0
0.806,0.8079,0.8036,0.8056,321590.0
0.8058,0.8064,0.8012,0.8024,520545.0
0.8024,0.807,0.8004,0.8069,808172.0
0.807,0.8082,0.8018,0.8024,511319.0
0.8025,0.8058,0.8017,0.8056,389030.0
0.8057,0.8122,0.803,0.8105,613540.0
0.8105,0.8171,0.8007,0.8096,960186.0
0.8097,0.8135,0.8045,0.8048,330150.0
0.8048,0.8106,0.8033,0.8097,318812.0
0.8095,0.8097,0.8056,0.8059,242535.0
0.8058,0.8121,0.8022,0.805,584007.0
0.8049,0.8065,0.8004,0.806,264208.0
0.806,0.8113,0.805,0.811,236154.0
0.8109,0.8169,0.807,0.816,287568.0
0.8159,0.8194,0.8133,0.817,361077.0
0.817,0.8197,0.8137,0.8197,211514.0
0.8197,0.8261,0.8171,0.8184,509040.0
0.8184,0.8204,0.8161,0.8166,265851.0
0.8165,0.8208,0.8159,0.8187,152493.0
0.8187,0.8217,0.8163,0.8192,204867.0
0.8192,0.8221,0.8178,0.8219,222935.0
0.8219,0.8241,0.8207,0.8208,239228.0
0.8208,0.8237,0.8189,0.8231,262882.0
0.8231,0.8289,0.8217,0.8259,398146.0
0.8258,0.8328,0.8258,0.8302,546526.0
0.8297,0.8365,0.8293,0.8348,503802.0
0.8349,0.8374,0.832,0.8323,469462.0
0.8323,0.8337,0.8209,0.8216,806218.0
0.8217,0.831,0.8212,0.8308,486846.0
0.8308,0.8347,0.8291,0.8292,498250.0
0.8292,0.8349,0.8221,0.8234,672309.0
0.8233,0.8241,0.8113,0.8114,633374.0
0.8114,0.8132,0.8078,0.81,385674.0
0.8098,0.8134,0.807,0.8126,199295.0
0.8128,0.8157,0.8115,0.8126,168307.0
0.8125,0.8136,0.8096,0.8099,213052.0
0.8099,0.8102,0.8057,0.8074,202534.0
0.8074,0.8098,0.8068,0.8084,163387.0
0.8083,0.8083,0.8031,0.805,261806.0
0.8049,0.8091,0.8022,0.8091,314019.0
0.8087,0.8155,0.8084,0.812,336663.0
0.8121,0.8149,0.8105,0.8121,80000.0
0.8122,0.8144,0.8088,0.8115,161957.0
0.8117,0.8138,0.8097,0.8103,185313.0
0.8102,0.8114,0.8047,0.8053,249823.0
0.8054,0.8085,0.8046,0.8081,172107.0
0.8081,0.8082,0.8031,0.8062,229045.0
0.8062,0.8095,0.8058,0.8073,137801.0
0.8073,0.8083,0.8055,0.8057,221991.0
0.8057,0.8136,0.8047,0.8075,571484.0
0.8075,0.8146,0.8047,0.8113,505535.0
0.8113,0.8119,0.7971,0.7997,823353.0
0.7994,0.8012,0.7951,0.8005,388812.0
0.8005,0.8006,0.7957,0.7991,243973.0
0.7991,0.7996,0.7912,0.7919,342011.0
0.792,0.7977,0.7861,0.7945,613923.0
0.7943,0.8033,0.7935,0.7988,360210.0
0.7987,0.8008,0.7953,0.7984,195363.0
0.7983,0.7997,0.792,0.7925,165300.0
0.7925,0.7926,0.7772,0.7786,617781.0
0.7787,0.7812,0.7743,0.7786,622877.0
0.7787,0.7815,0.7766,0.7776,270616.0
0.7775,0.7791,0.7673,0.7715,381349.0
0.7715,0.7716,0.7655,0.7659,223055.0
0.7657,0.7732,0.7654,0.7715,396691.0
0.7716,0.7757,0.7708,0.7745,243833.0
0.7746,0.7752,0.7716,0.7737,95193.0
0.7738,0.7755,0.7709,0.7714,130592.0
0.7712,0.7736,0.7699,0.7717,179754.0
0.7717,0.7739,0.7702,0.7734,101303.0
0.7734,0.7734,0.7663,0.7704,251690.0
0.77,0.7776,0.7652,0.7752,353787.0
0.7752,0.7802,0.7706,0.7712,492659.0
0.771,0.7733,0.7682,0.7692,242494.0
0.7692,0.7721,0.7625,0.7656,665991.0
0.7656,0.7714,0.7634,0.7692,842102.0
0.7693,0.7764,0.7668,0.7728,499629.0
0.7725,0.7771,0.758,0.7633,692119.0
0.7634,0.7866,0.7605,0.7806,1046588.0
0.7807,0.7815,0.7703,0.7778,524109.0
0.778,0.7806,0.7735,0.7741,232757.0
