open,high,low,close,volume
0.3415,0.34393,0.34055,0.34152,650306.0
0.34142,0.34345,0.33998,0.34242,743766.0
0.34248,0.34363,0.34064,0.34176,396777.0
0.34179,0.34575,0.33871,0.34173,1303878.0
0.34176,0.343,0.33905,0.34029,669979.0
0.34024,0.34323,0.33704,0.34117,911959.0
0.34121,0.34795,0.33777,0.34751,1164717.0
0.34748,0.35063,0.34373,0.34651,1103121.0
0.34648,0.34966,0.34581,0.34767,690685.0
0.34765,0.35092,0.34724,0.34767,703396.0
0.34764,0.35111,0.34715,0.34774,840332.0
0.34772,0.34937,0.34619,0.34833,559374.0
0.3484,0.3514,0.34639,0.35119,709428.0
0.35118,0.35302,0.35013,0.35149,862820.0
0.35161,0.35445,0.35021,0.35165,723268.0
0.35164,0.35394,0.34963,0.34974,621587.0
0.34973,0.3505,0.34569,0.34585,995272.0
0.34592,0.351,0.34457,0.35061,781629.0
0.35057,0.35221,0.34692,0.34748,942457.0
0.34739,0.3483,0.33335,0.33864,2523300.0
0.3387,0.34229,0.33722,0.34016,975261.0
0.34004,0.34118,0.33654,0.3383,865934.0
0.33836,0.33924,0.33319,0.33596,1133202.0
0.33589,0.33715,0.32998,0.33153,1390998.0
0.33161,0.33418,0.33016,0.33249,706566.0
0.33252,0.33544,0.32764,0.3329,1422782.0
0.3329,0.33389,0.33058,0.33233,769713.0
0.33229,0.33291,0.32691,0.33239,906567.0
0.33243,0.33392,0.33001,0.33139,601270.0
0.33145,0.33309,0.32578,0.33165,1321588.0
0.33166,0.34267,0.33131,0.34194,1905672.0
0.34187,0.35052,0.34175,0.34906,1373213.0
0.34912,0.35064,0.34403,0.34413,624892.0
0.34415,0.34858,0.34402,0.34511,901115.0
0.34508,0.34858,0.34466,0.34807,438696.0
0.34809,0.34988,0.34648,0.34851,555884.0
0.34854,0.34924,0.34581,0.34592,499178.0
0.34596,0.34755,0.3453,0.34658,399919.0
0.34662,0.34772,0.34524,0.34562,462756.0
0.34574,0.34781,0.3449,0.34659,388618.0
0.34662,0.34759,0.34571,0.34585,354953.0
0.34581,0.35463,0.34441,0.34903,1795007.0
0.34914,0.35143,0.344,0.34748,1156273.0
0.34743,0.35708,0.34698,0.35597,2390454.0
0.35588,0.35822,0.355,0.35772,1289050.0
0.35775,0.3609,0.35642,0.35801,1682066.0
0.35793,0.35965,0.35561,0.35594,647877.0
0.35596,0.3573,0.35503,0.35563,353123.0
0.35563,0.35729,0.35472,0.35558,543928.0
0.35554,0.35838,0.35546,0.35794,361193.0
0.35787,0.36546,0.35751,0.36492,771442.0
0.36506,0.37041,0.36247,0.36921,1372529.0
0.36917,0.37035,0.36715,0.36915,1061479.0
0.36906,0.3698,0.3656,0.36625,1093510.0
0.36626,0.36672,0.36364,0.36524,829172.0
0.36532,0.36554,0.36118,0.3612,916674.0
0.36118,0.36413,0.36107,0.36299,548534.0
0.36293,0.36333,0.35915,0.35915,600874.0
0.35915,0.36183,0.3579,0.36101,583959.0
0.36098,0.36264,0.36001,0.36133,387380.0
0.3613,0.36332,0.36088,0.36237,529872.0
0.36239,0.36293,0.36082,0.36272,602754.0
0.36273,0.36355,0.3607,0.36119,604891.0
0.36133,0.3625,0.3584,0.36115,760302.0
0.36113,0.36246,0.35976,0.36205,268939.0
0.36202,0.36237,0.35915,0.36117,469629.0
0.36116,0.36232,0.35594,0.3604,798869.0
