open,high,low,close,volume
1.5226,1.5387,1.5189,1.5306,163050.0
1.5309,1.5396,1.5199,1.5212,144015.0
1.5208,1.5257,1.5127,1.5145,90806.0
1.5146,1.5257,1.5064,1.5194,75880.0
1.5187,1.5318,1.5176,1.529,108088.0
1.5288,1.5407,1.5209,1.5336,131148.0
1.5338,1.5472,1.5286,1.5299,100773.0
1.5295,1.5331,1.5076,1.5111,166733.0
1.5113,1.528,1.5055,1.5271,134613.0
1.527,1.5338,1.5095,1.5127,140420.0
1.5131,1.5165,1.4549,1.4776,536135.0
1.478,1.4918,1.4719,1.4844,216019.0
1.4833,1.4876,1.4741,1.4829,181050.0
1.4835,1.4896,1.4594,1.4739,196037.0
1.474,1.479,1.4463,1.4547,237153.0
1.4549,1.4655,1.4496,1.4622,103786.0
1.4628,1.4783,1.4466,1.4679,258784.0
1.4677,1.4746,1.4587,1.4697,95446.0
1.4694,1.4721,1.4469,1.471,153980.0
1.4714,1.4743,1.4601,1.4672,92594.0
1.4669,1.4759,1.4456,1.4662,198520.0
1.4666,1.5146,1.4652,1.5139,353371.0
1.5131,1.5332,1.5125,1.5266,246849.0
1.5268,1.533,1.5116,1.5121,121626.0
1.512,1.5267,1.5087,1.5097,142480.0
1.5092,1.5258,1.5088,1.5228,119517.0
1.5225,1.534,1.5158,1.5293,119437.0
1.5294,1.5309,1.5123,1.5125,131171.0
1.5127,1.5236,1.5123,1.5214,85411.0
1.5214,1.533,1.512,1.522,201528.0
1.5217,1.5256,1.5155,1.5193,116263.0
1.5194,1.5259,1.5148,1.5148,89691.0
1.515,1.5532,1.5113,1.53,593058.0
1.5299,1.5388,1.5074,1.5201,238778.0
1.5202,1.5437,1.5184,1.5415,265036.0
1.5417,1.5486,1.5348,1.5482,214704.0
1.5481,1.5747,1.5469,1.5668,353880.0
1.5669,1.5762,1.5578,1.5588,136255.0
1.5587,1.5668,1.558,1.5616,94190.0
1.5614,1.5709,1.5542,1.5578,99308.0
1.5581,1.5679,1.5564,1.5639,74638.0
1.5634,1.5955,1.5626,1.5932,146369.0
1.5932,1.6046,1.5789,1.5983,340207.0
1.5982,1.6177,1.5951,1.6037,330329.0
1.6037,1.6042,1.5877,1.5958,317170.0
1.5956,1.5984,1.588,1.5956,141267.0
1.5954,1.5988,1.584,1.5844,112134.0
1.5844,1.5937,1.5835,1.59,75749.0
1.5899,1.5921,1.5672,1.5685,106437.0
1.5681,1.5799,1.5642,1.5792,76155.0
1.5792,1.5804,1.5711,1.5752,110752.0
1.5746,1.5885,1.5711,1.5761,184559.0
1.5764,1.5871,1.5698,1.5864,186638.0
1.5861,1.587,1.5703,1.5738,107995.0
1.5738,1.5779,1.5586,1.5713,138681.0
1.5718,1.5756,1.5636,1.5708,69841.0
1.571,1.5743,1.5572,1.565,97370.0
1.5647,1.5689,1.5399,1.5604,224963.0
1.5607,1.5789,1.5343,1.554,331856.0
1.554,1.5583,1.5395,1.5395,82722.0
1.54,1.5511,1.536,1.5491,159078.0
