open,high,low,close,volume
0.14062,0.14193,0.13846,0.13938,8034603.0
0.13936,0.14073,0.13908,0.14032,5649142.0
0.14031,0.14189,0.13992,0.14082,4934746.0
0.14075,0.14192,0.13966,0.13967,4931863.0
0.13966,0.14102,0.13947,0.14022,5100338.0
0.14018,0.14075,0.1389,0.13996,4483884.0
0.1399,0.14107,0.13949,0.14065,4500882.0
0.14067,0.14177,0.13999,0.1406,5062336.0
0.14059,0.14262,0.13972,0.14051,6216546.0
0.14048,0.14074,0.13852,0.13872,7337708.0
0.13873,0.14044,0.13817,0.14023,6512656.0
0.14021,0.14169,0.13901,0.13964,10659221.0
0.13956,0.14017,0.13329,0.13505,25417093.0
0.13505,0.13664,0.13449,0.13586,10879129.0
0.13587,0.13633,0.13447,0.13524,7228367.0
0.13522,0.13581,0.13286,0.13403,15327023.0
0.13402,0.13462,0.13044,0.13083,19895496.0
0.13083,0.13184,0.12986,0.13025,13052269.0
0.13028,0.13142,0.12775,0.1294,18413695.0
0.12943,0.13009,0.12862,0.12955,7797348.0
0.12956,0.12967,0.12725,0.12885,9573590.0
0.12887,0.12983,0.12792,0.12858,5178455.0
0.12855,0.12944,0.12682,0.12924,11995470.0
0.12927,0.13447,0.1292,0.13429,18728271.0
0.13421,0.13734,0.13416,0.13651,9946616.0
0.13654,0.13719,0.13468,0.13474,5445687.0
0.13472,0.13587,0.13348,0.13372,6366492.0
0.1337,0.13549,0.13358,0.13482,5315408.0
0.13482,0.13547,0.13414,0.13422,4716639.0
0.13423,0.13456,0.13372,0.13391,4980738.0
0.13393,0.13495,0.13346,0.13452,4210568.0
0.13454,0.13486,0.13376,0.13407,4221728.0
0.13407,0.13458,0.13355,0.13438,3294737.0
0.13439,0.13482,0.13388,0.13389,3905649.0
0.13388,0.13814,0.13296,0.13545,15150474.0
0.13548,0.1366,0.13255,0.13398,11012079.0
0.134,0.13826,0.13381,0.13822,12272109.0
0.1382,0.14009,0.13746,0.13991,9398749.0
0.13996,0.14212,0.13976,0.14108,12157635.0
0.14109,0.1419,0.13985,0.13993,7008931.0
0.13994,0.14029,0.13877,0.13908,4357575.0
0.13907,0.13959,0.1386,0.13896,4235461.0
0.13897,0.13926,0.13854,0.13888,3121006.0
0.13887,0.14314,0.13887,0.14296,6331215.0
0.14303,0.14709,0.14219,0.14616,15944996.0
0.14615,0.14696,0.14501,0.14631,15032802.0
0.14629,0.14688,0.1446,0.14508,10417196.0
0.14507,0.14517,0.14414,0.14499,6149135.0
0.145,0.1452,0.14412,0.14416,4235095.0
0.14415,0.14508,0.14403,0.14442,4228814.0
0.14441,0.14456,0.14193,0.14197,5444692.0
0.14197,0.14328,0.1415,0.14316,4740074.0
0.14316,0.14355,0.14263,0.14276,3063194.0
0.14274,0.14368,0.14252,0.14277,4477791.0
0.14279,0.14381,0.14242,0.14348,3905982.0
