open,high,low,close,volume
7.79,7.98,7.758,7.894,57128.67
7.89,7.932,7.73,7.756,23785.14
7.763,7.821,7.676,7.758,22047.63
7.756,7.928,7.721,7.852,32583.99
7.846,7.955,7.729,7.924,31715.77
7.926,8.016,7.908,7.974,35819.8
7.971,8.029,7.934,7.967,33647.91
7.97,8.095,7.969,8.03,29592.36
8.031,8.067,7.993,8.039,27409.22
8.041,8.075,7.973,7.985,14545.18
7.988,8.017,7.965,7.976,9097.04
7.976,7.976,7.891,7.94,17057.45
7.938,7.975,7.914,7.938,13344.84
7.939,7.959,7.909,7.921,8904.66
7.919,7.923,7.852,7.878,10936.02
7.88,7.923,7.873,7.895,7662.96
7.898,7.915,7.88,7.907,4508.4
7.911,7.942,7.881,7.883,11396.79
7.886,7.931,7.854,7.931,7352.96
7.929,7.946,7.881,7.93,8105.93
7.926,7.972,7.911,7.94,8889.38
7.947,7.996,7.911,7.929,16467.01
7.925,7.94,7.847,7.865,21221.3
7.862,7.931,7.847,7.925,23661.47
7.922,7.975,7.902,7.911,18020.99
7.913,7.944,7.876,7.913,12492.06
7.912,7.965,7.886,7.896,17371.84
7.894,7.949,7.869,7.941,16957.56
7.939,7.985,7.897,7.904,19403.17
7.906,7.906,7.842,7.847,14231.67
7.848,7.848,7.789,7.823,24297.32
7.822,7.829,7.779,7.814,13248.16
7.812,7.827,7.772,7.827,15311.48
7.828,7.869,7.82,7.837,20569.02
7.839,7.909,7.832,7.891,9471.5
7.889,7.925,7.831,7.901,16619.78
7.902,7.911,7.824,7.835,10691.47
7.834,7.909,7.8,7.901,18796.51
7.902,7.931,7.783,7.786,18045.81
7.783,7.793,7.716,7.771,18987.02
7.769,7.812,7.759,7.776,39925.75
7.777,7.853,7.774,7.842,30184.3
7.842,7.845,7.781,7.802,23544.98
7.8,7.862,7.79,7.856,19064.23
7.856,7.947,7.851,7.923,21280.95
7.926,8.263,7.925,8.262,79984.4
8.264,8.308,8.158,8.199,69047.82
8.198,8.342,8.195,8.293,45835.06
8.294,8.356,8.254,8.258,31663.52
8.259,8.281,8.182,8.215,46670.78
8.219,8.254,8.18,8.219,20538.08
8.219,8.263,8.199,8.225,20816.95
8.227,8.252,8.148,8.152,19799.31
8.155,8.258,8.139,8.258,14914.46
8.254,8.27,8.204,8.212,11269.0
8.216,8.236,8.183,8.213,11158.56
8.212,8.22,8.121,8.136,12708.09
8.136,8.177,8.106,8.106,11180.6
8.112,8.134,7.997,8.007,24480.31
8.005,8.032,7.922,7.924,28711.01
7.923,8.046,7.909,7.978,19170.88
7.981,8.044,7.945,8.034,11659.26
8.035,8.069,7.998,8.034,23134.24
8.03,8.052,7.991,8.028,8959.1
8.025,8.033,7.969,7.999,9533.69
8.004,8.085,7.97,8.064,15923.4
8.066,8.1,7.963,7.977,26913.6
7.979,8.069,7.97,8.064,29276.12
8.066,8.2,8.045,8.062,62103.19
8.057,8.103,7.952,8.012,37936.8
8.008,8.064,7.931,8.042,26516.36
8.04,8.054,7.936,7.944,20644.22
7.947,8.068,7.927,7.933,31907.29
7.937,7.973,7.846,7.96,33728.73
7.963,8.002,7.937,7.967,16699.21
7.967,8.01,7.866,7.927,41332.42
