open,high,low,close,volume
0.14647,0.15086,0.1463,0.15051,1770319.0
0.15046,0.15319,0.15023,0.15308,1712827.0
0.15311,0.15548,0.15286,0.15399,1621388.0
0.15398,0.15458,0.15189,0.15189,708876.0
0.15195,0.15332,0.15164,0.15329,524799.0
0.1533,0.15369,0.15261,0.1531,512921.0
0.15309,0.15369,0.15283,0.15306,392701.0
0.15303,0.15629,0.15281,0.15615,701467.0
0.15617,0.15766,0.15448,0.15696,1826832.0
0.15695,0.15897,0.1559,0.15839,1660780.0
0.15837,0.15937,0.15693,0.1577,1822538.0
0.1577,0.15775,0.15567,0.15573,1487137.0
0.15572,0.15599,0.15499,0.15512,583123.0
0.15516,0.15596,0.15481,0.1553,385559.0
0.15529,0.15558,0.15313,0.15313,975074.0
0.15316,0.1547,0.15258,0.15444,454399.0
0.15448,0.15865,0.15404,0.15843,6255069.0
0.15848,0.16061,0.15695,0.15725,2471706.0
0.15726,0.16242,0.1572,0.16209,3704363.0
0.16209,0.16209,0.15843,0.15896,2552660.0
0.159,0.15994,0.15703,0.15843,2142266.0
0.15845,0.1592,0.157,0.15849,1231736.0
0.15856,0.15879,0.15552,0.15688,1782169.0
0.15687,0.1595,0.15596,0.1581,4938104.0
0.15814,0.16038,0.1551,0.15788,2212159.0
0.15789,0.15859,0.1554,0.15604,1613831.0
0.156,0.1579,0.1553,0.15694,1460986.0
0.15694,0.1574,0.15605,0.15628,444057.0
0.15627,0.15643,0.15449,0.15586,1746409.0
0.15584,0.15626,0.15509,0.15596,446649.0
0.15594,0.15676,0.15531,0.15641,716132.0
0.15644,0.15759,0.15509,0.15729,895105.0
0.15732,0.15825,0.15633,0.15715,1075421.0
0.15719,0.15842,0.15642,0.15827,1294955.0
0.1583,0.16006,0.15664,0.15714,1163594.0
0.15717,0.15825,0.15665,0.15724,749925.0
0.15733,0.15898,0.15716,0.15878,612918.0
0.15876,0.1588,0.15704,0.15755,528211.0
0.15748,0.15771,0.15662,0.15758,492632.0
0.15761,0.15789,0.15606,0.15645,940666.0
0.15648,0.15759,0.1562,0.15756,1087127.0
0.15756,0.15868,0.15681,0.15843,1363098.0
0.15843,0.15904,0.1575,0.15825,1570966.0
0.15827,0.15928,0.15785,0.15856,738475.0
0.15857,0.15952,0.15812,0.15904,721257.0
0.15906,0.16445,0.15865,0.16379,3839324.0
0.16382,0.1655,0.16297,0.1643,3474345.0
0.16425,0.1665,0.16315,0.16566,3161034.0
0.1657,0.16631,0.16349,0.16517,2107866.0
0.16506,0.16554,0.163,0.16436,2257418.0
0.16443,0.16802,0.16362,0.16779,1963984.0
0.1677,0.17092,0.16682,0.17088,3093687.0
0.17081,0.17729,0.1681,0.16879,16440000.0
0.16878,0.17184,0.16653,0.17134,4530492.0
0.17138,0.17904,0.17138,0.17722,18273955.0
0.17722,0.18626,0.17687,0.183,29704232.0
0.183,0.18813,0.18213,0.18415,26206942.0
0.18421,0.18434,0.18012,0.18123,9696079.0
0.18123,0.18123,0.1766,0.1791,10179141.0
0.17908,0.18128,0.1776,0.17942,5166172.0
0.17946,0.18013,0.17557,0.1768,5582346.0
0.17683,0.18208,0.17658,0.17881,8252219.0
0.17879,0.17902,0.1766,0.17718,3041629.0
0.17714,0.17755,0.17552,0.17693,3362738.0
0.17688,0.1774,0.1755,0.17583,3426058.0
0.17581,0.1785,0.1756,0.17796,3375632.0
0.17796,0.1832,0.1775,0.18254,10738589.0
0.18254,0.18864,0.18094,0.18579,20723396.0
0.18585,0.18723,0.1834,0.18544,7782928.0
0.18547,0.18709,0.17955,0.18139,13736131.0
0.18137,0.1817,0.1772,0.17919,6922766.0
0.17915,0.17918,0.17625,0.1773,6146037.0
0.17714,0.17785,0.17333,0.17393,8123176.0
0.17393,0.17448,0.172,0.1726,7916290.0
0.17261,0.17298,0.17125,0.17182,3752647.0
0.17184,0.17398,0.17141,0.17257,4067797.0
0.17255,0.17316,0.17093,0.17174,2046469.0
0.17176,0.17189,0.1677,0.16792,5449673.0
0.16792,0.16827,0.16582,0.16752,5325565.0
0.16753,0.16894,0.16564,0.16834,2634176.0
0.16833,0.1688,0.16442,0.16599,3259899.0
0.16589,0.1659,0.16421,0.16464,1762065.0
0.16466,0.16967,0.16464,0.16863,4217760.0
0.16863,0.17021,0.16745,0.17014,1523075.0
0.17015,0.17062,0.16771,0.16892,1115333.0
0.16891,0.17197,0.1687,0.1706,1651451.0
0.17063,0.17341,0.17062,0.17166,2200465.0
0.17163,0.17487,0.17117,0.17139,2878192.0
0.17141,0.17181,0.16871,0.16916,1955202.0
0.16917,0.173,0.16603,0.17099,4756271.0
0.17107,0.17344,0.16749,0.16793,3386336.0
0.16799,0.17267,0.16748,0.17247,4242324.0
0.17245,0.17753,0.17025,0.17638,3899405.0
0.17638,0.18139,0.17616,0.18006,4719666.0
0.1801,0.18456,0.1801,0.1825,5444673.0
0.18254,0.18479,0.1749,0.17526,5630979.0
0.17526,0.18238,0.17388,0.18147,6688788.0
0.18143,0.18225,0.1758,0.17888,4063296.0
0.17895,0.17976,0.17693,0.17796,2362665.0
0.17791,0.18122,0.1773,0.18075,2818885.0
0.18077,0.18549,0.18034,0.18107,8569080.0
0.18109,0.18785,0.18001,0.18106,11389952.0
0.18111,0.1868,0.17974,0.18377,6039730.0
0.18377,0.18437,0.18038,0.1807,2598292.0
0.18061,0.18427,0.18037,0.18316,2621278.0
0.18312,0.18745,0.18305,0.18535,3362785.0
0.18535,0.18536,0.18039,0.18196,4092280.0
0.182,0.18263,0.1807,0.1809,1152483.0
0.1808,0.1808,0.17633,0.17752,3815523.0
0.17752,0.1776,0.17435,0.17552,2487362.0
0.17549,0.17824,0.17411,0.17822,1555102.0
0.1782,0.1807,0.1765,0.1807,3524406.0
0.18075,0.18543,0.17935,0.18475,8931696.0
0.18479,0.1874,0.18352,0.18595,6390879.0
0.18596,0.18754,0.18252,0.18631,11334977.0
0.18628,0.18629,0.18201,0.18412,6082290.0
0.18408,0.18416,0.18054,0.18379,5325686.0
0.18379,0.18395,0.1793,0.18029,3614811.0
0.18026,0.18168,0.17883,0.17999,6366461.0
0.18002,0.18475,0.17759,0.18406,6782315.0
0.18409,0.18519,0.18047,0.18239,6541453.0
0.18244,0.18435,0.18045,0.18195,4404884.0
0.18195,0.19314,0.18164,0.19272,29961776.0
0.19272,0.19854,0.18796,0.18948,29325180.0
0.18948,0.1904,0.18564,0.18646,7340047.0
0.18644,0.1868,0.18371,0.1862,3608035.0
0.18621,0.1866,0.1842,0.18522,2267033.0
0.18527,0.18677,0.18495,0.18626,1710480.0
0.18623,0.18623,0.18453,0.18494,1505084.0
0.18493,0.18501,0.18277,0.1839,1546773.0
0.18391,0.18391,0.182,0.18251,2183123.0
0.18248,0.18279,0.18,0.18079,3489394.0
0.18078,0.18507,0.17965,0.18443,4134728.0
0.18442,0.18533,0.18316,0.18354,1883770.0
0.18356,0.18776,0.18346,0.18747,4002311.0
0.18752,0.18764,0.18502,0.1871,3340571.0
0.1871,0.1879,0.18304,0.18322,5014204.0
0.18314,0.18495,0.1825,0.1844,2902580.0
0.18431,0.18468,0.18148,0.18158,2863682.0
0.18158,0.18252,0.181,0.1813,3882889.0
0.1813,0.18302,0.18065,0.18103,3756634.0
0.18098,0.18196,0.17843,0.18119,3714465.0
0.18118,0.1843,0.1793,0.18201,5191693.0
0.18193,0.1825,0.17682,0.17723,5235200.0
0.1772,0.1782,0.17453,0.17765,4287807.0
0.17764,0.18045,0.17719,0.17882,2765295.0
0.17879,0.17952,0.17688,0.1778,1910204.0
0.17763,0.17857,0.17713,0.17776,1059778.0
0.17769,0.18029,0.17762,0.18011,2085591.0
0.18017,0.18088,0.1785,0.17899,1209822.0
0.17896,0.18178,0.17891,0.18124,1181213.0
0.18128,0.18141,0.17834,0.17858,1459059.0
0.17861,0.18062,0.17728,0.18007,865582.0
0.18019,0.18196,0.17976,0.18152,979656.0
0.18156,0.18294,0.18081,0.18149,1495198.0
0.18149,0.18223,0.17932,0.17977,1315411.0
0.17993,0.18153,0.17917,0.18065,1326140.0
0.18067,0.18071,0.17912,0.17926,863050.0
0.17927,0.1796,0.17745,0.17865,1496873.0
0.17865,0.17927,0.17676,0.17719,1598181.0
0.17711,0.17889,0.17641,0.17847,1806266.0
0.1784,0.17975,0.17735,0.17869,1252370.0
0.17884,0.17887,0.17592,0.17686,1848305.0
0.1769,0.17765,0.17578,0.17615,1691709.0
0.17617,0.17765,0.17606,0.17765,783690.0
0.17767,0.18609,0.17766,0.18488,6244306.0
0.18481,0.1869,0.18251,0.1839,7052428.0
0.18395,0.18407,0.18084,0.18216,3938715.0
0.18216,0.18288,0.18015,0.18142,1718246.0
0.18146,0.1825,0.18015,0.18068,1255453.0
0.18076,0.18149,0.1785,0.17887,1417341.0
0.17884,0.17886,0.17107,0.17114,4142948.0
0.17112,0.17112,0.16573,0.1688,7799899.0
0.16869,0.17049,0.16713,0.17,2358178.0
0.17005,0.1701,0.16823,0.17004,1407678.0
0.17008,0.17025,0.16817,0.17003,1371639.0
0.17006,0.17291,0.16829,0.17122,1725594.0
0.17122,0.17327,0.17108,0.17251,889105.0
0.17247,0.17285,0.17,0.17018,1777639.0
0.17018,0.17197,0.16843,0.17196,3149763.0
0.17196,0.17466,0.16975,0.17209,1420032.0
0.17204,0.17233,0.17092,0.17128,651634.0
0.1713,0.17359,0.1711,0.17281,959618.0
0.17279,0.17324,0.172,0.17305,771983.0
0.17305,0.17423,0.17242,0.17339,740085.0
0.17339,0.17343,0.17145,0.17182,1196686.0
0.17188,0.17233,0.17046,0.17092,652371.0
0.17093,0.17151,0.17039,0.17104,669676.0
0.17108,0.17117,0.16995,0.17046,598281.0
0.17045,0.17109,0.16915,0.16939,918501.0
0.16946,0.16984,0.16342,0.16475,4298588.0
0.16482,0.1706,0.16419,0.16869,3007238.0
0.16873,0.16941,0.16427,0.16479,1653943.0
0.16484,0.16587,0.16153,0.16346,2031550.0
0.1634,0.16595,0.16206,0.16283,1999778.0
0.16287,0.16609,0.16089,0.16558,3525740.0
0.16563,0.16784,0.16508,0.16704,1714616.0
0.16705,0.16785,0.16607,0.16654,674234.0
0.16647,0.16785,0.16623,0.16623,751149.0
0.16621,0.16727,0.16616,0.16709,562421.0
0.16708,0.16759,0.16637,0.16647,520979.0
0.16654,0.16764,0.16597,0.16683,696541.0
0.16682,0.16699,0.16454,0.16592,1006311.0
0.16588,0.16719,0.16531,0.16671,612778.0
0.16673,0.16801,0.16653,0.16724,394797.0
0.16724,0.1673,0.16556,0.16631,364157.0
0.16631,0.1669,0.16581,0.16637,464228.0
0.16636,0.16695,0.16605,0.16668,416011.0
0.16664,0.16766,0.16633,0.16698,635782.0
0.16698,0.1672,0.16596,0.16711,300369.0
0.16717,0.16725,0.16573,0.16648,598492.0
0.16643,0.16762,0.16614,0.16647,929279.0
0.16649,0.16658,0.16447,0.16467,996372.0
0.16455,0.16495,0.16351,0.16374,895942.0
0.16374,0.16544,0.16344,0.16492,830750.0
0.16486,0.1667,0.16468,0.16501,1378861.0
0.16497,0.16594,0.16413,0.16503,1177467.0
0.16504,0.16718,0.16489,0.166,770800.0
0.16608,0.16936,0.16577,0.16925,1738715.0
0.16925,0.17021,0.1669,0.16704,929624.0
0.1671,0.16724,0.16568,0.16614,767686.0
0.16622,0.16786,0.16539,0.16724,937793.0
0.16726,0.16865,0.16713,0.1683,507638.0
0.16833,0.1718,0.16827,0.17178,860158.0
0.17184,0.17826,0.17184,0.17796,4302470.0
0.17792,0.18078,0.17708,0.18011,4126353.0
0.18,0.18325,0.17688,0.18242,4466726.0
0.18234,0.18384,0.17841,0.18282,5253133.0
0.18298,0.1873,0.17994,0.18677,6152904.0
0.18682,0.187,0.18247,0.18391,3944893.0
0.18391,0.18574,0.1819,0.18511,3924073.0
0.18513,0.18595,0.1829,0.18399,2631964.0
0.18399,0.18494,0.18162,0.1824,2533193.0
0.18253,0.18439,0.18169,0.18294,2195192.0
0.18304,0.18476,0.18221,0.18331,2149071.0
0.18329,0.18845,0.18327,0.18776,3587206.0
0.18784,0.19368,0.18711,0.19263,11494762.0
0.19255,0.19672,0.1868,0.18865,11396643.0
0.18859,0.19671,0.1868,0.19004,11506285.0
0.19006,0.22,0.18983,0.20232,77789423.0
0.20234,0.20248,0.19335,0.1956,20350650.0
0.19569,0.19691,0.19015,0.19143,13669706.0
0.19143,0.19495,0.191,0.1919,6860920.0
0.19186,0.19289,0.18714,0.18767,7475593.0
0.18774,0.1895,0.18701,0.18731,5406579.0
0.18726,0.18935,0.18707,0.18865,3778420.0
0.18861,0.18898,0.18726,0.18778,3285153.0
0.18783,0.19046,0.18755,0.18829,3436596.0
0.18835,0.19243,0.18835,0.19008,7087690.0
0.19007,0.19109,0.18467,0.1856,5729645.0
0.18563,0.18616,0.18365,0.18473,5334189.0
0.18474,0.18731,0.18441,0.18665,2611625.0
0.18665,0.18951,0.18607,0.18945,2057307.0
0.18945,0.18961,0.18726,0.18738,1454712.0
0.18744,0.18787,0.18609,0.18674,2153510.0
0.18674,0.18731,0.18544,0.18624,2605684.0
0.18636,0.18857,0.18468,0.18851,2055963.0
0.18855,0.1907,0.18705,0.18737,2681883.0
0.18737,0.19551,0.18719,0.19377,9869005.0
0.19384,0.19999,0.19239,0.19333,21513778.0
0.19336,0.1965,0.19095,0.19173,9194042.0
0.19173,0.19795,0.18921,0.19784,8297020.0
0.19778,0.20351,0.19569,0.19924,21885350.0
0.1992,0.20026,0.1955,0.1977,8756267.0
0.1977,0.19825,0.19269,0.19389,7418905.0
0.19389,0.19726,0.19206,0.19623,5757781.0
0.19615,0.19693,0.19063,0.19189,4821817.0
0.19184,0.19741,0.19141,0.19393,3297139.0
0.19396,0.19451,0.19134,0.19373,2568578.0
0.19381,0.19504,0.19276,0.19388,1712472.0
0.19381,0.19578,0.19319,0.19451,1993439.0
0.19459,0.19571,0.1932,0.19448,1365115.0
0.19448,0.19545,0.1941,0.19419,1468257.0
0.19428,0.19588,0.19338,0.19568,928869.0
0.19576,0.19905,0.19474,0.19745,2962407.0
0.19746,0.20077,0.19658,0.19995,2979661.0
0.19999,0.20091,0.19795,0.20076,2065189.0
0.20076,0.206,0.19997,0.20539,5260852.0
0.20549,0.21363,0.20286,0.2097,18643465.0
0.20971,0.2146,0.20589,0.20794,8702388.0
0.20795,0.20974,0.20478,0.2097,5814746.0
0.2097,0.21253,0.20297,0.20474,16811042.0
0.20472,0.20687,0.20251,0.20321,5105507.0
0.20323,0.20687,0.20304,0.20668,2416507.0
0.20663,0.20699,0.20406,0.20635,1665602.0
0.20633,0.20664,0.20378,0.20432,2308290.0
0.2043,0.2068,0.20389,0.2041,2274392.0
0.20416,0.20416,0.19918,0.20029,8220967.0
0.20029,0.20101,0.19689,0.19801,3254042.0
0.19791,0.19858,0.19608,0.19716,2795488.0
0.19719,0.20076,0.1964,0.19835,2798704.0
0.19834,0.20093,0.19801,0.20018,1579187.0
0.20014,0.20171,0.19974,0.2004,1156803.0
0.2003,0.2021,0.20005,0.20138,1148886.0
0.20134,0.20237,0.20076,0.20114,1296572.0
0.20112,0.20132,0.19916,0.19953,929907.0
0.19949,0.20022,0.1989,0.19947,844596.0
0.19946,0.19994,0.19878,0.19922,725634.0
0.19921,0.20299,0.1976,0.19763,4643102.0
0.19763,0.19995,0.19744,0.19915,2180918.0
0.19916,0.20048,0.19882,0.19931,1445137.0
0.19929,0.20192,0.19876,0.19972,9509824.0
0.19968,0.20075,0.19856,0.20069,3200440.0
0.20068,0.20228,0.20038,0.20176,1410826.0
0.20171,0.20179,0.20008,0.20022,824308.0
0.20021,0.20255,0.19999,0.20179,1207301.0
0.20176,0.20223,0.19834,0.19852,1145274.0
0.19854,0.19872,0.19526,0.19642,1761047.0
0.19634,0.1983,0.19601,0.19803,939948.0
0.19801,0.19851,0.19578,0.19644,1304681.0
0.19642,0.19694,0.19503,0.19554,892601.0
0.19548,0.19794,0.19292,0.19755,2025873.0
0.19766,0.19926,0.1957,0.19723,2366369.0
0.19721,0.19918,0.19671,0.19839,1189864.0
0.19842,0.20179,0.19811,0.20112,1606142.0
0.2011,0.20321,0.20057,0.2022,1391256.0
0.20227,0.20691,0.20227,0.20404,3138210.0
0.20408,0.20644,0.20394,0.20572,2368747.0
0.2057,0.20675,0.20485,0.20566,1432938.0
0.20577,0.2093,0.20554,0.20694,1563295.0
0.207,0.20892,0.20609,0.20886,2027837.0
0.20884,0.21054,0.20653,0.20705,2567019.0
0.20699,0.2076,0.20562,0.20742,1565387.0
0.20754,0.2091,0.20495,0.20622,4544121.0
0.20624,0.20635,0.20277,0.2043,841265.0
0.20444,0.20761,0.20362,0.20729,1242712.0
0.20727,0.20827,0.20616,0.20722,1820042.0
0.20714,0.21228,0.20602,0.21182,5023869.0
0.21186,0.2142,0.21129,0.21198,6048312.0
0.21201,0.2142,0.21174,0.21335,5611924.0
0.21334,0.2135,0.21122,0.21281,3399309.0
0.21279,0.21395,0.21129,0.21313,4052273.0
0.21321,0.2133,0.21158,0.21174,1775091.0
0.21174,0.21188,0.20862,0.20909,3604333.0
0.20906,0.21205,0.20903,0.21035,5243789.0
0.21036,0.21088,0.2091,0.21002,2965106.0
0.21016,0.21031,0.20748,0.20928,2035163.0
0.20929,0.21043,0.20748,0.20903,2421878.0
0.20912,0.21133,0.20899,0.2099,1465804.0
0.20988,0.21112,0.20907,0.2095,1121350.0
0.20955,0.21267,0.20938,0.21061,1550598.0
0.21075,0.21094,0.2096,0.20999,742102.0
0.21002,0.21254,0.21002,0.21243,888583.0
0.21236,0.21247,0.21036,0.21065,593409.0
0.21067,0.21096,0.20878,0.20923,906400.0
0.20917,0.20993,0.20877,0.20941,562046.0
0.20942,0.21124,0.209,0.20977,929329.0
0.20977,0.21084,0.20929,0.20962,737658.0
0.20964,0.21043,0.20895,0.20911,734265.0
0.20911,0.2095,0.2085,0.20854,635055.0
0.20854,0.21024,0.20845,0.20979,721466.0
0.20983,0.2128,0.20945,0.21188,1475209.0
0.2119,0.21322,0.21061,0.21244,990066.0
0.21244,0.215,0.21236,0.21454,1614094.0
0.21454,0.21731,0.21402,0.2153,2980655.0
0.21525,0.21644,0.21479,0.21623,1173771.0
0.21623,0.21749,0.21559,0.21559,1132513.0
0.21568,0.2161,0.21203,0.21217,2502171.0
0.2121,0.21653,0.2121,0.2158,1548437.0
0.21593,0.21618,0.21431,0.21614,837581.0
0.21619,0.21834,0.21314,0.21503,3067095.0
0.21501,0.22111,0.21469,0.22044,2565344.0
0.22052,0.2229,0.22012,0.2219,2004039.0
0.22198,0.22553,0.22139,0.22544,2022295.0
0.2254,0.22674,0.22411,0.22544,1674440.0
0.22544,0.22682,0.22452,0.2251,905074.0
0.22509,0.22967,0.22507,0.22911,1881922.0
0.22902,0.23002,0.22731,0.22881,924629.0
0.22893,0.23428,0.22893,0.2316,3658493.0
0.2316,0.2334,0.23086,0.2313,862698.0
0.2313,0.23438,0.23114,0.23353,1147449.0
0.23355,0.23455,0.23195,0.23326,1499093.0
0.23317,0.2333,0.23085,0.23116,600007.0
0.23111,0.23114,0.22902,0.22931,658392.0
0.22927,0.23197,0.22921,0.22992,719360.0
0.22987,0.23246,0.22943,0.23197,539346.0
0.23194,0.23213,0.22977,0.23004,835119.0
0.23006,0.2336,0.22988,0.23249,552366.0
0.23251,0.23251,0.23,0.23054,1164128.0
0.23065,0.2333,0.22896,0.23269,859457.0
0.23251,0.25795,0.23232,0.24372,14878941.0
0.24374,0.24962,0.24324,0.24722,8557927.0
0.24722,0.24826,0.24238,0.24433,3759856.0
0.24432,0.24675,0.24402,0.24573,1856135.0
0.24581,0.25004,0.24345,0.24721,3931268.0
0.24725,0.24826,0.2442,0.24602,1808179.0
0.24608,0.24894,0.24477,0.24889,2018365.0
0.24882,0.25253,0.24715,0.25139,2327311.0
0.25135,0.25615,0.24928,0.25315,2673527.0
0.25315,0.25532,0.2522,0.25336,1763308.0
0.25352,0.25772,0.25265,0.25493,2035170.0
0.25483,0.25497,0.2444,0.24555,3829404.0
0.24564,0.24978,0.24486,0.24693,1549831.0
0.24694,0.25079,0.24676,0.25007,857127.0
0.25008,0.2566,0.24859,0.24906,3624395.0
0.24921,0.25186,0.24389,0.24592,3497375.0
0.24594,0.2529,0.24585,0.25193,2266091.0
0.25191,0.25211,0.24762,0.24995,1384266.0
0.24985,0.25041,0.2447,0.24853,3291952.0
0.24851,0.249,0.24558,0.24572,1736232.0
0.24572,0.24609,0.24119,0.2439,2807487.0
0.24391,0.24392,0.23661,0.23949,3995004.0
0.23945,0.24192,0.23752,0.24091,1364145.0
0.24088,0.24168,0.23868,0.24076,1238333.0
0.24065,0.243,0.23787,0.23944,2533679.0
0.23938,0.24617,0.23922,0.24365,1753862.0
0.24365,0.2453,0.24227,0.24252,805384.0
0.24258,0.24442,0.24022,0.241,1423571.0
0.24088,0.24229,0.23985,0.24166,979707.0
0.24161,0.24719,0.24139,0.24254,1823812.0
0.24256,0.24508,0.23975,0.24061,827978.0
0.24062,0.2419,0.23957,0.24035,735930.0
0.24031,0.24437,0.23975,0.2433,1680734.0
0.24332,0.24539,0.2431,0.24509,864129.0
0.24509,0.246,0.24336,0.24461,573774.0
0.24463,0.24839,0.24391,0.24577,894703.0
0.24593,0.24746,0.24321,0.2436,838422.0
0.24357,0.24711,0.24015,0.24219,4056584.0
0.2421,0.24496,0.2358,0.23756,4933560.0
