open,high,low,close,volume
0.8212,0.8254,0.8144,0.8226,2845963.0
0.8227,0.8404,0.8168,0.8289,4267267.0
0.8288,0.8345,0.8251,0.8267,2562318.0
0.8267,0.8309,0.8216,0.8265,2491366.0
0.8264,0.8319,0.8202,0.8268,2140229.0
0.8267,0.8428,0.821,0.8333,2414941.0
0.8332,0.8341,0.826,0.8284,1428166.0
0.8282,0.8362,0.8258,0.8358,1301736.0
0.8359,0.8385,0.831,0.8371,1378769.0
0.8369,0.8496,0.8336,0.8467,2078255.0
0.8468,0.8521,0.8421,0.8514,2100074.0
0.8513,0.8651,0.8512,0.859,4628410.0
0.8588,0.8755,0.8586,0.8734,8762315.0
0.8734,0.875,0.861,0.8698,5907976.0
0.8696,0.871,0.8475,0.849,4643403.0
0.8489,0.8523,0.823,0.8326,8532219.0
0.8326,0.8625,0.831,0.8511,8690903.0
0.8509,0.857,0.8247,0.827,4960765.0
0.827,0.8314,0.8121,0.8246,5797800.0
0.8246,0.8335,0.8167,0.8247,5825561.0
0.8246,0.833,0.8047,0.8298,8186631.0
0.8295,0.8409,0.823,0.8273,5705277.0
0.8274,0.837,0.8269,0.8294,3167307.0
0.8296,0.8411,0.8296,0.8357,2700353.0
0.8356,0.8384,0.832,0.8342,1394673.0
0.8342,0.8348,0.8234,0.8245,1947329.0
0.8245,0.8294,0.8215,0.8266,1460540.0
0.8266,0.8266,0.8168,0.8221,2100668.0
0.822,0.832,0.8189,0.8291,1968503.0
0.8292,0.8302,0.8237,0.8258,1458519.0
0.8258,0.8269,0.8176,0.8228,1475239.0
0.8229,0.8273,0.8189,0.827,1547228.0
0.8269,0.8276,0.822,0.8246,981992.0
0.8246,0.8286,0.8221,0.8235,998363.0
0.8237,0.8244,0.8196,0.8238,1107593.0
0.8239,0.8289,0.8206,0.8279,1454043.0
0.8279,0.8333,0.8237,0.829,1794963.0
0.829,0.8298,0.8193,0.8195,2006936.0
0.8195,0.8235,0.8169,0.8209,2237720.0
0.8209,0.8277,0.8171,0.8273,2053295.0
0.8272,0.8339,0.8251,0.8269,2851357.0
0.827,0.8449,0.8242,0.8447,3177502.0
0.8449,0.8519,0.8318,0.8333,5784712.0
0.8334,0.8421,0.8324,0.8385,2737741.0
0.8385,0.8476,0.8344,0.8351,2306919.0
0.8352,0.8367,0.832,0.8362,1474428.0
0.8362,0.8363,0.8302,0.8339,1239381.0
0.834,0.8374,0.8306,0.8326,1042301.0
0.8327,0.8363,0.8306,0.8363,1245617.0
0.8363,0.8419,0.8315,0.8331,1654375.0
0.8331,0.8395,0.8322,0.839,1078978.0
0.839,0.8429,0.834,0.8387,1610880.0
0.839,0.8398,0.8258,0.8268,1952325.0
0.8268,0.8391,0.8229,0.8375,2394021.0
0.8375,0.8407,0.8217,0.8227,2306178.0
0.8227,0.8256,0.8179,0.8227,2291159.0
0.8226,0.8281,0.82,0.821,1748362.0
0.8211,0.8285,0.8196,0.8261,1384114.0
0.8262,0.8275,0.8214,0.823,1526329.0
0.823,0.828,0.8203,0.8275,1228331.0
0.8275,0.8356,0.8231,0.8343,2361481.0
0.8343,0.8452,0.8339,0.8393,4450228.0
0.8395,0.8416,0.8324,0.8398,2511857.0
0.8398,0.8472,0.8332,0.8393,3162074.0
0.8394,0.848,0.8362,0.8407,3501143.0
0.8408,0.8431,0.8354,0.8389,2992662.0
0.8388,0.8469,0.8357,0.8429,2214610.0
0.843,0.8481,0.8403,0.8428,2317437.0
