open,high,low,close,volume
2.408,2.411,2.3758,2.3787,476203.56
2.3787,2.406,2.372,2.4027,298545.5
2.4027,2.4193,2.3898,2.404,310827.2
2.404,2.4141,2.3903,2.3918,412778.34
2.3918,2.4027,2.3791,2.3875,346899.67
2.3874,2.404,2.3672,2.3946,968174.22
2.3941,2.4164,2.3808,2.3914,746011.53
2.3914,2.4014,2.378,2.3897,454164.25
2.3901,2.3902,2.372,2.3729,396672.71
2.3731,2.3951,2.3668,2.373,808344.55
2.3728,2.4005,2.3131,2.3876,1774313.05
2.3875,2.3996,2.3421,2.3501,1081045.06
2.3501,2.3668,2.3177,2.3257,694475.92
2.3254,2.3256,2.2759,2.3074,1002649.8
2.3068,2.3303,2.2863,2.3084,550691.22
2.3078,2.3159,2.2715,2.2955,486094.78
2.2952,2.3149,2.2904,2.3139,335084.2
2.3139,2.331,2.2904,2.2991,396226.57
2.2988,2.3001,2.2807,2.2892,241800.74
2.2891,2.3028,2.286,2.2973,114361.82
2.2978,2.3142,2.2926,2.2954,139261.05
2.2956,2.3122,2.2764,2.2946,326674.37
2.2946,2.3145,2.2901,2.3121,171667.85
2.3115,2.3216,2.298,2.3098,334392.38
2.3098,2.3192,2.2798,2.2877,243592.62
2.288,2.3185,2.2756,2.2958,298880.41
2.2956,2.3071,2.2914,2.2923,166610.77
2.2936,2.3052,2.2894,2.3026,156150.6
2.3023,2.3065,2.2777,2.2846,255666.45
2.2852,2.2957,2.2458,2.266,668532.19
2.2659,2.3166,2.2617,2.312,493468.56
2.3124,2.3537,2.2998,2.3364,794116.63
2.336,2.346,2.316,2.3267,385571.84
2.3267,2.3289,2.2969,2.305,277678.97
2.3051,2.3275,2.2968,2.3018,349609.49
2.3021,2.3699,2.3019,2.3225,803205.73
2.3228,2.3655,2.3007,2.3507,539924.08
2.3499,2.361,2.3086,2.3148,392591.72
2.3153,2.3405,2.3069,2.3333,370477.38
2.3333,2.3443,2.2898,2.2945,442977.64
2.2944,2.2956,2.204,2.2094,1127228.16
2.2093,2.2097,2.149,2.1544,1397861.46
2.1542,2.1868,2.141,2.1779,720695.57
2.1773,2.2031,2.1654,2.1969,415842.07
2.1971,2.1972,2.1782,2.1877,252829.34
2.1877,2.2072,2.1641,2.1818,407794.4
2.1814,2.1974,2.179,2.1862,249551.44
2.1857,2.194,2.1712,2.1739,296371.94
2.1739,2.1812,2.1492,2.1634,357916.42
2.1626,2.2216,2.1514,2.1909,461981.08
2.1901,2.1957,2.1715,2.176,243279.87
2.1754,2.195,2.1714,2.1933,292486.69
2.1926,2.1969,2.1749,2.1757,157525.78
2.1751,2.2137,2.1719,2.2053,461087.21
2.2054,2.2104,2.1874,2.2043,264265.03
2.2044,2.2152,2.1953,2.2018,222707.81
2.2021,2.2148,2.1978,2.2113,164611.91
2.2122,2.2173,2.2003,2.2082,223104.35
2.2082,2.2242,2.1965,2.2053,184178.01
2.2053,2.2167,2.1404,2.1741,761105.8
2.174,2.2366,2.1662,2.2056,828955.3
2.2049,2.211,2.138,2.1448,501560.04
2.1454,2.1638,2.1144,2.1561,496871.43
2.1563,2.2208,2.1474,2.2054,722991.89
2.2047,2.2279,2.1648,2.2194,517321.35
2.2194,2.254,2.2071,2.2276,630420.31
2.2281,2.2523,2.22,2.2461,349097.42
2.2464,2.2753,2.2441,2.2556,259809.24
2.2556,2.2747,2.2514,2.2665,227283.4
2.266,2.2739,2.2253,2.2293,197361.1
2.2293,2.2308,2.2072,2.217,255242.62
2.2177,2.2186,2.1984,2.2051,194843.63
2.2051,2.2217,2.1995,2.2071,205667.19
2.2071,2.2204,2.1984,2.202,147582.87
2.2027,2.2036,2.1644,2.1769,266586.89
2.1774,2.197,2.1656,2.1879,218150.85
2.1883,2.1923,2.1704,2.177,214625.18
2.1776,2.1922,2.1724,2.175,162970.18
2.1756,2.1874,2.1671,2.1812,286277.05
2.1812,2.1881,2.1688,2.1834,222176.08
2.1835,2.1984,2.172,2.1838,291928.71
2.1848,2.1936,2.171,2.1731,286008.44
2.1731,2.1843,2.159,2.1638,250416.04
2.1633,2.1881,2.1573,2.1869,288989.05
2.1862,2.2027,2.1729,2.1823,304880.92
2.1823,2.1939,2.1646,2.1866,272119.89
2.1866,2.2137,2.1811,2.1838,607265.82
2.1834,2.2078,2.1747,2.2037,718691.21
2.2038,2.2246,2.1895,2.1918,435135.65
2.1914,2.1942,2.1731,2.1813,362409.61
2.1811,2.1811,2.1647,2.1763,255006.13
2.1763,2.1894,2.1737,2.1879,158083.62
2.188,2.2166,2.1816,2.2147,219821.82
2.215,2.229,2.2033,2.2131,287668.68
2.2131,2.241,2.2089,2.2384,196461.98
2.2375,2.2468,2.2212,2.2363,313711.16
2.2363,2.2379,2.205,2.2106,255809.51
2.2106,2.2379,2.2017,2.2358,243140.01
2.237,2.2437,2.2003,2.2012,335099.79
2.202,2.2065,2.1753,2.1905,310502.07
2.1906,2.2096,2.1902,2.1953,154168.8
2.1953,2.2175,2.1932,2.2125,192750.97
2.2132,2.2143,2.1929,2.1977,160149.22
2.198,2.2096,2.1841,2.1978,291285.12
2.1976,2.2263,2.1956,2.22,321112.66
2.2203,2.3292,2.218,2.3228,1566283.12
2.324,2.3458,2.3097,2.337,1561260.06
2.3377,2.3694,2.3088,2.3331,1210254.33
2.3333,2.3854,2.3226,2.3518,1228960.5
2.3512,2.3775,2.342,2.3563,670057.51
2.3562,2.3585,2.3172,2.3352,482620.51
2.3367,2.3622,2.3247,2.3287,386788.71
2.3287,2.3353,2.2922,2.2962,364636.44
2.2969,2.3097,2.2922,2.2972,279795.1
2.2968,2.3281,2.2939,2.3237,244785.69
2.3241,2.3431,2.3131,2.3362,213417.68
2.3373,2.3463,2.3138,2.323,204446.26
2.3239,2.3372,2.3132,2.32,218633.78
2.3195,2.3238,2.265,2.2754,402234.75
2.2754,2.2754,2.2232,2.2265,738117.29
2.2266,2.2812,2.2182,2.2621,481359.37
2.2622,2.2934,2.2522,2.278,314453.96
2.2782,2.2889,2.2685,2.2743,215179.14
2.2738,2.2975,2.2688,2.2948,287839.37
2.2951,2.3086,2.2631,2.2785,466035.27
2.28,2.3351,2.2629,2.3297,635274.24
2.3298,2.3563,2.2938,2.2973,1018550.09
2.2973,2.3607,2.2947,2.3422,847489.49
2.3423,2.3509,2.2889,2.294,1011615.31
2.2942,2.3046,2.2542,2.2578,833045.0
2.2583,2.2933,2.2449,2.2865,546200.7
2.2861,2.2951,2.241,2.2452,378219.01
2.2458,2.2866,2.2426,2.2463,668420.99
2.2469,2.2626,2.2222,2.2589,412406.06
2.2602,2.2683,2.244,2.2442,242759.82
2.2442,2.2506,2.2027,2.225,342553.91
2.2247,2.3044,2.2181,2.2615,681246.1
2.2618,2.2642,2.2356,2.242,400324.32
2.2421,2.2501,2.2331,2.2469,190892.42
2.2467,2.2641,2.2395,2.2472,280630.22
2.247,2.2546,2.2381,2.2421,122008.68
2.2424,2.2683,2.2424,2.2657,191580.75
2.2663,2.2781,2.2589,2.2702,187669.5
2.2705,2.3515,2.2651,2.3274,533755.44
2.3276,2.3443,2.2967,2.3043,290765.54
2.3048,2.3163,2.2868,2.3092,227885.49
2.3096,2.3158,2.2906,2.2988,250212.98
2.2989,2.3094,2.2901,2.3025,204180.52
2.3032,2.3305,2.3001,2.3141,265348.13
2.3143,2.3269,2.2973,2.3227,223144.72
2.3227,2.3272,2.3018,2.3105,239743.65
2.3105,2.3177,2.2832,2.3158,536785.33
2.3153,2.3349,2.3041,2.3301,416493.16
2.3293,2.3432,2.321,2.343,268704.84
2.3424,2.3504,2.3073,2.3171,366300.87
2.3166,2.3311,2.3026,2.3124,277751.96
2.3114,2.3415,2.2857,2.3353,471042.61
2.3362,2.3372,2.2457,2.2468,1003782.26
2.2468,2.2475,2.196,2.2239,930947.0
2.2249,2.2426,2.2136,2.2252,386494.48
2.2243,2.2387,2.215,2.2312,186892.46
2.2307,2.2522,2.2257,2.2466,215258.85
2.2471,2.272,2.2448,2.2663,173450.91
2.2674,2.3174,2.2666,2.2973,510982.17
2.2971,2.3021,2.2745,2.2874,228160.35
2.2872,2.3164,2.2868,2.3023,221005.06
2.302,2.304,2.2782,2.2853,215250.15
2.2855,2.3099,2.2699,2.2757,273363.94
2.2754,2.2907,2.2588,2.2858,353814.04
2.2859,2.3204,2.2827,2.3107,283608.17
2.3111,2.3111,2.282,2.2874,210864.2
2.2871,2.2981,2.2851,2.291,182900.87
2.2911,2.3404,2.2883,2.3317,495799.93
2.3314,2.3391,2.3167,2.3233,322719.63
2.3234,2.344,2.321,2.3283,291341.79
2.3282,2.3368,2.296,2.2992,331743.5
2.2989,2.3004,2.2796,2.2932,269828.18
2.2926,2.3317,2.2877,2.3232,639150.09
2.3232,2.3306,2.3101,2.3101,277770.66
2.3101,2.3162,2.2907,2.3016,279189.61
2.3019,2.3078,2.2415,2.2953,653352.95
2.2947,2.3251,2.2562,2.2667,881561.94
2.2664,2.3017,2.2612,2.2928,351591.44
2.2923,2.3189,2.2726,2.3127,263880.65
2.3127,2.3722,2.3045,2.3522,667143.32
2.3522,2.3791,2.3442,2.3657,425878.03
2.3663,2.3804,2.3511,2.3776,271270.83
2.3784,2.4061,2.3719,2.3831,287970.11
2.3832,2.4043,2.3724,2.3972,216927.74
2.3973,2.4026,2.3678,2.3782,270717.44
2.3784,2.3891,2.3695,2.383,294424.2
2.383,2.3861,2.3615,2.3635,247769.79
2.3637,2.3744,2.3516,2.3571,235139.55
2.3565,2.3594,2.3179,2.3329,327572.66
2.3332,2.3559,2.3235,2.3538,197762.53
2.3539,2.3623,2.338,2.3623,328127.86
2.362,2.3623,2.3442,2.3529,120546.44
2.3528,2.3627,2.3445,2.3477,126737.52
2.3479,2.3611,2.3407,2.3562,145350.74
2.3553,2.3699,2.3365,2.3562,285273.01
2.3556,2.3611,2.3429,2.3458,194040.4
2.3462,2.3828,2.3411,2.3806,524109.67
2.3812,2.3846,2.3627,2.3655,291293.12
2.365,2.3715,2.3323,2.3401,367909.46
2.3402,2.3517,2.326,2.3462,332758.42
2.3466,2.349,2.3125,2.3261,340607.68
2.3257,2.3475,2.3107,2.33,387151.56
2.3303,2.3524,2.3182,2.3354,257958.24
2.335,2.3647,2.3297,2.3422,268902.08
2.3417,2.3845,2.3337,2.38,287745.48
2.3795,2.3869,2.367,2.3677,175468.13
2.3688,2.3897,2.3686,2.3844,250769.23
2.3852,2.389,2.368,2.3774,85046.54
2.3778,2.3877,2.3668,2.3754,125522.09
2.3759,2.39,2.3716,2.3869,157787.87
2.387,2.442,2.3836,2.4131,544488.18
2.4141,2.4198,2.3918,2.3957,315519.07
2.3956,2.4027,2.381,2.3874,220632.09
2.387,2.3999,2.3825,2.3886,189024.49
2.3889,2.4049,2.3886,2.4025,119681.0
2.4019,2.4609,2.4001,2.4566,658701.84
2.4568,2.532,2.4553,2.5254,1036824.39
2.5256,2.5352,2.4979,2.5184,529437.4
2.5179,2.5207,2.4933,2.5063,272622.36
2.5058,2.5143,2.4746,2.4937,383494.28
2.4932,2.5052,2.484,2.4889,291391.71
2.4878,2.4896,2.4508,2.4542,501817.42
2.4542,2.4732,2.454,2.4628,219323.09
2.4626,2.4644,2.4313,2.4451,279194.0
2.4457,2.4994,2.4166,2.4494,908604.99
2.4486,2.5141,2.4469,2.4982,439540.32
2.4982,2.567,2.4938,2.5581,424992.33
2.5586,2.6164,2.5454,2.601,529503.63
2.6004,2.6148,2.5721,2.5984,474617.85
2.599,2.6265,2.5906,2.6119,263814.18
2.6115,2.6405,2.6098,2.6196,213209.83
2.6195,2.6528,2.6114,2.6314,212326.37
2.6318,2.6504,2.6005,2.6125,373547.24
2.6136,2.6296,2.6066,2.6187,188579.92
2.6192,2.6442,2.6098,2.6337,261314.03
2.6331,2.6348,2.5896,2.6098,283663.65
2.6093,2.622,2.6042,2.6109,119601.7
2.61,2.6116,2.5881,2.5939,118700.32
2.5941,2.6153,2.5842,2.59,190032.25
2.59,2.6155,2.5852,2.6128,171793.74
2.6114,2.6411,2.5961,2.6046,308711.91
2.6047,2.6319,2.5965,2.6131,439379.85
2.6128,2.6219,2.5995,2.6128,216141.13
2.6121,2.658,2.6018,2.6537,281607.29
2.6537,2.6682,2.6371,2.6402,250179.72
2.6414,2.6614,2.6305,2.6316,330156.25
2.6317,2.6666,2.6233,2.6542,213015.98
2.655,2.7072,2.6506,2.6629,625648.42
2.6629,2.7009,2.6417,2.7,347182.12
2.7007,2.7007,2.6677,2.6733,271852.39
2.6733,2.7324,2.669,2.7263,353667.09
2.7259,2.7508,2.7189,2.7359,278643.88
2.7372,2.7601,2.7178,2.736,200271.01
2.7363,2.7572,2.7303,2.7337,182576.0
2.7343,2.7408,2.7055,2.71,126704.14
2.7097,2.7099,2.6134,2.6253,553047.26
2.625,2.6584,2.6105,2.6337,269087.42
2.6337,2.6791,2.6317,2.6735,206697.96
2.6732,2.6838,2.6015,2.6122,329665.05
2.6116,2.6316,2.5425,2.5679,496828.58
2.5679,2.6395,2.5677,2.6315,232717.02
2.6323,2.635,2.5916,2.6239,237806.78
2.6243,2.6296,2.5797,2.6233,181968.99
2.6238,2.639,2.6057,2.6115,195141.5
2.6115,2.6212,2.582,2.5914,163426.56
2.5916,2.5917,2.5039,2.5328,523767.55
2.5321,2.5775,2.5157,2.5744,311575.83
2.5742,2.5893,2.5507,2.5778,283037.52
2.5781,2.5818,2.5442,2.5608,161775.11
2.561,2.6039,2.5597,2.5788,200441.56
2.5784,2.5928,2.566,2.5784,201695.07
2.5781,2.6165,2.5711,2.5902,243044.68
2.5907,2.6033,2.5718,2.587,166511.68
2.5869,2.6265,2.58,2.587,165421.84
2.5866,2.6043,2.5424,2.5528,245674.88
2.5534,2.5779,2.5504,2.5697,220161.26
2.5702,2.5908,2.5615,2.584,158873.87
2.5851,2.591,2.5699,2.5778,102416.17
2.5787,2.5952,2.5713,2.5836,78146.18
2.5847,2.628,2.5809,2.609,144424.72
2.6097,2.6218,2.5726,2.5826,195358.88
2.5827,2.6109,2.5518,2.5611,320061.02
2.5615,2.5852,2.5412,2.56,241840.6
2.5598,2.5788,2.5318,2.5407,263465.37
2.5403,2.5486,2.5132,2.5454,191394.41
2.5454,2.565,2.5445,2.5635,149141.08
2.5631,2.5879,2.5535,2.5837,135739.99
2.5841,2.5977,2.5616,2.5669,187806.26
2.5677,2.5709,2.5344,2.5467,178637.2
2.5468,2.5516,2.5218,2.5361,164175.39
2.5382,2.5644,2.5325,2.5476,181405.19
2.5479,2.5739,2.5069,2.5739,284767.39
2.5727,2.5847,2.5374,2.5444,238801.67
2.5437,2.5688,2.5315,2.5332,176454.85
