open,high,low,close,volume
0.13929,0.14066,0.13635,0.13642,3440071.0
0.13644,0.13889,0.13626,0.1376,1634322.0
0.13758,0.1387,0.137,0.13734,1360647.0
0.13732,0.13839,0.13638,0.13784,2042900.0
0.13778,0.13823,0.13684,0.13804,1160277.0
0.138,0.13949,0.13638,0.13725,2020239.0
0.13723,0.1379,0.136,0.13679,970821.0
0.13677,0.13795,0.135,0.13686,2533408.0
0.13699,0.13967,0.13527,0.13952,1886300.0
0.13953,0.14102,0.13793,0.13885,1615201.0
0.13878,0.14019,0.13859,0.13937,1543411.0
0.13932,0.14075,0.13915,0.13965,1455239.0
0.13964,0.14109,0.13938,0.13993,1526925.0
0.13993,0.14032,0.13886,0.13934,904053.0
0.13931,0.14028,0.13856,0.1395,1065623.0
0.13953,0.14095,0.13934,0.14041,1253842.0
0.14047,0.1418,0.1395,0.14119,1976891.0
0.14112,0.14283,0.14058,0.14123,1574470.0
0.14123,0.14143,0.13899,0.13941,2164133.0
0.13941,0.14077,0.13833,0.14037,2452191.0
0.14038,0.14131,0.13888,0.13958,2865350.0
0.13952,0.13994,0.133,0.13524,4231774.0
0.13526,0.13684,0.13455,0.13592,2178073.0
0.13594,0.13624,0.13388,0.13468,2112097.0
0.13469,0.13524,0.13218,0.1337,2085550.0
0.13363,0.1342,0.13091,0.13203,2773891.0
0.13206,0.13299,0.13155,0.13222,2033410.0
0.13224,0.13381,0.13011,0.13247,3601443.0
0.13251,0.13371,0.13148,0.13332,1816624.0
0.13328,0.13347,0.13065,0.13304,2050032.0
0.13307,0.13351,0.13175,0.1324,1000750.0
0.13241,0.13286,0.12967,0.13202,2520148.0
0.13204,0.13792,0.13182,0.13772,3316331.0
0.13761,0.14035,0.13742,0.13971,3065964.0
0.13974,0.14013,0.13816,0.13821,1153982.0
0.1382,0.14024,0.1382,0.13877,1451531.0
0.13876,0.14033,0.13875,0.13968,1442513.0
0.13969,0.14081,0.13887,0.13987,1594020.0
0.13992,0.14009,0.13862,0.1391,1873358.0
0.13913,0.13977,0.13856,0.13934,1289551.0
0.13934,0.1406,0.13861,0.13952,1398593.0
0.13953,0.14038,0.13922,0.13982,1369069.0
0.13982,0.14076,0.13948,0.13976,1061965.0
0.13979,0.14502,0.13921,0.14159,3607117.0
0.1416,0.1428,0.13874,0.13995,2510625.0
0.13994,0.1433,0.13963,0.1433,1773086.0
0.14324,0.14562,0.14273,0.14542,3467260.0
0.14543,0.14798,0.14513,0.14677,3263414.0
0.14682,0.14748,0.145,0.1452,1631927.0
0.14514,0.14609,0.14503,0.14584,955219.0
0.1458,0.14658,0.14538,0.14575,1050954.0
0.14571,0.14694,0.14566,0.14632,897185.0
0.14629,0.15072,0.1461,0.15044,2150150.0
0.15045,0.15245,0.14893,0.15186,3395022.0
0.15188,0.15299,0.15112,0.15237,2308464.0
0.15238,0.15249,0.14981,0.15075,2166354.0
0.15075,0.1517,0.14981,0.15101,1354543.0
0.15101,0.15104,0.14994,0.14998,663083.0
0.14998,0.15141,0.14996,0.151,782517.0
0.15093,0.15099,0.14818,0.14864,1546952.0
0.14862,0.14922,0.14779,0.14911,850731.0
0.14911,0.15011,0.14862,0.14909,1271797.0
0.14907,0.15052,0.14885,0.1491,994379.0
0.14916,0.14999,0.14812,0.14984,1112052.0
0.14987,0.1504,0.14806,0.14835,1332914.0
0.14841,0.14892,0.14705,0.14823,2202312.0
0.14823,0.14945,0.14792,0.14899,1197875.0
0.14899,0.14945,0.14739,0.14839,1213124.0
0.14835,0.14876,0.14536,0.14748,3270983.0
0.14749,0.15011,0.14443,0.1471,3094149.0
0.1471,0.1475,0.14512,0.14518,1425065.0
