open,high,low,close,volume
1.03024,1.0393,1.02649,1.03553,827419.7
1.03538,1.0384,1.02686,1.0275,775466.2
1.02763,1.02888,1.01598,1.02494,1253689.4
1.02494,1.03269,1.02186,1.03068,822380.0
1.03088,1.04178,1.02769,1.03176,1418927.4
1.03184,1.04492,1.02792,1.03907,1198160.0
1.03901,1.04536,1.03379,1.04342,612284.1
1.04342,1.04777,1.0384,1.04237,747532.2
1.04239,1.04578,1.03814,1.04122,526279.7
1.04142,1.04798,1.03712,1.04705,574502.1
1.04705,1.06998,1.04633,1.06652,1311128.6
1.06665,1.07894,1.05803,1.06858,2638498.6
1.0687,1.07517,1.0632,1.07364,1182465.9
1.07366,1.07855,1.06234,1.07724,1265698.7
1.07733,1.0811,1.06442,1.07158,1065326.2
1.07158,1.08635,1.06846,1.08282,1073850.9
1.08279,1.088,1.07415,1.08306,1224660.3
1.083,1.08909,1.0746,1.0798,834374.7
1.07981,1.09136,1.07784,1.078,1240950.4
1.0782,1.08291,1.0742,1.07586,741319.0
1.076,1.07621,1.0667,1.06737,771504.9
1.06728,1.07064,1.06384,1.06516,743372.5
1.06516,1.07096,1.05446,1.0576,1104400.8
1.05767,1.06147,1.0534,1.0569,525374.4
1.0569,1.05705,1.04509,1.05102,1173939.9
1.05081,1.05613,1.04011,1.0439,1033138.2
1.04394,1.04656,1.03069,1.04288,1263253.3
1.04285,1.05525,1.03249,1.03824,1125139.2
1.03805,1.04237,1.03203,1.03697,966189.0
1.03715,1.0464,1.03249,1.04415,732584.3
1.04418,1.04821,1.03579,1.03794,644547.3
1.0381,1.03944,1.02752,1.03559,779164.0
1.03571,1.03796,1.01337,1.01371,1425515.5
1.01407,1.01648,0.99878,0.99979,1892046.2
0.99966,1.00169,0.99299,0.99792,1197759.9
0.99716,1.00159,0.98119,0.99099,1237761.8
0.99084,0.99107,0.981,0.98886,711424.3
0.98882,0.98946,0.97351,0.97799,1419904.8
0.97809,0.98512,0.97,0.9748,1039141.5
0.97478,0.97523,0.96459,0.96899,933616.6
0.96898,0.97138,0.95587,0.96085,1559587.5
0.96074,0.96598,0.95391,0.95715,1531362.5
0.95697,0.97232,0.95637,0.96489,1270761.8
0.96482,0.96757,0.95197,0.95463,1062340.3
0.95437,0.97523,0.94091,0.96985,3130582.3
0.96991,0.98919,0.95791,0.96135,2390171.5
0.96129,0.966,0.95365,0.95773,1625445.6
0.95759,0.97802,0.94785,0.97726,2499868.4
0.97733,1.00247,0.97465,0.99458,2855786.8
0.99472,0.99534,0.97714,0.98748,1782084.4
0.9875,0.99304,0.9505,0.95525,2720329.3
0.95525,0.99057,0.946,0.98199,4144930.1
0.98159,0.99114,0.95981,0.98026,2569115.8
0.97999,0.98513,0.96892,0.97053,1146043.5
0.97044,0.97334,0.96,0.96231,954718.7
0.9624,0.96525,0.93571,0.93919,2072844.0
0.93918,0.9428,0.92184,0.9284,4492995.9
0.92838,0.94295,0.9258,0.92997,2254285.3
0.92951,0.92952,0.91692,0.92457,1983793.4
0.92457,0.9309,0.92278,0.92903,1241562.0
0.92896,0.94565,0.92838,0.936,2305476.1
0.93613,0.95037,0.92858,0.94582,2686785.0
0.94591,0.9494,0.9365,0.94173,1200838.6
0.94161,0.94212,0.92575,0.93726,1356780.5
0.93714,0.94423,0.92522,0.93467,1500959.5
0.93487,0.9565,0.92903,0.9565,1382208.8
0.9564,0.9564,0.93324,0.93411,1495871.6
0.93414,0.9416,0.93164,0.93592,1488601.3
0.9361,0.94584,0.93445,0.9421,1166272.8
0.94196,0.94858,0.93669,0.94423,1311372.9
0.94422,0.94431,0.93069,0.93906,1287584.0
0.93912,0.95692,0.93751,0.9526,1982208.3
0.95259,0.95759,0.94604,0.94873,1297416.0
0.94868,0.94989,0.93982,0.94912,1321780.2
0.94916,0.95448,0.93941,0.94897,1023978.9
0.94886,0.95049,0.92686,0.93088,1976581.2
0.93099,0.93336,0.92255,0.92828,1711030.8
0.92833,0.9652,0.92652,0.96468,2129352.7
0.96465,0.96798,0.94984,0.95625,1581412.8
0.9561,0.95892,0.94721,0.95079,932270.6
0.95068,0.96506,0.94342,0.96449,1136538.0
0.96436,0.96757,0.95532,0.96168,882583.6
0.96163,0.9888,0.96163,0.98778,1266012.0
0.98779,0.99153,0.97493,0.98717,1335183.4
0.9872,0.9919,0.9695,0.97451,1039283.9
0.9746,0.975,0.95899,0.9609,1074861.8
0.9609,0.96175,0.9467,0.9469,1105854.4
0.94716,0.96142,0.94565,0.96043,823242.7
0.9608,0.96924,0.95966,0.96001,694713.1
0.95988,0.96346,0.95459,0.95585,647250.5
0.95582,0.96292,0.95341,0.95515,520513.1
0.95509,0.96368,0.9524,0.96145,765471.0
0.96128,0.96868,0.96035,0.96038,765133.9
0.9604,0.96963,0.96,0.96882,612733.5
0.9688,0.9787,0.96495,0.97679,951404.0
0.97689,0.99053,0.97629,0.98051,1498610.1
