open,high,low,close,volume
0.9184,0.9184,0.9062,0.9155,15552036.6
0.9155,0.923,0.9129,0.9189,9083217.2
0.9188,0.9213,0.9119,0.9127,10577280.1
0.9127,0.9127,0.8903,0.9001,23030849.1
0.9,0.9036,0.887,0.8917,17859490.4
0.8917,0.894,0.8782,0.883,16662334.8
0.8831,0.8954,0.8801,0.8899,11884383.1
0.89,0.8989,0.8889,0.8927,10313535.1
0.8928,0.9055,0.8907,0.9021,8714017.9
0.9021,0.903,0.8841,0.8877,15585184.3
0.8876,0.89,0.8816,0.8823,12171258.8
0.8824,0.8951,0.8791,0.8898,16717636.3
0.8898,0.8975,0.886,0.8875,12008267.9
0.8875,0.8889,0.8772,0.8838,14832022.9
0.8837,0.8929,0.8726,0.8854,17972980.1
0.8855,0.906,0.879,0.898,27855211.9
0.898,0.9046,0.8892,0.899,24576401.1
0.899,0.9298,0.894,0.901,56685988.3
0.901,0.9219,0.8929,0.9146,27737420.8
0.9146,0.9216,0.9116,0.9191,11511346.1
0.919,0.9205,0.911,0.9191,10895648.7
0.9191,0.9194,0.8857,0.8865,25001850.4
0.8865,0.9145,0.88,0.9076,47392944.1
0.9077,0.9128,0.891,0.8964,27882207.3
0.8963,0.9009,0.8716,0.8864,36630577.0
0.8864,0.8867,0.8563,0.8731,38409684.4
0.8731,0.9099,0.8726,0.8967,40544047.3
0.8969,0.935,0.8969,0.9259,42524449.6
0.9259,0.9484,0.9183,0.9474,42621650.5
0.9474,0.958,0.9143,0.915,45215527.0
0.9151,0.9261,0.9015,0.9049,35940176.0
0.905,0.9153,0.9042,0.9093,17812123.4
0.9093,0.9122,0.8927,0.8992,24668594.1
0.8992,0.9108,0.8872,0.9004,46420205.1
0.9004,0.95,0.9004,0.9281,76936821.8
0.9281,0.9679,0.9261,0.9638,62656678.1
0.9637,0.9988,0.9463,0.9801,119672852.2
0.9801,1.066,0.9798,1.0465,163440570.3
1.0464,1.0899,1.045,1.0683,129820744.5
1.0681,1.0692,1.0152,1.0201,101648865.5
1.0202,1.0995,1.0124,1.0958,126821044.4
1.0957,1.1163,1.06,1.0832,122821937.1
1.0831,1.0867,1.0433,1.0458,56895135.4
1.0458,1.0502,1.0317,1.0347,29976670.1
1.0347,1.0441,1.0122,1.0151,33614609.0
1.0152,1.0266,0.9976,1.0065,39508760.2
1.0064,1.0261,1.0023,1.0082,37348485.6
1.0082,1.018,0.996,1.0133,24950290.0
1.0132,1.0175,1.0043,1.0121,16398495.5
1.0122,1.0373,1.0077,1.014,40635959.0
1.014,1.0163,0.999,1.0019,24475778.1
1.0018,1.0062,0.985,0.9859,30251605.0
0.9859,0.9874,0.9684,0.9757,33071231.0
0.9758,0.9794,0.9616,0.9664,34949390.0
0.9664,0.9772,0.9588,0.9687,21088187.7
0.9686,0.9688,0.9563,0.9574,17735656.4
0.9574,0.9867,0.9561,0.9817,28052402.2
0.9818,0.9905,0.9705,0.9814,28111151.6
0.9814,0.984,0.973,0.9769,16143280.3
0.9769,0.9814,0.966,0.9791,23061337.5
0.9791,0.9792,0.9658,0.9705,16724338.5
0.9705,0.9909,0.9672,0.9835,25228193.7
0.9836,0.9968,0.9757,0.982,37748630.8
0.982,0.9825,0.9577,0.9625,34634326.9
0.9625,0.9633,0.9345,0.9361,42903391.9
0.9363,0.9523,0.932,0.9431,37229430.3
0.9432,0.9797,0.9345,0.9714,55194378.4
0.9714,0.974,0.9467,0.9511,48344353.8
0.9511,0.9547,0.9437,0.9472,17954914.5
0.9472,0.9574,0.9413,0.9506,18178454.9
0.9505,0.9516,0.9431,0.9476,9086742.7
0.9475,0.9596,0.947,0.9571,10371072.8
0.957,0.9623,0.9501,0.9612,12190177.4
0.9612,0.963,0.9475,0.9548,10883207.5
0.9549,0.9723,0.9548,0.964,20719912.5
0.964,0.968,0.938,0.9605,29676900.3
0.9605,0.9605,0.9438,0.9586,20399252.9
0.9586,0.9598,0.938,0.9396,17415468.2
0.9395,0.9522,0.9322,0.9491,21207787.6
0.9491,0.9544,0.9342,0.9431,19580090.9
0.9431,0.9453,0.9264,0.9393,22463637.0
0.9392,0.9469,0.9346,0.9358,14041935.6
0.9357,0.9417,0.9236,0.94,20565529.0
0.9399,0.9409,0.921,0.9248,20338684.5
0.9248,0.9337,0.9196,0.9234,28347764.8
0.9234,0.9289,0.9153,0.9212,21665564.2
0.9213,0.9349,0.912,0.9219,40762545.7
0.9219,0.9288,0.8965,0.8997,38707017.5
0.8996,0.9088,0.89,0.8944,44070284.8
0.8944,0.911,0.8868,0.9026,29079549.9
0.9026,0.904,0.8918,0.892,17721001.9
0.892,0.9066,0.8906,0.8995,14356203.5
0.8996,0.9007,0.8885,0.8917,9139105.1
0.8916,0.8924,0.8856,0.8876,9224959.6
0.8876,0.8996,0.8859,0.8987,7569046.1
0.8988,0.9074,0.8946,0.897,11796691.0
0.8971,0.9345,0.891,0.9291,35765124.4
0.9292,0.9412,0.9193,0.9334,25890592.8
0.9334,0.9389,0.9256,0.9286,22047885.2
0.9286,0.9294,0.908,0.9097,20673642.7
0.9098,0.9226,0.9042,0.9112,15285034.0
0.9113,0.9134,0.9067,0.9085,7772908.2
0.9085,0.9175,0.9011,0.9127,16023539.2
0.9127,0.9173,0.8961,0.8988,15679109.3
0.8988,0.9059,0.8906,0.8936,19006940.4
0.8936,0.9022,0.8824,0.9014,28184260.7
0.9015,0.9027,0.8862,0.8873,14539576.7
0.8873,0.8896,0.8804,0.8812,26311653.2
0.8812,0.8927,0.8733,0.8841,30675947.0
0.8841,0.903,0.8832,0.8982,17530040.5
0.8981,0.9215,0.8955,0.9072,30712576.0
0.9072,0.9343,0.902,0.9206,33696367.0
0.9205,0.9205,0.884,0.8853,38187154.2
0.8854,0.8854,0.8511,0.8531,50002836.2
0.8531,0.871,0.8521,0.8599,32566095.8
0.8599,0.8599,0.833,0.834,35746000.1
0.834,0.8359,0.8209,0.8298,44431157.6
0.8297,0.8454,0.8258,0.8391,26892152.2
0.839,0.8431,0.8341,0.8428,14908268.6
0.8427,0.8446,0.8261,0.8319,25262652.0
0.8319,0.8422,0.8285,0.835,14755256.5
0.8349,0.8462,0.8343,0.8446,10541141.0
0.8446,0.8666,0.8412,0.8619,23286842.9
0.862,0.87,0.8515,0.8652,24074445.7
0.8651,0.877,0.8575,0.8738,16984491.4
0.8737,0.8737,0.8606,0.8642,12005854.6
0.8642,0.8724,0.8608,0.8669,11166098.0
0.8669,0.8773,0.8633,0.8725,9786310.1
0.8725,0.884,0.8702,0.8753,15831987.5
0.8753,0.8764,0.8637,0.8657,13290417.9
0.8657,0.8756,0.8627,0.8734,11140030.7
0.8733,0.8745,0.8661,0.8695,9092808.5
0.8694,0.8698,0.8614,0.8656,8367125.6
0.8655,0.8668,0.843,0.845,18470882.0
0.845,0.8482,0.8122,0.8137,47344372.9
0.8138,0.84,0.8057,0.8196,66483891.8
0.8196,0.8289,0.8057,0.8167,36165170.5
0.8168,0.8276,0.8088,0.8177,25121156.5
0.8176,0.8376,0.8084,0.8279,27154884.5
0.8279,0.8468,0.8083,0.8411,35744637.1
0.8411,0.849,0.8201,0.8208,28587414.2
0.8209,0.8298,0.8173,0.8214,14593260.0
0.8215,0.8351,0.819,0.8219,16172158.6
0.822,0.8292,0.8159,0.8177,8351428.0
0.8177,0.8219,0.8134,0.8151,7938092.4
0.8151,0.8159,0.8101,0.8112,8974207.7
0.8113,0.8183,0.8026,0.8067,18024990.1
0.8066,0.8167,0.8038,0.8074,10911385.5
0.8074,0.8146,0.8055,0.8116,8378401.1
0.8117,0.8128,0.7971,0.8039,12834795.4
0.8039,0.8211,0.7996,0.8129,14605485.5
0.8129,0.8205,0.8098,0.8196,7097372.2
0.8196,0.8235,0.813,0.814,11903533.8
0.8141,0.8165,0.8068,0.8119,9820225.6
0.8118,0.816,0.8073,0.8149,9313301.3
0.8149,0.8149,0.804,0.8104,11176229.0
0.8105,0.8125,0.8045,0.8073,10875218.1
0.8074,0.8116,0.8053,0.8082,6832202.3
0.8082,0.8192,0.803,0.8188,11310011.9
0.8189,0.8318,0.8179,0.8271,22935607.1
0.827,0.84,0.8228,0.836,15623202.6
