open,high,low,close,volume
0.022565,0.022617,0.022191,0.022205,26789526.0
0.022207,0.022288,0.022106,0.022189,19643797.0
0.022194,0.022564,0.022176,0.022478,25185400.0
0.022483,0.022483,0.022359,0.022448,14959647.0
0.022452,0.022476,0.022337,0.022413,6260600.0
0.022407,0.022428,0.022301,0.022359,5937117.0
0.022361,0.02238,0.022238,0.022274,8040795.0
0.022274,0.02243,0.022161,0.022388,9375213.0
0.022388,0.022544,0.022382,0.022478,14394714.0
0.022474,0.022578,0.022451,0.022564,10249887.0
0.022568,0.02269,0.022429,0.022487,24989038.0
0.022487,0.022723,0.022386,0.022531,25292245.0
0.022534,0.022619,0.022317,0.022584,27290226.0
0.022586,0.022682,0.022505,0.022668,12662046.0
0.022668,0.022847,0.02247,0.022488,23909684.0
0.02249,0.022641,0.022402,0.022596,17567510.0
0.022595,0.022812,0.022559,0.02274,15917101.0
0.02274,0.02278,0.02252,0.02259,15493175.0
0.022593,0.022843,0.02249,0.022669,18145649.0
0.022676,0.022704,0.022491,0.02269,10637334.0
0.022694,0.022744,0.022594,0.022708,10721720.0
0.022709,0.022939,0.02268,0.022878,10319821.0
0.02288,0.02289,0.0227,0.022704,16732517.0
0.022701,0.022767,0.02268,0.022761,8411150.0
0.022764,0.022921,0.022746,0.022869,11709004.0
0.02287,0.0233,0.022781,0.023293,26428928.0
0.023293,0.023564,0.02326,0.023542,31296676.0
0.023539,0.023625,0.023404,0.023593,22366405.0
0.023593,0.023606,0.023378,0.023426,20690154.0
0.023431,0.023593,0.02337,0.023516,18000402.0
0.023526,0.023578,0.023442,0.02351,12050438.0
0.023512,0.023567,0.023417,0.023525,9408623.0
0.02352,0.023752,0.023457,0.023722,15149211.0
0.023728,0.023878,0.023653,0.023697,33761233.0
0.023688,0.023743,0.023577,0.023661,13543393.0
0.023657,0.023682,0.023513,0.023533,13158309.0
0.023532,0.023542,0.02334,0.023447,13829798.0
0.023447,0.02355,0.023428,0.023498,8713318.0
0.023496,0.023778,0.023347,0.023639,30159027.0
0.02364,0.023658,0.023025,0.023032,41986099.0
0.023038,0.023091,0.022757,0.022965,31035028.0
0.022966,0.02312,0.022864,0.023093,18034358.0
0.023091,0.023156,0.022985,0.023111,7344144.0
0.023116,0.023261,0.023104,0.023152,9367741.0
0.023158,0.023327,0.023153,0.023286,5435360.0
0.023291,0.02335,0.023252,0.023255,9734764.0
0.02326,0.023285,0.023144,0.023223,9566672.0
0.023219,0.02335,0.023206,0.023314,9700279.0
0.023315,0.02333,0.023204,0.023237,6671224.0
0.023226,0.023252,0.023044,0.023056,11073826.0
0.023053,0.023087,0.022895,0.023062,11256610.0
0.02306,0.023179,0.02304,0.02314,10342723.0
0.023138,0.02328,0.023136,0.023277,6749833.0
0.023276,0.023339,0.023263,0.023339,6375867.0
0.023339,0.023358,0.023268,0.023349,4315271.0
0.023343,0.023485,0.023332,0.023404,12512290.0
0.023406,0.023601,0.023406,0.02357,12400963.0
0.023571,0.023696,0.023262,0.023271,26982407.0
0.023275,0.02333,0.023166,0.023314,9764891.0
0.023316,0.023426,0.023258,0.023388,14847794.0
0.023391,0.02347,0.02326,0.02327,10416846.0
